0,1,2,3,4,5,6,7,8
0.47724999568311105,,,,0.48595919157445266,,0.05242421837017101,,0.20273052362070126
0.15366636691961422,0.19481436764262,,0.199065811827015,,,0.03528187414657564,,
0.1632060271738192,0.14271925411677905,,0.22808029594974355,,0.14955151282330129,,0.28285714285714286,
0.1905124080668706,0.19036724016500656,,,,0.1843797092565889,,,
0.15951156726974713,0.09850823355803735,0.26888435458274074,,,,,,
,0.32996948049770275,,,,,,,
0.13812370742385338,0.15848878156756213,,,,,,0.19428571428571428,
,,0.6843504606442836,,,,0.021947146420745165,,0.6905938926306805
0.08635265395686033,,,0.11215160488558855,,0.07657789666505188,,0.16,
,,,0.20661497035293747,,,,,
,,,,,,,,
,,,,,0.12103292578035074,,,
,0.13130361874098667,0.40751045981986433,,0.15304466225053212,,,,
0.24497746584012636,,,,,,0.03885031709372611,,
,0.1777576550290103,,,0.16348092811101417,,0.03359567229901187,0.14285714285714285,0.5174993574211
,,,,,,,,0.5837286545271243
,,0.22587027762319908,,,,0.03939114757715967,,
,,,,,,,,
,,,,,0.24397850707650767,,,0.39137422048316944
0.18322948448377313,,,,0.18757901467867208,0.17321166532730173,,,
0.1020727707917971,,,,0.10978562164849495,0.09191303684642405,0.028461274980020896,,0.6021949996132048
0.0885801686110377,,,0.1618890890397928,,,,,
,0.0570593956467787,,,,,,,0.6004082559535246
,0.1951645034711742,,0.3339041673015198,0.2158946548467654,,,0.10571428571428572,0.4706971544360404
,,,,,0.03290900886523069,,,
,,0.4276056802489746,0.23365121951695073,,0.1687786968944152,,,
,,0.4824089531935942,,,0.13673633247510406,0.03231759453702693,0.12571428571428572,0.4742556690431688
,0.1262065264781836,,,,,0.03519862589415183,,
0.16461027791466376,0.15660864607438713,0.46647705022774577,,0.1655561263884874,0.14587414394807124,,,
,,,,,,,,
0.16217342735738655,,,,0.17432968304650548,,,,
,,,,,0.17113200112421917,0.03900190064632547,,
0.1848762779651381,,,0.249126966640474,0.19532486466575943,,,,0.49301148656573396
,0.11089713921588355,,0.1339408796878277,,,,0.08285714285714285,
0.22047878946466593,0.15998457255927828,,,,,,,
,,,0.4879792003997694,,0.4063635606110894,0.04768482551421134,,0.28056616815853114
0.12451156062837963,,0.9179496692017559,,,,,,
,,,,0.19905227699235395,,0.038815866286317176,0.2857142857142857,0.4353640490206599
,,,,0.31820995203197044,,,,
,,0.6465714462375564,,,0.07121861260622528,,,0.7373312138627353
,0.07673743166649899,,,,0.10276966077110702,,,
0.2319471028362624,,0.6072878666089573,,,,,,
,,,,,,0.02436332784228364,,0.6930693810530308
,0.09911929436227655,,,,,,,0.5998817155733676
0.18211400040113862,,,,,0.11648273349085583,,0.1742857142857143,
,,,,0.39788937332674984,,,,
,0.11556829996310829,,,0.09098149316259613,0.06605581974077993,,,0.6759705436841357
0.10162859613445847,,0.4495764545848019,,,0.09218491145361818,,,
,0.26961129556964153,,,0.35096319597748865,,0.054807742314001276,,
,0.16459402354361607,0.3359302541272491,0.35114339028024244,0.23804910756432152,,,,
,0.27518999228627966,,,0.21038232417451852,,,,0.43582820309985054
,,0.5781240338836332,0.25950169759968394,,0.2697236200421724,,,
,,,,,,,,
,,,,,0.12517106915218906,,,
,,,,,,,,
,,,,,,0.018675169188859045,,
,,,,0.13082196005141714,,0.03331270374938992,,
,,0.4285949834085615,,,,,,0.6069138994183101
0.2515285107264726,,,0.30822778058026173,0.2584869514466493,,0.04224858249085379,,
,,,,0.15077747927986695,,,,0.5036745531269262
,0.05529328906328605,0.383705352542303,,,0.024495725566240655,,,0.7225980650264894
,,,0.13041169960800192,,0.1298282458650344,,0.15714285714285714,0.5976158451222648
0.10966438513555694,,,0.107490970229263,0.12059736359695833,,0.022825311659465195,,0.6701586358860976
,0.4076278632994601,,,0.36624723306967666,,,,
,,0.5125620890785053,,0.24323787836398708,,,,0.47377155134766885
0.09874013258826043,0.0269577757655029,,,,,,,
,,,0.23047440035275085,,,,,
0.20747764847773215,,,,,,,,
0.2559676007528654,,,0.3745997639599684,,,0.04451487930371993,,
,,0.3241822791071539,,0.11929520557539608,0.07622322388203043,,0.11714285714285715,
,,0.5953337867639481,0.32499347505577186,,,,0.26571428571428574,
0.08671527262149385,,,0.1653893003170691,,,,0.18285714285714286,0.6393872167973869
0.16575870318001956,,,0.2052030197748288,0.17834447973216194,,,,
,,,,0.11939391911409986,,,,0.5652298685645412
,0.11007814334104706,,0.1707549353508247,0.12901020496024218,,,,
,,,,,,,,
,,0.3850038129392609,0.5342067241604548,0.3746613490322792,,0.04883708703982334,,0.2656932740081202
,,,,0.09381263457076025,0.050112669074228115,0.028658635632875965,,
0.23356759650239023,,0.38856942641027226,,0.24121265816335413,,,,0.4412882521604377
0.44875055953521054,0.3385558573967871,,,,,,,0.2985259364807638
,0.1633705604185532,,,0.1675506285786288,,,,
,0.12047422611262033,,,,,,0.14285714285714285,
,,,,,,,,0.2855845222082754
,0.17350035214810344,,0.171692800333364,,0.13035963714273208,,,0.5872697009699823
,,0.33325089140336783,,,,,,
,0.2834570882382534,,0.4250249786285444,,0.3083086292294156,0.04701317634839753,,
0.11548700483624381,0.1301311332461348,,,0.11829165789292709,,,0.17714285714285713,
0.22070459595912634,,,,0.21283558849535716,,0.039038522326530045,,
0.2053364716008485,,,,,,,,
,,0.393825099445578,0.1611790748311522,0.1142069415142403,,,,
0.27289777474341076,,0.4359529256579896,,,,,,
,,0.32041056081122865,,,,0.04420463326549199,0.5028571428571429,0.33790666510285
,,,,,,,,0.27954802372675797
,,,,0.16075664105232315,,,0.11428571428571428,0.5112382682561032
,,0.38356107916486326,,,0.07169368700100415,,,0.6445478116133347
,,,,,,,0.04,0.47190744867479023
,,,0.32341411822446864,0.2125873480607018,0.19215991311311256,,,
,0.0964141261696348,0.47035182093612804,,,,,0.15714285714285714,
0.28461846007940417,,,,,,,,
,,0.4116531668006348,,0.18059928385029325,,0.04029838363418642,,
0.07346388490775803,0.05363047925679981,,0.08912892760556969,,0.0869130156613897,,,0.6165213897671493
,,,0.17110200388906172,0.12841765537395572,,,,0.5825233511924517
,0.2741268403930644,,,0.29005252914621255,,,,
0.07764874338685833,,0.6038046950679116,0.09553771807728485,,,0.02241822581739732,,
,,0.4639007399163213,,,,,,0.5145222831389793
,,,,,0.29368565928532997,,,0.38731661546830903
0.4991797911157098,,0.682701622044972,,0.5070448909388492,0.6787289544338159,,0.3914285714285714,
,,,0.42167685356465284,0.28064933651392043,0.30230443741729013,0.04460114790090287,,
,,0.4673014695274016,,,,0.04029743977644918,0.21142857142857144,0.420755672786347
,,,0.12901284070027622,0.08535041392487408,,,,0.6442433664646183
0.08671394434799702,0.09046517087567496,,0.1341038292021685,,,,0.07714285714285714,
,,,0.22298485070899748,,,0.03679742651524798,0.014285714285714285,0.49697675985516404
0.1899308899299601,0.15073414495086696,,,,0.19245473817416078,0.03406118293501436,0.18571428571428572,
0.19699119487498956,0.15451386792769228,,,,,,,
,,,,,,0.04116522258005967,,0.44600216106146556
0.10267368172176121,,,,,0.09893358068037855,,,
,0.46437200254888156,,0.47218284662495336,,,,,
,,,,0.3818713562158715,,,,
0.15973099805142277,,,,,,0.03127821839678779,,0.5604311142941989
,,,,0.08044183972149804,,0.020009972800851587,,0.6588966608356273
0.11447379781286486,0.06977361907636584,0.25338527174921155,0.15705854121466742,0.1161003441492901,,0.030549277066324036,,
,,,,0.14762161614072677,0.10999093280530811,,,
,0.06268906999362779,,,,,,0.20285714285714285,0.5684539925984893
0.3352097410265163,,0.4465879346235495,,,,,,0.3505311569664287
,,0.3775015973123931,,0.16364309559544407,,0.03710059362044668,,
,,,0.19766277472661387,,,0.03723820807853501,,
,,0.44860776190770624,,,0.4077564766180777,,0.5314285714285715,
,,,0.14805954983037928,,0.23170884136222594,,,0.4938125266701437
,,0.43300562666172016,,,,,0.82,
0.13789790092939297,,0.47952348564479896,,,,,0.13428571428571429,
,0.22903846798806055,,0.4869430086162688,,0.32532903889148607,0.05382301553674783,,0.19463527720728974
,0.11381896233692189,0.32092582287351346,,,0.16654014493388153,,,
,,0.2740781961705724,,0.10000737893326228,,,,
0.1925651219288656,,,,,0.16163934032627778,0.03643876057510007,0.12285714285714286,
0.15796040948015355,,,,,,,0.09714285714285714,
,,,,0.19493833490174461,0.18381830584692826,,,
,,0.34345308023660825,,,0.01900385850091873,,0.03428571428571429,0.7313521107781071
,,0.42185535563387533,0.6597697704417379,0.47202869045846163,,0.052199013914067616,,0.20180471091435864
,,,,,,0.042696254215622606,,
0.08078028098297553,,,0.103330883055451,0.07100727357437486,,0.02191420578571579,,
0.39803973397338405,,0.5914384055730745,,0.4130629639250923,0.44701587606472465,,0.44857142857142857,
,,,,,,0.03641582483208535,,
0.3759319498922106,,,,0.36084013736491666,,,0.6971428571428572,
,0.1546433242780964,,,,0.1047179777613633,0.022509591246361312,,0.6786656318858881
,,,0.14781136518546018,0.16975160574686035,,,,
0.12533987198100038,0.06724217728141665,,,0.12583711111079324,0.113742449300682,,0.11714285714285715,
,,,,,,,,
,,,,,0.1392008581351238,,,0.49581887010922593
,,,0.35848029661825437,0.23128541367373656,,0.04453809820405581,0.49142857142857144,0.3320897664007347
,,0.6200457552711309,0.2035172583033919,,0.26817358169726024,,,
,0.17032229935942583,,,,,,0.36,
,0.11526578797330385,,0.2295421062937787,,,,,
0.08554904849128055,,,,,0.08196366201678701,,,
,,,,0.3279469443588737,0.4043774636429503,,0.13142857142857142,0.3428002465506615
0.19966633769759723,0.2524767749941309,0.6762711515076567,,,,,,
,,,,,,,,0.4559814737640651
,0.1963202200087199,,,,,0.03228021777063257,0.20285714285714285,
,0.15034980044940804,,,0.1058468240680322,,0.028634661646350288,,
0.42797370549785685,0.3593138142670289,0.4510191883591994,,,0.5050505121835133,0.054125899484625366,0.9371428571428572,0.147965333180279
,,,,0.5489130730592838,,,,
,,,0.14615735797835636,0.12684131070712643,,,,0.5664626218716389
0.34422340497597814,,,,,0.4088934067936169,0.04904247048344488,,
,0.16594157695274508,0.4531214575733218,,,,0.036670572035364085,,0.466060604548211
0.1428101219753552,,0.3562728003462561,0.16142057436779067,,,0.03159941318476761,,
,,,0.3369347497220805,,,,,
0.16316803855180995,,0.4348605700859457,0.18045614165075932,,,,0.06285714285714286,
,,0.3535522166573919,0.35656389891113505,,0.22449710259347186,,0.18,0.36626498207017716
,0.36798604822752123,,0.6696860143913668,0.47903488367194247,,,,0.21208098240955858
,0.0820967904215716,,0.12998719523218075,,,,,0.6197155683766336
,0.43668511251970354,0.5868628784599847,,,0.4653197457230947,,,
,,0.40140975700241144,0.3121079288448216,0.2410570776484373,0.24726395281669158,0.032644452471430135,,
,0.20848240936378576,,,0.3551932799873311,,,0.35428571428571426,
,0.10325317771740954,0.5037201920896968,0.10147075167636051,,,0.023602106577206572,,0.661427049202828
0.3017319358125115,0.24876681087969954,,,,,0.04031225834292372,,
,,,,,0.3995878804655624,,,
,,,,,0.2566030221157635,0.040259402309638766,,
,,0.779406005894598,,,,,0.1742857142857143,0.6095316286068639
,,0.5808240070900059,,,0.48990144722031165,,0.3314285714285714,
0.2085641761981359,,0.6412127207897937,0.19853378862634669,,,,,
,,,0.3057682178253398,0.20753825274675203,,0.04349966592155391,0.2,
,0.11664084247241509,,,0.0807804772807344,,,0.09714285714285714,0.6368069193894128
,,,,,,,,0.3284439109722532
0.08209341216193779,0.09841566891370697,0.5126445310084708,,,,,,
,0.23594124157359903,,,0.30153689949766455,,,,
,,,0.16258907558601238,0.14301303684134647,,,,
,0.08255894288493142,,,0.12831130221601666,,,,
,,0.5250520414682908,,,0.14877296281179075,0.03133692634804358,,0.5323997015439363
,,,0.5578385819325478,0.35469568253843003,,,0.72,
,0.13222054532649163,0.39743193388157205,,,0.18797057257498442,,,
0.14769657451547902,,0.6404707434201035,,,,0.03240858242289603,,0.5784907006979778
0.10718529548108073,,,,,,0.029824866252998992,0.025714285714285714,
0.35053004753890843,,,,,,,,0.3344055458926107
,,,,,,,,
0.18621650592343564,,,0.19031444799528918,0.19021234387758218,,,,
,0.33673139484186876,0.4494734021723449,,,,0.059095310471148306,0.7228571428571429,0.16828829458312228
,0.15009759533152228,0.6132030750839876,,,0.13991938388270836,0.027658052045637035,,
,,0.3665986520744451,,0.2160572534793493,0.15580639420829406,0.03916537680641393,,
0.22923476835574352,,,,,,,,
,,,0.1572785926955721,,,,,
,,,0.09280267315196447,,0.07242651264675934,,,0.6607907089329697
,,,,,,0.03022336298965806,,0.5389577495015334
,,,,,,0.01316445579003394,,
0.17035134162264542,0.20139115269812524,,0.19630876175360412,0.17224695468840523,0.15352370675957952,0.037303523033951416,,
0.1697568064054661,0.1641996176677734,,,,,0.03907646540756674,0.11428571428571428,
,,,,,0.024836981160855136,0.0167389394267027,0.03428571428571429,
,0.09612570010396754,,,,,,,
,,,,,0.24741224805697928,,,0.3016652151453975
,,,,,,0.05938139375130312,,0.3781982337190471
,,,,,,,0.10857142857142857,
,,,0.16106347816713268,,0.11557619056362078,,,0.5959488831604403
0.17493415084139485,0.14330214307274375,,,,0.15736879048989685,0.03921587319535581,,
0.25402566490050565,,,,0.26223249664384024,,,,
,0.1468095381829158,,0.15141018180987603,,,0.0263783697254988,,
,,,0.3769367663964118,0.264732961779773,,,,
,,,0.24197306514164485,,0.15927720899883765,,,0.3481305321052382
,,,,,,,0.18,
,0.1768105443203542,,,0.17123941272833165,,,,
,0.1865499547238153,,,,0.21622611210837703,0.0434029205034877,0.12857142857142856,
0.12104742334865716,0.07897642284602745,0.27826212411632556,0.11776793147986846,,,0.02935001142539791,,
,0.07271288191300265,,,,,0.02736111440150406,0.08,
0.12345956801889336,0.11035919106549956,,,0.12592817848977436,,0.02897879217734483,,
,0.16789683737465205,0.1902141429130856,,,,0.0448473059987728,0.10285714285714286,
,,0.5008965559883757,0.24060707468296566,,,,,
,,,,,,,,
,,0.4020486819596446,,,,,0.1742857142857143,0.5963855872672055
,,0.6094931882355366,,,,0.03946561795262722,,0.5134467433103169
0.08348570844131088,,,,,0.0908862688493843,,,
,0.207945131971694,,0.43845647534908094,,0.34108893901111087,0.046375222903802873,,
,,,,,,,,0.5873495554352193
,0.19088976087466886,0.4155691584739999,0.34788439999342624,,0.2551483164253221,,,
,0.3403447697622162,,,,0.2995344941790588,0.05024343506829802,,
,,,,,,,,
0.3593949448567258,,0.48712875368412367,,,,0.05000907519214348,0.6457142857142857,
,0.16263809236341686,,0.23505704207913547,,,,,
0.0976193354116386,,,,0.1013224072754973,,0.026717780967807185,,
0.1536023441370672,0.13313076432907406,0.4115295039056863,0.2103447036811827,,,0.03834271040264311,,0.5056933738262019
,,0.7654114882829407,0.46754226729346976,,,,,
,,0.49601187163791505,,,,0.03972064831322712,0.054285714285714284,0.4803271038532276
,,,,0.37924532257162424,,,,0.13723488941404288
,0.1689224268035014,0.5241657907211608,0.2308626937253852,,,0.030267157988665593,,0.5570323086175446
0.1693989695254211,,,,,,,,
0.1622092907418009,,,,,0.11568299844501848,,,
,,,,,,,0.11714285714285715,
,,,,,0.18110838687262285,,,
,,0.5860796801253116,,,,,0.25142857142857145,
0.13860215153741018,,0.5334198973597972,,0.14249757734072557,,,,
,0.11475534091290203,,0.1252190417510081,,0.116022312078153,0.03497058986483675,,0.5371036286368094
0.20138592056658833,,0.3773161029699704,,,,,,0.43875786379323684
,,0.5099651682845895,,,0.18914104572154108,,,
,,,0.20731662817622723,,0.15501372084056567,0.0380929656453717,,
,0.1171304960257571,,0.14538801343372507,0.10985130304745702,,,0.11428571428571428,
,,,,,,,0.1,
,,,0.7096629619096456,,,,,0.14616112135632814
,,,0.2719053589220708,0.18489832274393647,0.19255183624815866,0.03810693473988273,,0.4662552498072264
0.2601835408317914,,,0.2690001222817722,,,0.04698750341794483,,
,,,0.1828129208658663,,,0.03522797986977973,0.08285714285714285,
0.17615430287557926,,,,,,,0.09428571428571429,0.4906058708004661
,,,,0.09793038077963978,,0.026862002430056132,,
,,0.39831818462870217,,,,,,0.3953320074164835
,0.07860012744407553,,0.12688697626702994,,,0.02605660862287664,,
,,0.3162678538304582,,,,,,0.41897142457870534
,,,,0.09175871166430219,0.07232235289465247,0.027187727735174663,0.1657142857142857,
,,,0.2158030945923323,,,,,
,0.4550082167890801,0.45955192811063694,0.5199033779016503,,0.5551407604297455,,,0.09793651070923243
,0.19919173625783954,,0.34371734916515523,,0.22744358778442672,,,0.40378909437550065
0.14994188803451386,,0.3066221480244853,,,0.1435720368845571,0.03814412273472964,0.2914285714285714,
,,0.3744512459036665,0.1470236365930571,,,,,
,,,,,0.22874470197599875,,,
,,,0.4978090950341064,,0.3316457099599321,,,0.333157819873281
,0.14968843277325017,,,,0.178454961323189,,,
,,,0.397011589470843,,,0.038370837363212604,,0.7815356512755505
0.21036000196584476,,,0.30613311331899185,,,,,
,,,,,,0.05090347478394389,,0.2961053480032641
,0.24575778918066882,,,,,,,
,,,,,,,,
0.18979009293929655,0.271618875138344,0.771738906407799,,,,,,
,,0.3427523238319008,,0.33948602922571636,,,,
,,,0.14966453291009166,,0.10450718666981146,,,0.6151114593653066
0.13081501533491752,,,,,,,,
,0.11773283697219707,0.3746161297635977,,0.1408171609815863,,0.029474600646712448,,0.5787876594905785
,,,,,,0.03896603405231068,,0.469776332633775
,,0.4512459036666048,0.22046400779483621,,0.16411798934251542,,0.014285714285714285,0.4130397350828116
,,0.10630886869061604,,,,,,
0.11754901661271662,,0.5479296770337393,,,,0.030781182912361774,0.16285714285714287,0.5899947345961984
0.4407331007083682,,,0.4725254584243366,,,,,
,,,,,0.14925668776225307,,,0.47756463844643143
,,,,0.1816824676729735,,0.04064770538273573,0.1742857142857143,
,,0.309425173643315,,,,,0.3628571428571429,
,,,,0.10546024471664248,,,0.16857142857142857,
,0.272896669685079,,,,,0.04280980030141153,,
,,,,,,0.019494720862097005,,0.6580457116904443
,0.14599926216587855,,,,,,0.07428571428571429,
,,,,,,,,
,,,,,,0.03712371813500885,0.2885714285714286,
,,,,0.17582481818803694,0.1721453519328519,,,
,,,,,,,0.08,
0.0581773165421853,,,,,0.0312036136019219,0.0162081138352838,0.15142857142857144,
,,,,,,,0.27714285714285714,0.45456156155406785
,,,,,,0.059158926482637694,0.32571428571428573,
0.25845944183291114,,,,,0.28632915611534265,,0.16857142857142857,0.34558766647784417
,,,,,,0.029304328710915914,,0.5673185619208991
