0,1,2,3,4,5,6,7,8,9,10
0.15929203539823011,0.1643835616438356,,,,,0.14840989399293286,,0.5748031496062991,0.26347305389221565,
0.22123893805309736,,0.04,0.0821917808219178,,,0.07420494699646643,0.5176211453744486,,0.2035928143712575,
0.15929203539823011,,0.04,,,,,0.4265785609398023,,,
,0.4931506849315068,0.21,0.21917808219178078,,,,,0.622047244094488,,0.12820512820512775
0.1327433628318584,0.136986301369863,,0.0958904109589041,0.09849749582637728,,0.18374558303886923,0.4596182085169005,,0.38323353293413176,0.33846153846153837
,,0.06,0.07534246575342465,0.08514190317195325,,,,,0.29940119760479045,0.2923076923076924
0.24778761061946908,0.23972602739726023,,0.08904109589041095,0.17028380634390652,,,,,,
,,,0.11643835616438356,,0.18309859154929578,0.07420494699646643,0.4831130690161558,,0.1497005988023952,0.2769230769230768
,0.2808219178082192,0.06,,0.08514190317195325,,,0.35389133627019476,0.5039370078740153,,
,,,0.0684931506849315,,,0.06007067137809187,,0.5118110236220472,0.059880239520958084,0.10000000000000009
0.1327433628318584,0.136986301369863,0.25,,,,,0.4596182085169005,0.5354330708661417,0.38323353293413176,
0.19469026548672563,0.2465753424657534,0.25,0.07534246575342465,0.10684474123539231,0.3943661971830986,,,0.47244094488188937,0.1616766467065868,
0.18584070796460184,,0.08,,,0.23943661971830985,0.0989399293286219,0.4001468428781152,,,0.19999999999999996
,,0.07,,0.09849749582637728,0.19718309859154928,,0.36930983847283017,,,0.36923076923076925
,,0.49,,0.14023372287145242,0.28169014084507044,,0.5190895741556574,,,
,,,0.08904109589041095,,,,0.32085168869309655,,,0.44615384615384635
0.23008849557522126,,,,0.07679465776293823,0.23943661971830985,0.05653710247349823,,,,0.23076923076923084
,,0.3,,,,,0.5212922173274706,0.5118110236220472,0.16766467065868265,
,,0.14,,,,0.0812720848056537,0.28634361233480377,0.5354330708661417,,0.5076923076923077
,0.2945205479452055,,,0.10517529215358931,0.19718309859154928,,0.42804698972099686,0.48818897637795233,0.155688622754491,
0.1327433628318584,0.2808219178082192,0.08,,,0.323943661971831,0.13780918727915192,,0.6771653543307088,0.2095808383233533,
,0.3150684931506849,,0.0684931506849315,0.07846410684474123,0.26760563380281693,0.08833922261484099,,,,
0.23008849557522126,0.18493150684931509,,,0.08848080133555926,0.46478873239436624,,0.5190895741556574,0.5669291338582676,0.2694610778443114,
,0.273972602739726,0.08,0.23972602739726026,0.09849749582637728,,,0.46916299559471497,,,0.49230769230769234
,,0.29,,0.07011686143572621,0.25352112676056343,0.15194346289752653,,,,0.3846153846153846
0.18584070796460184,,0.02,,0.08681135225375626,,0.11307420494699648,,,,
,0.2191780821917808,0.42,,,,,0.5513950073421512,0.40157480314960603,,0.3076923076923077
,0.17123287671232873,0.43,,,0.15492957746478872,,,,,0.4307692307692308
,,,,0.07846410684474123,,0.07773851590106007,0.3847283406754798,0.48818897637795233,0.18562874251497005,
,0.30821917808219174,,,,,0.0706713780918728,0.4170337738619736,0.48818897637795233,0.16766467065868265,0.2769230769230768
0.1504424778761062,0.3287671232876712,,0.04794520547945205,0.060100166944908176,0.15492957746478872,0.0706713780918728,0.21953010279001717,,,
0.5840707964601769,0.1917808219178082,0.5,,,0.25352112676056343,0.15547703180212014,0.5697503671072042,0.2834645669291338,,
,,,,,0.22535211267605634,,,,,
0.22123893805309736,,0.0,,0.12520868113522537,,,0.5697503671072042,0.5590551181102361,0.1197604790419162,0.1692307692307693
0.22123893805309736,,,0.0958904109589041,,,0.07420494699646643,0.5587371512481667,0.5511811023622046,,
,0.4212328767123288,,0.08904109589041095,0.11352253756260433,,0.07773851590106007,0.5565345080763677,,,
0.17699115044247782,0.5034246575342466,0.02,0.10273972602739725,,,,0.45521292217327414,0.6299212598425195,,0.40000000000000013
,,0.17,,,,,0.37224669603524774,,,
0.20353982300884965,,,,,0.9154929577464789,,,0.3779527559055116,,0.1692307692307693
,0.3287671232876712,0.26,0.07534246575342465,0.11352253756260433,,0.441696113074205,,0.3700787401574801,0.1137724550898204,0.23076923076923084
0.2831858407079646,0.3287671232876712,,,0.11352253756260433,0.4225352112676057,0.441696113074205,0.4515418502202664,,0.1137724550898204,0.23076923076923084
,,,,0.11352253756260433,,,0.4515418502202664,,,
0.23008849557522126,,0.13,0.07534246575342465,0.10684474123539231,,,,0.43307086614173196,0.125748502994012,
0.23008849557522126,0.39383561643835613,,,0.10684474123539231,,0.04946996466431096,,,,0.2615384615384615
0.18584070796460184,0.3767123287671233,0.02,,,0.35211267605633806,0.12720848056537104,0.35389133627019476,,,
,0.39383561643835613,0.13,,,,0.04946996466431096,,0.43307086614173196,,0.2615384615384615
0.21238938053097345,,0.13,0.04794520547945205,,,0.12720848056537104,0.4566813509544829,0.47244094488188937,,0.12307692307692308
,,,,0.07345575959933222,0.19718309859154928,,,0.5826771653543306,0.1437125748502994,0.476923076923077
0.15929203539823011,,,0.08904109589041095,0.36393989983305514,,0.10247349823321555,0.24449339207048126,0.49606299212598426,,
0.23893805309734517,0.39041095890410954,,,,0.47887323943661975,,0.4588839941262819,0.46456692913385833,,0.1692307692307693
0.12389380530973448,,0.2,0.10273972602739725,0.10517529215358931,0.19718309859154928,0.15547703180212014,0.33773861967695495,,0.2035928143712575,
0.08849557522123891,0.13013698630136986,0.78,,,,0.303886925795053,0.4919236417033801,,,0.32307692307692304
,0.273972602739726,0.4,,0.08013355592654424,0.15492957746478872,0.04946996466431096,0.3428781204111573,,0.18562874251497005,
,,0.63,,0.11519198664440736,0.2112676056338028,0.0812720848056537,0.4265785609398023,,0.2694610778443114,
,0.39726027397260266,,0.28767123287671226,,0.16901408450704225,,,0.6299212598425195,0.1616766467065868,0.5384615384615385
0.1415929203539823,,,0.0547945205479452,0.0684474123539232,0.323943661971831,0.09187279151943463,0.2900146842878115,0.6299212598425195,,
,,,,0.08180300500834724,,0.0989399293286219,0.350220264317187,,0.281437125748503,0.49230769230769234
,0.33561643835616434,,,,,,,0.6377952755905509,0.1976047904191617,0.3846153846153846
0.17699115044247782,,,,0.10183639398998329,,0.2579505300353357,,0.43307086614173196,,
0.19469026548672563,0.3424657534246575,0.08,,,0.3802816901408451,,0.4728340675477227,,0.2934131736526946,0.1692307692307693
0.11504424778761069,,,0.08904109589041095,0.08347245409015025,0.5352112676056339,0.1590106007067138,,0.6141732283464565,,
0.11504424778761069,0.3595890410958904,0.12,,,0.4366197183098592,,,,,
,0.13013698630136986,0.47,,0.09181969949916528,,0.12720848056537104,,,,
