0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.6171281548640039,0.625,0.4073405938744398,,0.7051224384768435,0.37664955582120335,0.37664955582120335,0.4957657257663346,,0.5272549587375122,0.40409576002307473,0.0,0.41751386321626605,0.3333333333333357,0.36930074765547344,,0.0
0.8659642244547904,0.875,,0.7899879541921987,,,0.6762440522232378,0.7235686400874326,,0.7956581889548442,0.7107008941447939,0.0,,0.6666666666666643,0.6518756212455163,0.6383219954648526,
0.0,0.0,0.008552663280313715,0.02998935672545766,,0.0058098742860714595,0.0058098742860714595,0.032528848452630044,0.0,0.04182150153628372,0.008076146524372663,0.0,0.007740295748613624,,,0.008503401360544213,0.0
0.11639304092134281,0.125,0.06225154441891142,0.01647843427578244,0.08692026840800837,,0.026789802248630742,0.18346591271886004,0.0,,0.047014710124026526,0.0,0.05192929759704251,0.0,0.24903841998357754,0.08560090702947845,
0.24577309482969859,0.25,,0.03510594008342405,0.18156971990595094,0.08606989663174178,0.08606989663174178,0.2151854750212716,0.0,0.1758079565014561,0.084511104701471,0.0,,0.030303030303034717,0.13301136609187952,0.09977324263038548,0.0
0.370374908110757,0.375,0.19953930250136753,0.10643496462154245,0.3897383530007317,,0.16956613458969128,0.29530777375032113,0.0,0.28037176455447765,,,0.17173059149722736,0.09090909090909349,,0.1536281179138322,0.0
0.4903209997549619,,0.2948624060018206,0.27370658471611575,0.6006201176334542,0.26569939604184734,0.26569939604184734,0.3961136445644926,0.0,,,0.0,0.2951132162661737,,0.271111543281905,,0.0
0.6171281548640039,0.625,0.4073411867217372,0.4436323658516884,0.7054425655551371,0.37674018860995867,0.37674018860995867,0.4941857616125138,0.0,,0.40380732621863286,0.0,0.41676293900184835,0.3333333333333357,0.3685444487661524,0.3441043083900227,0.0
0.7363391325655475,0.75,0.5338461140755391,0.6082373973953715,,0.5104969958355796,0.5104969958355796,0.5774100764292811,0.0,,0.5353331410441304,,0.546499537892791,0.4848484848484844,0.4757444141924889,,0.0
0.9999999999999999,1.0,0.9999520069432071,0.9999906793675818,0.9995869830781516,0.9994296384845572,0.9994296384845572,0.9700222590814527,0.0,,0.9740409576002307,0.0,0.9452402957486136,,,0.9733560090702947,0.0
,0.0,0.0094229493256879,0.030959146336592025,,0.006006766206470867,0.006006766206470867,0.03431076291182644,,0.04276659749368594,0.008941447937698355,0.0,,0.0,0.0,0.009637188208616775,
0.11639304092134281,0.125,0.05766702869415387,,0.08767305019386873,0.026746048488541986,,,0.0,0.1107250293583002,0.04384193827516586,,,0.0,,0.07879818594104307,0.0
0.24577309482969859,,0.11206371867603411,,0.1823804799163118,0.08606208346029735,0.08606208346029735,0.21400644162076987,0.0,0.17521274713253865,0.084511104701471,0.0,0.09080406654343803,,,,0.0
,,,0.10643496462154245,0.39037954228997185,0.16957707302971348,0.16957707302971348,0.2940411295555756,0.0,0.2797403600212345,,0.0,0.17121072088724576,0.09090909090909349,,0.15306122448979592,
,0.5,,0.27370791623503266,0.6009056448035772,0.26570095867613625,,,0.0,0.40563116323214743,,0.0,,0.2121212121212146,0.27051730844029565,,
,,,0.4436310343327715,0.7057630043443148,,0.376735500707092,,0.0,,,0.0,0.4159542513863216,0.3333333333333357,,0.3435374149659864,0.0
,,0.5338424191202905,,0.7965833993381137,,,0.575931087428148,0.0,0.6251548348696168,,0.0,,0.4848484848484844,0.4749016811443883,0.4546485260770975,0.0
,0.875,0.6995748802327822,0.7899835157958089,0.8535759940226324,0.6763018696919266,0.6763018696919266,0.7205839333682786,,0.7944717919019353,0.7101240265359101,0.0,0.7104898336414046,0.6666666666666643,,0.6366213151927438,0.0
,0.0,0.011744098153453009,,0.05468157018747233,0.006580252990491371,0.006580252990491371,0.040669227673725494,0.0,0.04614079114585845,0.010960484568791451,0.0,,,,0.012471655328798181,0.0
,,0.11206566266368358,,,0.08607614716889732,0.08607614716889732,,0.0,,,0.0,,,0.1322874800121008,0.09863945578231292,0.0
,0.375,0.19954214265353623,0.10643540846118138,0.39101792618125186,,0.16957707302971348,,0.0,0.27910895548799086,,0.0,0.17074861367837335,,,,0.0
0.9999999999999999,1.0,0.9999046480951508,0.9999831340937194,1.0,0.9996577830907342,0.9996577830907342,0.9674518474740619,0.0,0.986475073596834,,0.0,,0.9090909090909065,0.9718548770474091,0.9710884353741497,0.0
,0.0,,0.010602441295550213,0.023248956314031677,0.002009547695505081,,,,0.04306018049321958,0.001730602826651273,,0.00854898336414045,0.0,0.18570379013786248,0.020975056689342395,
,0.125,,0.029894818882358565,,0.03545929728336029,,0.2863180153036753,0.0,0.1647161494779854,0.06864724545716755,0.0,0.0839302218114602,0.0,0.12217468343489347,0.12414965986394555,0.019999999999999574
,,0.11202829949680362,0.035099726328478686,0.16224270993961865,0.08601989233449749,0.08601989233449749,0.24229136380308058,0.0,0.18870147837137852,,0.0,0.10091266173752306,,0.14120100263624186,,
,0.375,0.19951214182286067,0.106427863187319,0.3744623376882461,0.16950987975529147,0.16950987975529147,0.32465590489328566,0.0,0.2943310329295561,0.16296509950966254,0.0,,0.09090909090909349,0.19544924154025672,0.16439909297052152,0.019999999999999574
,0.5,0.2948062371671826,,,0.2656306401331365,0.2656306401331365,0.42852666857727484,0.0,0.4220557244663219,0.28439573117969436,,0.3101894639556376,0.2121212121212146,0.2846817062102943,,0.019999999999999574
,0.75,0.533966806755564,0.6082427234710389,0.7926558421944949,0.5107813952761564,0.5107813952761564,,0.0,,0.5396596481107585,,,0.4848484848484844,0.4953217511560569,0.47619047619047616,0.019999999999999574
,0.875,0.699602068485582,0.7899812965976142,0.8506399892023353,0.6763503113548819,,0.7559430559535991,,0.8083626916332864,,0.0,,0.6666666666666643,0.6741864384804875,0.6615646258503401,0.019999999999999574
0.11639304092134281,0.125,0.09182104421779141,,0.07300175399714659,,,0.28656154361309893,0.0,,0.06749351023940003,0.0,0.08254390018484281,,,0.1258503401360544,
0.24577309482969859,,0.11202941625566609,0.035099726328478686,0.16304817086494472,0.08601989233449749,0.08601989233449749,0.24105590311137104,0.0,0.18809822563261092,,,0.10045055452865059,,0.14083365746142876,0.10770975056689341,
,,0.2948067197173084,0.2736888311305573,,0.2656353280360031,0.2656353280360031,0.427041739861278,0.0,0.421311712755176,0.28410729737525237,,0.309554066543438,0.2121212121212146,0.28406586282899005,0.2562358276643991,
0.6171281548640039,,0.40726180033247705,,0.69801324833601,0.37645578916938177,,,0.0,0.5448538519698212,0.4061147966541679,0.0,0.43414972273567454,0.3333333333333357,,0.36167800453514737,0.019999999999999574
0.7363391325655475,0.75,,0.6082422796314001,0.7928120093475863,0.5108313995734008,,0.6097830073667312,0.0,0.6395082283673568,0.5393712143063167,0.0,0.5682185767097966,0.4848484848484844,0.4944358010285665,0.47505668934240364,0.019999999999999574
0.8659642244547904,0.875,0.6996084519343884,0.7899906172300325,0.8507565690731065,0.6761409183601715,0.6761409183601715,,0.0,,0.7161811364291897,0.0,0.7385628465804065,0.6666666666666643,0.6731384243052855,,
0.9999999999999999,1.0,0.9997024458053123,0.9998499822020305,0.9940834157029346,0.9991780543640468,0.9991780543640468,0.9968935291261343,0.0,,0.9821171041246035,,0.9797828096118298,0.9090909090909065,0.9979796015385282,0.9977324263038548,
0.0,0.0,0.005580885224418553,0.026660559433234532,,,0.0051738821304955895,,0.0,0.048135546868715906,0.005480242284395753,0.0,0.011494916820702361,0.0,0.0,0.009637188208616775,
0.11639304092134281,,0.09080631023905877,0.024989503192538565,0.07317662380330292,0.03228246177405871,0.03228246177405871,0.28371345033581674,,0.1608714186895739,0.06662820882607445,0.0,0.08127310536044358,0.0,,0.12528344671201813,
,,0.11203108450038655,,0.16385456692292433,,,0.2398219273483777,0.0,0.18749497289384331,0.08537640611479669,,0.10004621072088715,0.030303030303034717,,0.10714285714285715,0.019999999999999574
0.4903209997549619,0.5,0.2948103595239712,0.27368927497019624,0.5943157649961774,0.2656197016931143,0.2656197016931143,0.42556126593142896,0.0,0.4205717227289547,0.28410729737525237,,0.30886090573012936,0.2121212121212146,0.2834500194476857,,
0.6171281548640039,0.625,,0.443710925467785,0.698334933968725,0.3765167319066482,0.3765167319066482,0.527540230431238,,0.5439409294918196,,0.0,,,,,0.019999999999999574
,0.75,0.5339550738939349,0.6082427234710389,0.7929681765006782,,0.5107235778074678,0.6082342267159466,0.0,,0.5393712143063167,0.0,0.5671788354898336,,0.4935606551709236,,0.019999999999999574
,,0.6996135393914286,,0.8508722138112237,0.6762737422747267,,,0.0,,,,0.7373498151571164,,,,0.019999999999999574
0.11639304092134281,0.125,0.09042597801708434,,0.07388389580003896,0.03216213893381462,,,0.0,0.15979762881456816,0.06633977502163252,,0.08052218114602583,0.0,,,0.019999999999999574
0.370374908110757,0.375,0.1995132447945767,0.10642875086659687,0.37633759036888215,,0.1695239434638914,0.32063917271651377,0.0,0.2923563856313236,0.16267666570522066,0.0,0.18212800369685755,,0.19405549072993647,0.16326530612244897,0.019999999999999574
0.4903209997549619,0.5,0.2948130893789684,0.27368971880983517,0.5946009804554158,,0.265663455453203,,0.0,0.4198277110178079,,0.0,0.3082255083179297,0.2121212121212146,0.2828449803362289,0.25510204081632654,0.019999999999999574
,,0.5339492143566935,0.608243611150317,0.7931240319428854,0.5106173186758237,0.5106173186758237,0.6066899008513096,0.0,0.6381006386435657,,0.0,,0.4848484848484844,0.49267470504343325,0.47335600907029485,
0.8659642244547904,0.875,0.6996163381821578,0.7900061516173961,0.8509872351275729,,,0.7512818647140844,0.0,0.8063800009652042,0.7156042688203057,0.0,,0.6666666666666643,0.6710315916850339,0.6587301587301587,0.019999999999999574
0.9999999999999999,1.0,0.9997245052396326,0.9998522014002255,0.9945752954785405,0.9996671588964675,,0.9942132327937598,0.0,0.9967705870051318,0.981251802711278,,0.9766058225508317,,0.9956674877911752,,
,0.0,0.017824643352372237,,0.04025527874589985,0.007855362570220877,0.007855362570220877,,0.0,0.0685657062883065,0.016729160657629083,0.0,0.02310536044362288,,0.0,0.02607709750566893,
,0.125,0.09031659079714867,0.024628661566061583,,0.032048066630726076,,0.27994470125461635,,,0.06633977502163252,0.0,0.08006007393715342,0.0,0.18454773326418603,0.12414965986394555,
0.370374908110757,0.375,0.19951545073800872,0.10642919470623591,,0.16953956980678025,,,,0.2917008509885304,,0.0,,,0.1935909071264964,,0.019999999999999574
0.4903209997549619,0.5,0.29481558485247583,,0.5948858842037708,0.2656243895959809,0.2656243895959809,,0.0,0.4190917426765117,0.28410729737525237,,0.307532347504621,,0.28222913695492463,,0.019999999999999574
0.6171281548640039,,0.4072748843344583,0.4437029363542836,0.698982980897422,0.37648391658658165,,,0.0,,0.405826362849726,,0.4317814232902033,0.3333333333333357,0.38291412766325256,0.35941043083900226,
0.7363391325655475,0.75,,0.608244054989956,,0.5106532592644679,0.5106532592644679,0.605150029772821,,0.6374008654665957,,0.0,,0.4848484848484844,0.4917887549159428,0.4722222222222222,0.019999999999999574
0.8659642244547904,,0.6996189301656905,0.7900105900137858,0.8511013213112681,0.6763534366234597,0.6763534366234597,,0.0,0.8057244663224106,,,,,0.669983577509832,0.6575963718820862,
0.9999999999999999,1.0,0.9997406913495652,0.9998526452398645,,0.9991999312440912,0.9991999312440912,0.9928827366642263,,0.9961995077457648,,,0.9750462107208869,0.9090909090909065,0.9945222351873462,0.9943310657596373,0.019999999999999574
,0.0,,0.04415272344440868,,,0.00883513426935127,,0.0,0.07903013046345864,,0.0,0.029228280961182906,0.0,0.0,0.035147392290249435,
0.11639304092134281,0.125,0.08865528101134235,,,,0.031246435240528482,0.27502216256108625,0.0,0.15660038929910058,0.06489760599942312,,0.07838493530499069,0.0,,0.1224489795918367,0.019999999999999574
0.24577309482969859,0.25,,0.03510105784739548,0.1662746902295158,0.08603551867738633,0.08603551867738633,0.23613781920398902,,0.1856852146775414,0.08508797231035475,0.0,0.09877541589648797,0.030303030303034717,0.139353472492329,,0.019999999999999574
0.370374908110757,,0.19951614009533122,0.10642963854587484,,0.1695348819039136,0.1695348819039136,0.3179781804574471,0.0,0.29104531634573627,0.16267666570522066,0.0,0.18108826247689458,,0.1931371277929038,,0.019999999999999574
,0.5,0.2948173496072215,0.27369193800802993,0.5951704762412411,,0.265636890670292,0.42114211807262203,0.0,,,0.0,0.30689695009242135,,0.28162409784346776,0.25396825396825395,0.019999999999999574
0.6171281548640039,0.625,0.4072793927313475,,0.6993059133736752,,0.3765432966895592,0.5225285960147483,0.0,0.5412262921673663,0.405826362849726,0.0,0.4309727356746764,0.3333333333333357,0.3821254159643892,0.3582766439909297,0.019999999999999574
0.7363391325655475,0.75,0.5339387774868307,,0.7934360545381831,0.5108157732305119,,0.6036146134804798,0.0,0.6367051139745508,0.538794346697433,0.0,0.5642329020332716,,,0.47165532879818595,0.019999999999999574
0.0,0.0,0.031224743240248265,0.046911630640203095,0.04550542517208811,0.009425810030549498,,,0.0,0.0887344561877641,0.027978079030862413,0.0,0.03500462107208868,,0.0,0.0447845804988662,0.019999999999999574
0.11639304092134281,0.125,0.08888740140897743,,,,,0.2741995120524239,0.0,,,0.0,,,0.19539522019101951,0.1224489795918367,0.019999999999999574
0.24577309482969859,,0.11203672344328466,0.03510105784739548,0.1670807745766112,,0.08603083077451967,0.2349142379420076,0.0,,,0.0,0.09831330868761551,0.030303030303034717,0.1389861273175159,,0.019999999999999574
,0.375,,0.10642963854587484,0.37822344121958773,,0.16950987975529147,0.31665362404277786,,0.29039380338786724,0.16238823190077878,0.0,,,0.19267254418946367,,
0.4903209997549619,0.5,0.2948218304298178,0.27369238184766886,0.5954566268331329,,0.2656462664760253,,0.0,0.41761578430899426,0.2838188635708105,,,0.2121212121212146,,0.2534013605442177,
,0.75,0.5339334004997152,,0.7935919099803903,,0.51070638883029,,0.0,0.6360093624825054,,0.0,0.5632509242144177,0.4848484848484844,,,0.019999999999999574
0.8659642244547904,,0.6996212877677336,0.7900159160894532,0.8513282468351218,0.6761518568001937,0.6761518568001937,,,0.8044133970368224,,0.0,0.7323821626617376,0.6666666666666643,0.6678983534292753,0.655328798185941,
0.9999999999999999,1.0,0.9997677003694612,0.9998544205984202,0.9953065692133762,,,0.9902276841200237,,0.995065392596882,0.9803865012979522,,0.9718692236598888,0.9090909090909065,0.9922425342495355,,0.019999999999999574
0.0,0.0,0.042791000991640515,,,0.009993046277414463,0.009993046277414463,,0.0,0.10523945112044153,0.03720796077300259,0.0,,0.0,,0.06122448979591835,0.019999999999999574
0.11639304092134281,0.125,,0.022792053140032298,0.07619554371885418,0.03085577666830743,0.03085577666830743,0.27021841816483594,0.0,0.15425172530283282,0.06432073839053937,0.0,0.07676756007393709,,0.20415748303729636,,0.019999999999999574
,,0.11203797807361164,0.03510150168703452,0.16788779405635923,0.08604176921454186,0.08604176921454186,0.23369362653745807,0.0,0.18448273088493128,0.08508797231035475,0.0,0.09790896487985207,0.030303030303034717,,0.1054421768707483,0.019999999999999574
0.370374908110757,,,,0.37885185036256663,0.16951769292673588,0.16951769292673588,0.3153305525568244,0.0,0.2897422904299982,0.16238823190077878,0.0,0.17999075785582253,0.09090909090909349,,0.16099773242630383,0.019999999999999574
0.4903209997549619,0.5,,0.27369326952694695,,0.2656525170131808,0.2656525170131808,0.41821532357339186,0.0,,0.2838188635708105,0.0,0.3055683918669131,0.2121212121212146,,0.2528344671201814,0.019999999999999574
,0.625,0.40728687915186995,,0.6999505314826435,,0.3765979888896702,0.519211265263211,0.0,0.5394285990058392,0.40553792904528413,0.0,0.42935536044362277,0.3333333333333357,0.3805479925666624,,0.019999999999999574
0.9999999999999999,1.0,,0.9998606343533657,0.9955415992202243,0.999701536850823,0.999701536850823,0.9888957030617744,0.0,0.9945023567073656,0.9798096336890685,,0.9703096118299445,0.9090909090909065,0.991086477375859,,0.019999999999999574
,0.0,0.05904236548829075,0.04793290564945729,0.048013762658968506,0.009696145762526467,0.009696145762526467,0.21100688561445602,0.0,0.12457973392532518,0.04845687914623592,0.0,,0.0,,0.08446712018140588,
,,0.1995190216089393,0.10643008238551388,0.3794818180599675,,0.1695239434638914,,0.0,0.28909077747212963,0.16238823190077878,0.0,0.17947088724584104,0.09090909090909349,0.191754181252431,0.16043083900226757,
0.7363391325655475,,0.5339229222684131,0.6082449426692339,0.7939029974430363,0.5106751361445123,0.5106751361445123,0.599030638534197,,0.6346218811833402,0.5382174790885492,0.0,,0.4848484848484844,0.4882989757552185,0.4688208616780045,0.019999999999999574
,,0.6996193024186447,,,0.6762049863660158,0.6762049863660158,0.7435958736800841,0.0,0.8031143928060098,,0.0,,0.6666666666666643,0.6658131293487187,0.6530612244897959,
,0.25,0.11204127320161325,0.03510194552667345,0.16950339157027816,0.08603708131167521,0.08603708131167521,0.2312613133006549,0.0,,0.08508797231035475,0.0,0.09704251386321622,,,,0.019999999999999574
,,,0.10643052622515281,0.38011303260090656,,0.1695239434638914,,0.0,0.2884432861991857,,0.0,0.17895101663585944,0.09090909090909349,,0.15986394557823128,0.019999999999999574
0.4903209997549619,0.5,,0.27369504488550267,0.5963104029455435,0.2656806444303807,0.2656806444303807,0.41530040850388983,0.0,0.4154159226549554,0.2835304297663686,,,0.2121212121212146,0.2791931371277929,0.25170068027210885,0.019999999999999574
0.6171281548640039,,0.40729480676107876,0.44367497445702886,,,0.376560485666737,,0.0,0.5376389492141627,,0.0,0.4277957486136783,0.3333333333333357,0.378981373438783,,
0.8659642244547904,,0.6996174273667275,0.7900145845705365,0.8516642711685205,0.6763362476462821,,0.7420708518887551,0.0,,0.7141620997980964,0.0,0.7286853049907579,0.6666666666666643,0.6647651151735167,0.6519274376417233,0.019999999999999574
