0,1,2,3,4,5,6,7,8
0.15363369139159228,0.0701438776536875,0.17471506007955648,,,0.12346214304982578,0.03326617156294441,0.08857142857142856,
0.2649042248395113,0.34374350202904386,0.7308889301098539,0.2583150908798688,0.24968076198737327,0.33497882202735135,0.04599730226581545,,
0.19220675373942192,0.16793507059731028,,0.2518166085387216,,0.19121541366604197,,0.04857142857142857,
,0.26752590803903814,,0.46644758081251353,,,0.04097361945940171,0.10571428571428572,0.36906987016163045
,0.0664104369990274,0.2031781364001731,0.15793234057618386,0.13622876552932606,,,,
0.14001490322863436,0.184922024348526,0.6594117768296954,0.16957139263897153,0.13423711056667903,0.15364198986790426,0.02919663454309782,,0.5947186253053809
0.36742037332454897,0.26730589931918036,,0.6436530885618075,0.3649985063664534,0.414819920146544,,0.8142857142857143,0.3062493605404151
,0.1880410504074857,0.34794616541973244,0.3853293627504094,,0.2524225086752716,0.044209446939951866,0.08,0.3442800496095865
0.2548120028106267,0.20472012610255896,,0.32513831906851925,,,0.04213324307536411,0.13714285714285715,0.38810018740844815
0.15497524762338666,,0.531585564418063,0.18241292855374086,0.16192352021249404,0.16327764964755165,0.03215978152336185,0.12285714285714286,0.5417326921685228
,,0.272078979368907,0.134988491864641,0.17147460939324596,,0.031895123813842186,0.06571428571428571,0.6515974636225479
0.15917020098106283,,0.4600053587254478,,0.15685669396710022,0.1838059479102376,0.03758196106643465,0.11428571428571428,0.5084708119452299
,,0.6179022650920257,0.14911858240050538,0.14587277036869684,0.11600571713459701,,0.08285714285714285,0.5901195071981313
0.17426204445200083,,0.23425874399719696,0.24190760678973017,,,0.036353152678333195,0.19142857142857142,0.4917163469576696
,0.3428433444008452,0.7416888229353448,0.2629278155935164,0.2613614615071141,0.3006820168717614,0.06040717834012612,,0.3083455402528891
0.4649262741795586,0.5082878894590336,0.6362455945093675,0.7187937056362983,0.46552109119633356,0.55226489201988,0.05683354417542087,0.7171428571428572,0.14646556650504455
,0.04967770064057417,0.2977390300706939,0.08708913394143676,0.06714687829155105,,0.025045265057433274,0.07428571428571429,
,0.16136365160814303,0.6017024258537892,,0.14107768390818207,0.11462180476719766,0.03745878763172597,0.20285714285714285,0.5445251029997829
0.32164009898294094,0.24457054700338737,0.3849832024567694,0.5092239174233141,0.3279265633461405,0.33650767533793663,0.052994497215006174,,0.19299576521789047
0.1632737691221573,,0.4534718357756755,0.13804024379475713,0.17116361934766788,0.1398611250383096,,,0.5653246957420102
0.22467082062064903,0.1526981252305732,0.31847317545703746,,,0.2776397612022931,0.043489094714896925,0.17142857142857143,0.3667665679299477
,0.08932018647080527,,0.18346193346144596,0.16020032401959314,0.13987348297500024,,,0.506065196179962
0.1612927820289909,0.09970889090116376,,,,0.12048388030738072,0.03617042182040521,0.02857142857142857,
,,,,,,0.03699186120911763,,0.4923252372551025
0.16030321827385546,0.14725894623872288,0.4450215379542035,0.2410872882944589,0.15199237124596998,,0.035209008329261375,0.26285714285714284,0.5253051313980273
,,0.6147488612708423,0.3215896407562083,0.299442194769606,,,,0.3820187707902348
0.10382821704520247,0.1584149981554147,,0.11280368148913013,,0.15059487576389702,0.02559279693080117,,0.613644133566575
0.3629865963921435,0.24164604084918,0.32358457511490346,0.6549927034828578,,0.3771034973667003,0.04530819173186285,0.8457142857142858,0.31752131739904027
0.13655846993519355,0.15371298252674653,0.5467961004967126,,0.13337664897210466,,0.035928511082352815,0.19142857142857142,0.4196951056699166
,0.2877868330147232,,0.46669270144947067,0.3447098395707444,0.3065785180927255,0.04653652819109571,0.54,
,,0.356788062408541,0.3292413042757673,0.2429523542010592,0.24378784176756632,0.041677642945602555,0.1457142857142857,0.4169476129753524
0.2611850590483983,,,0.2882058812797191,,,0.03347268763585062,0.44857142857142857,0.5298318813961556
0.5413843532038621,0.4451279471442466,,,,,0.059304469345718765,0.3057142857142857,0.05946911753329559
0.25834255376519044,0.2923895764161385,,0.2618498418832618,0.27080148172205354,,0.03693683430303704,0.037142857142857144,0.4992376394021895
,,0.24512046827016218,0.4704725730898207,0.33952406794360573,0.3471743401214891,0.04747056980785983,,0.2925717879165222
0.09685584380566294,0.11110306201160415,0.5124796471485398,0.1326072005858383,,,0.025443289865223727,0.11714285714285715,
0.18652068055420878,0.12692423785089046,0.31200148395473937,,0.20006547466909907,0.14957622869668255,0.038297688388577174,0.26,
0.12937808906605103,0.13226615689036458,,0.1834856098866066,,0.11522522516160649,0.035497923182627886,0.09142857142857143,
,,0.38420000412209643,,0.23911081310561294,0.22992576763971886,,0.26285714285714284,0.40094677450346755
0.33349095512162336,0.22282389241036993,0.32308992353511,0.5416383361991092,0.33625692836740545,0.4037913443599083,0.04775618115914603,0.49142857142857144,0.2563228516029537
0.15788044741564466,0.08848509239695478,0.2353098786042581,0.24577076373740997,0.16946329040666847,0.14824333695362032,0.0356579070690886,0.12571428571428572,
,0.14119864506824964,,,0.19189691146661597,0.18185339391311597,0.03927476991815904,,0.3859715668194716
,0.13925210450414194,0.2951833302417609,0.22268485647490338,0.2237353501109305,0.19761152861321354,,0.3628571428571429,0.4865357885254124
0.3133463592687588,0.2684528959989268,0.44939096024237923,0.3491601414903167,0.3234925059879,0.28827641385388264,0.045212956486176216,0.2057142857142857,0.3502641435982921
,0.2875077975651475,,0.4429689234385188,0.3359905448341511,0.34142083788223104,0.05192274675438,0.35714285714285715,0.24043929937688563
0.16755612287592464,0.1510581212060234,0.43848801500443124,0.29003035874797944,,0.1933409787768326,0.03589273887411175,,
0.3644423841446649,,0.719944763906923,0.34892059177692675,0.34321467277480655,0.4317502934127254,,0.31142857142857144,0.38013470450104686
,0.06480195861421337,0.1983346730146953,,0.1445295773096905,0.10991431359782614,0.022926304437348943,0.19428571428571428,
,0.1502592480799544,0.29250396751787955,0.3364835049131367,0.2394289338157024,,0.04165857701931048,,0.39612306571273853
0.36710690077929803,,,,0.38471632233185543,0.4193217399409927,,0.58,0.29393680018166896
0.0949851034127331,0.10259851762417414,,0.12084085291953996,0.09621957471530601,0.09282169827709177,0.030142379995803614,0.037142857142857144,
0.28545261583541093,0.2581634637958212,,0.3889894595340646,0.29861951203955023,,,,0.33492459991665197
0.06678027832642854,0.08578327799577423,0.516148313032008,0.05325385110982546,,0.04985438819739368,0.022712992588734663,0.12285714285714286,
,,0.49226076382448114,0.4291001092179565,,,0.04753541283440762,0.19714285714285715,
,0.17896367843847472,0.5423236257960798,0.1942099162996588,0.1627101692042844,,0.036434607601056254,0.10571428571428572,0.5424738414240049
0.08240077464910335,0.06595700439346681,0.3296234464848822,0.15110071700571767,0.08082802140348982,,0.02459108071427756,0.16,0.6146972143268894
0.1263148247276707,,0.5387992332900513,,0.11817076367882853,0.1555380504401544,,0.16285714285714287,0.5718178619466023
0.346569135971373,,,0.48579818382320783,0.35408296839655024,0.3949448271089349,0.041363243933330796,0.15428571428571428,
0.12332408412221708,0.1230539625046115,0.4650961479008223,,,0.14005179034725096,,0.2342857142857143,0.5959962967491748
0.08064346881280242,,0.36587728518724616,0.14464624496075143,0.06894006610343587,0.09856460799918651,0.02908205021379794,,0.6083562706966554
,0.18716034476976223,0.426369051299491,,0.21786039352589753,0.23792841435667403,0.03735817239693711,0.09714285714285714,0.4510504605356738
,,0.6357921638945567,,0.21591120292038624,0.3063225322612765,,0.5028571428571429,0.3930137324725688
,0.42327866653251506,0.5792369999381685,0.4659350558443305,,0.44577655155660584,0.057264792775561874,,0.3139952436684143
0.2737000519354937,0.2747318643726734,0.539829757414621,0.42990232221163427,0.28691154328698254,0.3529243115216928,0.04412563237288573,0.31142857142857144,0.34892159040149334
0.03267552802192182,0.03729483180735822,0.355324718151652,0.06978863080347479,,,0.016882783345856755,0.03428571428571429,0.730977792972308
,0.22908340879364125,,0.2847435522826998,0.2580774628639092,0.2371322101498912,,0.34285714285714286,0.39881316301041353
0.11392973698856489,,0.34753395576990465,0.11695151263109425,0.12065404730366794,,0.03128303207124767,0.1657142857142857,0.5948309206471207
,0.19984572559278269,0.4903645994352728,0.28407504145463497,0.21559561667828175,0.18486873046563296,,0.3028571428571429,
0.2095630378677491,,0.3002535089346441,0.3905771727507186,0.20302903593051969,0.2354409382428003,0.04405078445432329,0.15142857142857144,0.38576194884822407
,,0.3538201529297801,,0.04667939295907846,0.02572675260258147,0.016857582344272676,0.03428571428571429,
0.21237897768102043,0.2045443874299896,0.4945279168985346,0.3345392525881814,0.2259002669131555,0.3029329267689857,0.03809145547299213,0.2542857142857143,0.4723042255489372
,,0.4939508233887755,0.4527876762257215,,0.34764217629620636,,,
0.5276925099985789,0.5508206727705672,,,0.5326951775079598,0.5750811739898622,0.13819823409880513,0.3657142857142857,
0.06867652157049743,0.0633437300868632,0.367484902821575,0.10195514348052918,0.07147424890758639,0.045100289952503154,0.01812641030043275,0.04857142857142857,0.7007054642913291
,,,0.2374840149311893,0.14718946350757844,0.13365390998055215,,0.09142857142857143,0.5308001167871554
0.08034566989481402,0.12337190193513768,0.6627506749933015,0.06700985412815184,,0.07482271657107509,,0.1,0.6965630139071544
,0.08160042928530704,,0.2456256411784843,0.16954412958899648,0.14919136723974538,0.03625678480336188,,0.4876936782713504
0.25418771426711845,0.22016903108964686,,0.27893029354031906,0.2753489795065134,0.22627134921834288,0.035395703389685736,,0.5103898145629591
0.3757566177906295,0.34457255927826413,,0.5756098281119387,,0.4007477610949556,0.051567856245181024,,0.21459140716045016
0.20244349192476124,0.1529489888318744,0.3617757991714585,,,0.16603523494909236,0.04081910994781694,,0.4501520978017563
0.17905817439434046,0.13525237280745883,,,0.18050364612620773,0.10051098302796282,,0.045714285714285714,0.472935574914718
0.30958203217875374,0.2608277157326358,0.4391475504441559,0.40875788181229933,0.3115449495744062,0.32825786988716854,0.0492804170190009,0.03428571428571429,
0.23126702680588745,,0.45934582328572304,0.36441611567911364,0.2383811032100689,0.23577636795297488,,,0.4427431006989761
,0.3631934802293994,,,0.46151440525849385,0.5037546942505229,,0.6771428571428572,
,0.07286044873729752,,0.14516044120600463,0.07801762403422241,0.1016297293823715,0.029246375845849912,,0.6019729043817643
,,,0.8512117733670299,0.5642011540940832,0.6694605019158333,0.058784875661372915,0.3628571428571429,0.11474587564164312
0.1627475071627148,0.15359828285877186,,0.1804227161093561,,,0.03232835451523137,0.08571428571428572,0.5092269339129436
,0.15037126471476003,0.3063542117520971,0.29776837158283026,0.23102854191116373,,0.0365967623603126,,0.45118271949372274
0.08213937042492798,0.07041151021229501,0.35551021249407444,0.1008610140919297,0.0866421166570733,0.07051138554361505,0.029322450779470755,0.045714285714285714,0.6261014301435635
,,0.28930934273171327,0.11560167785075996,0.09939817090020384,0.06936227397333791,0.0269875355091079,0.16857142857142857,0.625664726036798
0.14796276052424295,0.11703726062313445,0.3654856860199097,0.15654991589298142,0.14377490745857613,0.11321264690055885,0.03311354976683411,,0.5447546845873394
0.2275000431688886,0.2663104940134823,0.6321647189760712,,0.24133844848540942,0.1952352739295555,0.03472735772595223,,0.41173960457067
,0.04541838548479056,0.33114862218924546,0.05544405971027297,,0.031387040690801594,0.019530587456111796,0.12,0.7312697608608312
,0.09466277626857163,0.278756775696119,0.12998942360160765,0.1553636723345863,,0.033749237952859404,0.054285714285714284,0.5651974276880385
,0.0303612033403763,,0.0976223576761338,,0.03853540089852792,0.024149166521705852,0.05714285714285714,0.6373908551664591
0.13180112557896123,0.1582245028004159,0.5836064222263443,,0.13537542751535236,,,0.16857142857142857,0.6117201400447685
0.31197823756702797,0.2269846060971929,0.3615696943465446,,,,,0.5028571428571429,0.3404819716067467
,0.1611490089546232,0.3105175292153589,0.4076771226402612,0.25919413330287056,0.23529440842203977,,0.09142857142857143,0.3486171452527768
0.26867120847651016,,0.33844473299119926,0.27358499237758377,0.28499986662713755,,0.03496709759120899,0.35714285714285715,0.5172498122172342
,0.22141261696347725,0.3715451678723799,0.4281641940586656,,,0.04701496967809826,0.5885714285714285,0.31962997437170765
0.0436579589483793,0.05399671328436799,0.4265751561244049,0.06666529250552009,0.045073534818288415,,0.013107069239610275,0.09142857142857143,0.7295104671735761
0.11518575240716365,0.12070832075661535,0.4842432861353284,,0.11199375360535016,,0.03076693066052958,0.23714285714285716,0.6109415590087066
0.10511637668242442,0.07166180366904785,,0.13197016547592813,0.10676218478665084,,0.024496411783233255,,0.6174122661449508
,0.1266626421169132,0.6281662853727406,0.1291429217655705,0.09349079181872483,0.07851191375713759,,0.07714285714285714,0.635808738573949
,0.20192105174900227,0.324553267791999,,0.301871739517934,0.31962673381851775,0.03457794504614851,0.34,
0.571485687188935,0.414652714894188,0.377130608627548,0.5696656526657287,0.5898472939359494,0.47884285930171305,,,
,0.07298185598819466,,0.10990707978036075,0.07823833953598658,,,0.005714285714285714,
0.11653288738764468,0.11195760807592985,0.4395185391290011,,0.11403417991520559,0.12517106915218906,0.03442843798057107,0.19142857142857142,0.5961110875429532
,0.13318777878391524,0.3189678270368309,,,0.2073584098230767,,0.09714285714285714,
0.09358244660008473,0.08847368950598652,0.4095715080690038,,,0.11422793967067157,,0.045714285714285714,
,,0.3667429254518848,0.40295019399348586,0.2870833327211654,0.2669377880281959,,,0.32734591207524294
,0.2232276889023041,0.6350089655598837,0.15944512487085902,,,0.03648689731969887,,
0.11008597914344954,0.043375255726598935,0.14050165914384052,,0.10981880185167431,,0.030172866600716185,,0.5790896091872562
0.17031654085702863,0.2065620283730758,0.6248067767266431,0.1813332835664161,0.17241706515812014,0.17527367533511196,0.03614965695018612,0.06571428571428571,0.50329524441705
0.11773789710396527,0.131255994902237,0.5222284053669697,0.13865694503364695,0.12118934101674789,0.12539527743214784,0.035457526071474385,0.2057142857142857,
0.04146683898801498,0.05462454304591341,0.44432078154949606,0.06682684928896909,0.042729021297153356,0.029893848854666415,0.013296690259020048,0.04857142857142857,
0.040540501051328476,0.05022839319851091,,,0.041948940060981287,,,,
0.17030564901435463,0.14524532984539024,0.4108081370184876,0.18587637173547356,0.17631297455009948,,0.04021126556503997,0.17142857142857143,0.4786426737271324
0.19315620363495323,0.182224234497099,,0.24393319459876672,0.19984741598319117,0.20306314411331453,0.04017785300114198,0.10285714285714286,
,0.15877921990810612,0.3746779612110719,0.24582730861161717,0.2113865313205538,0.17500533156697223,0.03913064284168382,0.2342857142857143,0.4539052576679002
