0,1,2,3
0.6736543909348442,0.8375444839857652,,0.7697050938337804
0.5892351274787536,0.6140569395017793,,
0.6011331444759207,0.7074733096085409,,0.593029490616622
0.841643059490085,,,0.4261394101876676
0.5254957507082153,0.6181494661921708,0.45335313041326586,0.7939678284182308
,0.28861209964412804,,
,0.6176156583629894,0.5486265775798067,0.5435656836461127
0.7926345609065156,0.6637010676156582,0.3862905221479842,0.30764075067024127
0.1892351274787536,0.3261565836298932,0.5949022519178442,0.8052278820375336
0.7093484419263457,,0.3902499381341258,0.914745308310992
0.779886685552408,,0.3043801039346725,0.6652815013404827
,0.6690391459074733,0.6914130165800572,0.5951742627345844
0.3745042492917848,0.1841637010676157,,0.41541554959785526
0.6212464589235127,0.6690391459074733,0.6622123236822581,0.5071045576407507
0.5218130311614732,,0.47661469933185074,
0.584985835694051,,0.5028458302400409,0.5780160857908849
,0.7642348754448399,0.4345459044790907,0.6651474530831101
,0.2880782918149466,0.31898045038357026,
,0.23594306049822056,,0.5459785522788205
0.5708215297450425,0.4135231316725979,0.2964612719623858,0.6797587131367293
0.2835694050991502,0.2879003558718861,0.669883692155409,0.5642091152815014
,0.4596085409252668,,
,0.6923487544483985,,0.7697050938337804
,,0.40806731007176467,0.9025469168900806
0.36912181303116154,,0.6082652808710733,0.7199731903485256
,,,0.3781501340482574
0.4776203966005667,,,
,0.5866548042704626,,0.46742627345844506
0.7201133144475922,,0.5298193516456315,
0.539943342776204,0.6752669039145908,,0.7231903485254694
,0.252135231316726,0.37292749319475504,0.5069705093833781
0.3345609065155808,0.30213523131672604,0.6181638208364291,
0.34249291784702557,0.33167259786476866,0.7970799307102183,0.8258713136729223
0.6189801699716715,,,
,0.7946619217081848,0.4419698094531057,0.45469168900804285
0.711614730878187,0.7421708185053378,0.3157634248948291,0.46514745308310995
,0.6229537366548042,0.3073496659242778,0.6869973190348526
0.929745042492918,,0.46547884187082644,0.07895442359249333
0.7008498583569406,0.6204626334519573,0.4204404850284611,0.7235924932975872
0.25297450424929185,,0.466716159366495,
,0.290035587188612,0.5171987131898064,0.7560321715817695
,0.8258007117437721,0.33036377134372685,0.8001340482573727
0.8949008498583569,,0.5048255382331099,0.2978552278820376
0.6951841359773372,0.6140569395017793,,0.6443699731903485
0.31019830028328615,0.30177935943060497,0.555803019054693,
0.22181303116147316,,0.49517446176689006,0.7809651474530832
,,0.6557782727047758,0.35683646112600537
0.753257790368272,0.8820284697508897,,0.3088471849865952
,0.35854092526690384,0.6097500618658742,0.775603217158177
,0.711387900355872,0.5003711952487038,0.3802949061662199
0.6838526912181303,,0.531304132640436,0.36166219839142094
,0.7158362989323844,,0.5778820375335121
,0.5976868327402135,,
,0.37099644128113873,0.5228903736698847,0.7402144772117965
,0.6597864768683274,0.46745854986389546,0.6849865951742629
0.5560906515580737,0.6220640569395018,0.5520910665676837,
0.36232294617563743,0.3466192170818506,0.7594654788418751,0.8398123324396782
0.523229461756374,0.6850533807829181,,0.658176943699732
0.28045325779036834,0.2613879003558718,0.5345211581291771,0.8113941018766757
0.6787535410764873,0.7601423487544482,,0.6436997319034852
,0.1850533807829181,0.6520663202177701,0.5231903485254692
,,,0.5908847184986596
0.6243626062322947,0.8693950177935942,0.4231625835189341,0.7662198391420914
,0.45017793594306044,0.5436773075971324,
0.7535410764872522,,,0.4339142091152815
0.7883852691218131,,0.4231625835189341,0.34410187667560327
0.6396600566572238,,0.4167285325414518,0.6257372654155495
0.8427762039660057,0.7309608540925266,0.3964365256124722,
0.4507082152974505,,0.5040831477357095,
0.8226628895184137,0.748932384341637,0.5355110121257134,
0.3450424929178471,0.34946619217081853,0.7656520663202215,0.7018766756032173
0.6541076487252124,0.7453736654804269,0.6156891858450884,0.5443699731903486
0.2733711048158641,,0.5298193516456315,0.5050938337801609
0.7611898016997167,,0.3865379856471165,0.27037533512064343
0.4643059490084986,0.3496441281138789,0.5179411036872104,0.5707774798927614
,0.45231316725978643,0.39123979213066207,
0.24164305949008502,0.29145907473309607,0.672605790645882,0.7186327077747992
0.39178470254957515,0.22989323843416376,0.53204652313784,0.6886058981233245
0.7444759206798868,0.7101423487544484,0.5043306112348453,0.35388739946380704
,,0.46201435288294945,0.7310991957104558
,0.8475088967971528,0.3501608512744383,0.5081769436997319
,0.31619217081850537,0.6770601336302917,0.7474530831099195
,0.838967971530249,,0.33619302949061663
0.6274787535410765,0.46156583629893233,0.4682009403612959,0.6199731903485255
0.34589235127478757,,0.8693392724573137,0.5819034852546918
0.7736543909348443,0.8809608540925268,0.4196980945310571,0.4953083109919571
0.4161473087818698,0.25551601423487535,,0.5419571045576408
,0.6023131672597865,0.6317743132887905,0.8087131367292226
,0.8172597864768684,0.40930462756743324,
,0.43540925266903907,,0.9012064343163542
,,0.4664686958673627,
0.5881019830028329,0.686476868327402,0.5097748082157914,0.7513404825737267
0.901416430594901,0.801423487544484,0.2754268745360058,0.3758713136729223
0.5878186968838527,0.3927046263345195,0.34224201930215514,0.39222520107238606
,,0.4605295718881486,0.4832439678284182
,0.3927046263345195,0.3892600841375895,0.3880697050938338
,0.2879003558718861,0.6580054441969843,0.7591152815013407
,0.19359430604982208,0.5117545162088604,0.8879356568364611
,0.23790035587188607,0.2962138084632535,0.8018766756032172
,0.28647686832740216,0.6765652066320236,0.7906166219839144
,0.3261565836298932,0.5748577084880004,0.6502680965147452
,,0.778520168275179,
0.4968838526912182,,0.237812422667659,0.3442359249329759
0.7062322946175638,0.7923487544483986,0.5214055926750838,0.3520107238605899
,,0.539470428111855,
,,0.5852511754516208,0.7509383378016086
0.8798866855524079,,0.41202672605790625,0.45965147453083116
0.7838526912181304,,0.19252660232615781,
,0.7870106761565837,,0.6146112600536193
0.1671388101983003,0.27313167259786475,,
0.6852691218130312,0.8026690391459074,,0.658176943699732
,0.8683274021352311,0.45063103192279286,
,,,
0.23739376770538245,0.34288256227758007,,0.8857908847184988
0.33739376770538254,0.5149466192170817,0.6186587478346972,
0.2592067988668556,0.2160142348754448,,
0.4971671388101984,,0.39792130660727665,
,0.8177935943060496,,0.22560321715817694
0.6101983002832863,0.8258007117437721,0.3241771838653804,
0.7002832861189803,0.7891459074733095,0.4204404850284611,
0.4762039660056658,0.7138790035587189,0.6325167037861945,0.6411528150134049
0.4223796033994335,,0.558525117545166,0.5541554959785524
0.5456090651558074,0.7421708185053378,,0.8123324396782843
,0.6087188612099644,,0.468230563002681
0.5960339943342777,0.6177935943060496,0.6226181638208352,0.5571045576407507
,0.32758007117437726,0.4790893343231879,0.6639410187667563
0.7660056657223797,0.6033807829181496,0.46523137837169415,0.35174262734584455
0.7977337110481587,,,
0.8192634560906517,0.7923487544483986,,
0.8028328611898017,,0.3541202672605799,0.6449061662198392
0.3220963172804533,0.27526690391459074,,0.9367292225201074
,,,
,0.93576512455516,,
,,0.5758475624845332,
,0.9754448398576513,0.4261321455085394,0.6288203753351207
,0.7855871886120996,0.4112843355605058,0.5289544235924932
0.8005665722379605,0.8117437722419928,,0.6718498659517429
0.3354107648725213,,0.49690670626083033,0.7249329758713139
,,0.3788666171739692,0.4859249329758714
,0.7788256227758005,0.19104182133135694,
,0.3377224199288257,,0.47667560321715824
0.10226628895184138,,0.6899282355852527,0.8104557640750671
0.8804532577903683,0.8597864768683275,0.5335313041326444,0.35898123324396797
0.7019830028328612,0.6149466192170819,0.42266765652066596,0.5969168900804291
,0.8145907473309607,0.461271962385549,
,0.3838078291814946,0.5471417965850058,
0.8611898016997168,0.827224199288256,0.38010393466963777,0.4360589812332441
,0.37099644128113873,0.43479336797822654,0.75857908847185
0.7175637393767706,0.6923487544483985,0.49047265528334805,0.38659517426273465
0.6915014164305949,0.4352313167259786,0.5590200445434306,0.40536193029490614
0.5923512747875355,,0.32343479336798,0.7820375335120646
0.24985835694051,0.30106761565836304,,0.8997319034852549
0.49801699716713893,,0.4496411779262566,0.9221179624664879
0.7093484419263457,0.8613879003558716,0.20564216778025468,0.8655495978552279
0.22464589235127486,0.2784697508896796,0.6490967582281648,0.9762734584450403
0.411614730878187,0.30106761565836304,0.3758970551843639,
0.46883852691218136,,0.6683989111606046,0.7175603217158177
0.6878186968838528,,0.6144518683494198,0.3387399463806971
0.5294617563739377,0.4596085409252668,0.3986636971046771,0.8878016085790887
,,0.5261073991586258,0.5512064343163541
0.8345609065155808,0.7788256227758005,,0.4215817694369974
0.676487252124646,,0.48874041078941133,
,,0.8720613709477902,0.8154155495978554
0.3220963172804533,0.26103202846975093,,0.7604557640750673
0.8385269121813032,,,0.6022788203753351
0.40793201133144485,,0.07399158624103208,0.7297587131367294
0.8031161473087819,0.8507117437722419,0.4417223459539734,
,0.2923487544483986,0.46003464488988044,0.8190348525469169
0.5487252124645893,0.7946619217081848,0.430091561494681,
0.19065155807365441,,0.6646869586735988,
,0.25551601423487535,0.6231130908191069,0.3923592493297587
0.3303116147308783,,0.6104924523632782,0.9071045576407508
0.4583569405099151,,0.42291512001979825,
0.5385269121813031,0.4889679715302492,,
0.38243626062322955,0.27224199288256223,0.5832714674585517,0.7919571045576408
,0.154270462633452,0.6476119772333568,
0.404815864022663,0.20195729537366547,,0.6548257372654156
,0.3649466192170818,0.4038604305864908,0.7845844504021449
,0.2768683274021353,0.7364513734224225,0.6369973190348526
,0.8613879003558716,0.25686711210096647,0.6155495978552279
0.7178470254957507,0.8637010676156583,0.36327641672853517,
0.8328611898016998,,,0.5388739946380698
0.21728045325779044,,0.7522890373669888,0.9026809651474532
,0.642170818505338,,0.8935656836461128
0.3835694050991502,0.17864768683274013,0.5793120514724066,0.42305630026809654
,0.8507117437722419,,0.370911528150134
0.14645892351274792,0.2667259786476869,0.4709230388517689,
0.7572237960339944,0.9163701067615658,0.17817371937639237,0.6583109919571046
,0.3496441281138789,0.6280623608017812,
,0.19697508896797156,0.75550606285573,
0.26628895184135987,0.2738434163701068,,0.812064343163539
0.8679886685552409,0.7309608540925266,0.45335313041326586,
0.6297450424929179,0.6300711743772242,,
0.6597733711048159,0.8809608540925268,0.4236575105171987,0.7218498659517427
0.7147308781869689,0.7064056939501778,,0.35938337801608583
0.35665722379603404,0.299288256227758,0.5587725810442983,
0.7022662889518414,0.6709964412811388,0.472160356347441,
0.09745042492917848,0.31120996441281135,0.5162088591932701,0.859383378016086
0.5144475920679886,0.45231316725978643,0.39247710962633064,0.9000000000000001
0.5742209631728045,,0.6317743132887905,
0.10623229461756374,0.3649466192170818,0.3489235337787697,0.9506702412868635
0.2609065155807366,,,0.9396782841823057
0.7288951841359774,0.8693950177935942,0.360059391239794,0.6749329758713136
,0.22989323843416376,,0.6605898123324399
0.8396600566572239,0.7635231316725978,0.3630289532293993,
0.5662889518413599,0.46156583629893233,0.47463499133878173,0.8572386058981234
,,0.4028705765899545,
0.5,0.3731316725978647,0.5167037861915382,0.8587131367292227
0.7096317280453258,0.8026690391459074,0.35362534026231174,0.6276139410187667
,0.7064056939501778,,0.40428954423592495
0.7518413597733712,0.7999999999999997,0.4041078940856231,0.28914209115281514
0.368271954674221,,0.549616431576343,0.47131367292225207
0.12067988668555242,0.24110320284697506,0.6523137837169024,
0.5937677053824363,,,
,0.6430604982206406,0.4187082405345208,0.2131367292225202
,0.7101423487544484,0.5147240781984692,0.41420911528150134
0.676487252124646,0.6565836298932383,0.45756000989853973,0.650402144772118
0.574787535410765,0.7064056939501778,,0.6158176943699731
0.26033994334277627,0.2645907473309608,,0.8168900804289545
0.8909348441926346,0.7677935943060498,,0.3635388739946381
0.2861189801699717,0.2727758007117437,0.5325414501361045,0.7794906166219839
0.6351274787535411,0.5992882562277578,0.4706755753526366,0.6197050938337803
0.6385269121813032,0.8507117437722419,0.4778520168275193,
0.6407932011331445,,0.5617421430339036,
,0.2540925266903915,,0.8
0.28016997167138813,0.28113879003558706,0.6604800791883214,
0.4000000000000001,0.48736654804270463,0.783964365256125,
0.4702549575070822,0.29679715302491094,0.46523137837169415,
0.46062322946175643,,0.7876763177431343,
0.18243626062322948,,,0.8249329758713138
,,,0.5116621983914209
,0.5925266903914589,,0.5784182305630026
,,,0.8446380697050939
,0.5660142348754448,0.41994555803019296,0.6721179624664881
0.8311614730878187,0.748932384341637,,0.22184986595174266
0.221529745042493,0.2653024911032029,,
0.6787535410764873,0.8597864768683275,0.5268497896560262,0.830697050938338
0.641643059490085,,0.4486513239297203,0.6849865951742629
,,0.45929225439248,0.21193029490616627
0.8141643059490086,,0.40237564959168637,0.5088471849865952
0.054390934844192634,0.2501779359430605,,0.7621983914209116
,0.6023131672597865,,
0.41813031161473097,0.6752669039145908,,0.74343163538874
0.7096317280453258,0.7601423487544482,,0.3281501340482574
0.7736543909348443,,0.5642167780252443,0.16541554959785526
0.35807365439093486,0.3199288256227758,0.5587725810442983,0.7743967828418232
0.27677053824362613,,0.6810195496164333,0.6505361930294906
0.8708215297450425,0.848220640569395,0.531304132640436,0.25831099195710455
0.8492917847025496,0.904626334519573,,0.41206434316353885
,0.4889679715302492,0.2962138084632535,
0.26657223796034,0.290035587188612,0.39767384310814435,0.6276139410187667
,,,
0.7439093484419265,0.8713523131672597,0.47290274684484146,0.6183646112600536
,0.23167259786476868,0.6268250433061162,0.8092493297587133
,0.27330960854092523,0.7255629794605305,
,0.3455516014234875,0.36624597871814046,0.5309651474530832
0.5900849858356941,0.8117437722419928,0.31724820588963354,0.9395442359249331
0.33201133144475925,,0.5223954466716165,
0.2019830028328612,0.20195729537366547,0.8069784706755776,
0.6206798866855524,0.591814946619217,0.5879732739420938,0.5836461126005361
0.23852691218130317,0.30177935943060497,0.6097500618658742,0.862868632707775
,0.22811387900355873,0.6127196238554831,0.709785522788204
0.7311614730878188,0.7635231316725978,0.37490720118782406,
0.24787535410764877,0.2644128113879003,0.3016580054441995,0.8599195710455765
,,,0.560857908847185
0.44957507082152987,,0.6090076713684738,0.6971849865951742
0.6161473087818697,,0.23880227666419174,0.5832439678284183
0.7971671388101983,0.7453736654804269,,
0.44050991501416437,,0.128433556050485,
,,0.5409552091066594,
0.5634560906515581,0.6953736654804269,,0.640348525469169
,,0.4909675822816162,0.8824396782841823
,0.29483985765124554,0.7443702053947057,0.36675603217158187
0.14532577903682725,,0.6149467953476879,
0.42577903682719553,,,0.6006702412868634
0.3869688385269123,,0.36624597871814046,0.8781501340482574
0.7821529745042494,,0.35708982925018873,
,0.6713523131672597,0.6260826528087122,0.8348525469168901
0.30283286118980174,,,0.876005361930295
,0.8085409252669037,,0.6419571045576409
,0.23487544483985767,,0.4991957104557641
0.7084985835694052,0.7322064056939502,0.5798069784706783,0.40482573726541554
,0.7772241992882564,0.4058401385795598,
,,,0.7887399463806972
0.5770538243626062,,0.4763672358327149,0.5804289544235925
0.18781869688385272,0.28131672597864765,,0.6053619302949063
0.33796033994334285,0.3508896797153024,,0.7939678284182308
,,0.6879485275921837,0.8923592493297587
0.5039660056657225,0.4053380782918149,0.5021034397426369,
0.6861189801699717,,0.4632516703786216,
0.5626062322946176,,0.4441969809453141,0.8931635388739947
