0,1,2,3,4,5,6,7,8,9,10
0.3185840707964601,0.1780821917808219,0.32,,0.11352253756260433,0.323943661971831,,0.45301027900147517,0.417322834645669,0.31137724550898205,
,0.0547945205479452,,0.1095890410958904,0.10684474123539231,,0.1590106007067138,0.48825256975037234,0.622047244094488,,
,0.2602739726027397,0.12,0.06164383561643835,0.27712854757929883,,0.053003533568904596,0.4353891336270266,0.4251968503937005,0.32335329341317365,
0.47787610619469034,,,0.363013698630137,0.09849749582637728,0.07042253521126761,,0.5102790014684331,,,0.5230769230769232
0.2831858407079646,0.18493150684931509,,0.07534246575342465,0.12353923205342235,,0.053003533568904596,0.38105726872247203,0.5118110236220472,0.1976047904191617,0.49230769230769234
,0.15753424657534243,0.47,0.07534246575342465,0.08180300500834724,0.07042253521126761,,0.4243759177679891,,,0.5538461538461539
,,0.32,,0.09181969949916528,0.04225352112676056,,,0.44094488188976344,,0.676923076923077
0.1327433628318584,0.3150684931506849,0.23,,,0.2112676056338028,0.22614840989399293,,0.5669291338582676,0.1916167664670659,0.6307692307692307
,,0.25,0.08904109589041095,0.17696160267111852,0.11267605633802817,0.11307420494699648,0.44713656387665424,0.3228346456692912,,
0.4424778761061947,0.2054794520547945,,,0.11853088480801335,,0.11307420494699648,,0.38582677165354307,0.1976047904191617,0.41538461538461546
,0.0410958904109589,,0.05821917808219178,0.09849749582637728,0.619718309859155,,,0.46456692913385833,0.2574850299401198,0.5230769230769232
0.5309734513274336,0.1643835616438356,,0.0958904109589041,0.12520868113522537,0.07042253521126761,0.04946996466431096,,0.3149606299212597,,0.41538461538461546
0.3716814159292037,,,0.03424657534246575,0.10684474123539231,0.15492957746478872,0.053003533568904596,0.399412628487525,0.3700787401574801,0.25149700598802394,
0.34513274336283184,0.136986301369863,0.42,0.0958904109589041,,0.15492957746478872,,0.31350954478708104,0.3149606299212597,0.2275449101796407,0.5230769230769232
,0.45547945205479456,0.24,0.0547945205479452,0.11018363939899833,,0.053003533568904596,0.5029368575624176,,0.2035928143712575,0.24615384615384617
0.3893805309734514,0.45547945205479456,0.24,0.0547945205479452,0.11018363939899833,,0.053003533568904596,,,,
0.34513274336283184,,0.5,,,,0.11307420494699648,0.4603524229074907,0.21259842519685002,,0.15384615384615397
,0.2876712328767123,0.26,,0.1652754590984975,0.08450704225352114,,0.5154185022026496,0.15748031496062964,0.3892215568862276,0.2769230769230768
,,0.39,,0.1035058430717863,0.3943661971830986,0.14840989399293286,0.3825256975036808,0.4566929133858264,,0.6153846153846154
0.16814159292035402,0.15068493150684933,,0.13013698630136986,,,0.13427561837455831,0.2767988252569751,0.3700787401574801,,
0.4070796460176991,0.1643835616438356,0.34,,0.08347245409015025,,,0.4845814977973504,0.3622047244094486,,0.32307692307692304
0.4513274336283185,0.2054794520547945,0.46,,0.1035058430717863,,0.0353356890459364,0.47136563876652815,0.417322834645669,,0.6000000000000001
,0.1643835616438356,,0.0547945205479452,,0.35211267605633806,0.20848056537102472,0.5205580029368662,,,0.1692307692307693
0.16814159292035402,0.5205479452054794,0.03,,0.11185308848080133,,0.1448763250883392,0.41483113069017463,,,0.4307692307692308
0.3185840707964601,0.15753424657534243,0.33,0.10273972602739725,,0.14084507042253522,,0.4346549192364222,,0.28742514970059885,0.40000000000000013
0.4601769911504425,0.18493150684931509,0.43,0.05136986301369863,,0.056338028169014086,0.0176678445229682,,0.35433070866141714,0.07784431137724554,0.4615384615384617
0.49557522123893805,0.1917808219178082,0.4,,,0.5633802816901409,,0.5484581497797336,0.5039370078740153,,0.32307692307692304
0.19469026548672563,,0.07,0.04794520547945205,,0.2112676056338028,0.19434628975265017,0.41483113069017463,,0.1616766467065868,
,0.3561643835616438,0.23,0.0821917808219178,,0.14084507042253522,,0.3898678414096963,0.48818897637795233,,
,0.21232876712328763,0.3,0.07534246575342465,0.12186978297161938,0.07042253521126761,0.11660777385159012,0.24889867841410762,0.46456692913385833,0.07784431137724554,
0.17699115044247782,,0.03,0.4726027397260273,0.11185308848080133,0.07042253521126761,0.021201413427561835,0.4574155653450873,,,0.5846153846153845
0.18584070796460184,,0.23,,0.11352253756260433,,0.3992932862190813,,0.48818897637795233,0.2215568862275449,0.3846153846153846
,,0.05,0.06164383561643835,0.10517529215358931,0.056338028169014086,0.04593639575971732,0.44713656387665424,0.44094488188976344,0.06586826347305388,0.18461538461538463
0.3982300884955752,0.1917808219178082,,0.2534246575342466,0.11352253756260433,,0.04946996466431096,0.4735682819383271,0.4251968503937005,0.1437125748502994,
,0.523972602739726,0.0,,0.2570951585976628,,0.021201413427561835,,0.6456692913385824,0.10778443113772454,
,0.08904109589041095,0.37,,,0.14084507042253522,0.12367491166077739,0.3171806167400888,,0.281437125748503,0.6153846153846154
,0.42808219178082185,0.12,,0.17028380634390652,0.19718309859154928,,0.4265785609398023,,,0.1692307692307693
0.2743362831858408,0.30821917808219174,,0.0410958904109589,0.0951585976627713,0.04225352112676056,,,,0.125748502994012,
0.2743362831858408,,0.26,0.07534246575342465,0.0667779632721202,0.25352112676056343,0.2508833922261484,0.36930983847283017,0.3228346456692912,,
0.2920353982300885,,0.23,0.0958904109589041,,,,,0.3700787401574801,0.1497005988023952,0.1692307692307693
0.2743362831858408,,,0.0410958904109589,0.0951585976627713,,0.010600706713780918,0.33113069016152963,0.3307086614173227,0.125748502994012,0.2153846153846155
0.2920353982300885,0.15068493150684933,0.36,,0.08848080133555926,0.056338028169014086,0.014134275618374562,0.3024963289280578,0.417322834645669,0.125748502994012,
0.35398230088495575,0.2054794520547945,0.39,,,0.07042253521126761,0.021201413427561835,,,0.21556886227544905,0.5076923076923077
0.23008849557522126,0.1643835616438356,0.46,,,0.323943661971831,,0.38693098384729296,,0.31137724550898205,
,0.1643835616438356,0.46,0.0821917808219178,,0.323943661971831,,0.38693098384729296,,,
0.23008849557522126,0.1643835616438356,,0.0821917808219178,0.1035058430717863,0.323943661971831,0.13427561837455831,,,,
,,0.55,,0.20701168614357263,,,0.546989720998539,0.4803149606299213,,0.24615384615384617
0.23008849557522126,0.1643835616438356,0.46,0.0821917808219178,0.1035058430717863,0.323943661971831,0.13427561837455831,0.38693098384729296,,,0.40000000000000013
,0.18493150684931509,,0.07534246575342465,0.09849749582637728,,0.0636042402826855,,0.5590551181102361,0.32335329341317365,
0.19469026548672563,0.363013698630137,0.02,0.0821917808219178,0.11018363939899833,0.09859154929577466,0.03180212014134276,,,,
0.17699115044247782,0.2191780821917808,,,0.10684474123539231,,,,0.4566929133858264,,0.13846153846153864
,0.363013698630137,,,0.11018363939899833,,0.03180212014134276,0.36049926578560587,0.4803149606299213,0.17365269461077845,0.3076923076923077
0.3716814159292037,0.10273972602739725,,0.0821917808219178,0.13856427378964942,0.26760563380281693,0.0812720848056537,0.35315712187959036,0.4094488188976375,,0.44615384615384635
0.2920353982300885,,0.31,,,0.1267605633802817,,0.4919236417033801,,0.21556886227544905,0.1692307692307693
0.3185840707964601,0.15068493150684933,0.37,0.0684931506849315,0.07512520868113523,0.5915492957746479,0.24028268551236748,0.29441997063142367,0.38582677165354307,0.28742514970059885,0.5538461538461539
0.3185840707964601,,0.31,0.0684931506849315,0.11686143572621036,,0.0636042402826855,,0.393700787401575,,0.33846153846153837
0.3097345132743363,0.2808219178082192,0.22,0.08904109589041095,0.11018363939899833,0.4507042253521127,0.2932862190812721,,0.4094488188976375,0.07784431137724554,0.18461538461538463
,0.18493150684931509,,,0.11352253756260433,0.09859154929577466,,,0.2598425196850389,0.2934131736526946,0.2923076923076924
0.4070796460176991,,0.23,0.11643835616438356,0.1318864774624374,0.23943661971830985,0.2508833922261484,0.6718061674008879,0.3228346456692912,,0.15384615384615397
,0.3150684931506849,0.03,,0.11352253756260433,0.36619718309859156,0.1413427561837456,0.42951541850220565,0.2204724409448815,0.08383233532934128,0.12307692307692308
,0.2054794520547945,0.0,,0.053422370617696155,0.23943661971830985,,0.11013215859030367,0.7401574803149606,0.2395209580838323,0.8
0.2654867256637168,0.21232876712328763,0.29,0.0821917808219178,0.10517529215358931,,0.21201413427561838,0.5220264317180607,0.5196850393700787,,0.1692307692307693
,0.0410958904109589,0.34,0.1232876712328767,,0.19718309859154928,,0.3399412628487539,,,
0.2654867256637168,0.21232876712328763,0.29,,0.10517529215358931,0.25352112676056343,0.21201413427561838,0.5220264317180607,0.5196850393700787,,0.1692307692307693
,0.43150684931506844,0.01,0.08904109589041095,0.07846410684474123,0.14084507042253522,0.04240282685512367,0.17254038179147813,0.5118110236220472,0.041916167664670656,0.676923076923077
,,,0.0547945205479452,,0.08450704225352114,0.038869257950530034,0.47870778267254366,0.4094488188976375,0.18562874251497005,
,,0.01,0.08904109589041095,0.07846410684474123,0.14084507042253522,,0.17254038179147813,,0.041916167664670656,0.676923076923077
0.3097345132743363,0.41780821917808214,0.0,,0.11519198664440736,,,0.5807635829662274,,0.07784431137724554,0.18461538461538463
,0.3767123287671233,,0.23287671232876708,0.07512520868113523,0.14084507042253522,0.04946996466431096,0.35315712187959036,0.5590551181102361,0.13772455089820365,0.5230769230769232
,,0.39,0.1095890410958904,0.11185308848080133,,0.20848056537102472,0.5301027900146948,0.3307086614173227,0.155688622754491,0.2153846153846155
,0.1917808219178082,0.41,0.07534246575342465,0.07679465776293823,0.19718309859154928,,0.2988252569750358,0.3779527559055116,,0.5846153846153845
0.11504424778761069,0.11643835616438356,0.25,0.8561643835616438,,,0.5441696113074205,0.5242290748898739,0.46456692913385833,,0.2923076923076924
0.24778761061946908,,0.19,0.06164383561643835,0.11686143572621036,,0.0989399293286219,0.4757709251101403,0.590551181102362,0.2095808383233533,
0.24778761061946908,0.42465753424657526,0.07,0.0547945205479452,0.12353923205342235,0.19718309859154928,0.14840989399293286,0.36343612334802344,0.29921259842519676,0.08982035928143708,
0.24778761061946908,0.2945205479452055,0.19,0.06164383561643835,0.11686143572621036,0.19718309859154928,0.0989399293286219,0.4757709251101403,0.590551181102362,0.2095808383233533,0.32307692307692304
0.20353982300884965,0.19863013698630133,,0.08904109589041095,,0.295774647887324,0.10600706713780918,,0.5275590551181102,,0.41538461538461546
,0.3287671232876712,0.01,0.0958904109589041,0.11185308848080133,0.323943661971831,0.10954063604240281,0.37224669603524774,0.5196850393700787,0.16766467065868265,0.3846153846153846
0.22123893805309736,0.3287671232876712,0.01,0.0958904109589041,0.11185308848080133,0.323943661971831,0.10954063604240281,0.37224669603524774,0.5196850393700787,,
0.256637168141593,0.3150684931506849,,0.08904109589041095,,0.36619718309859156,,0.4574155653450873,0.4251968503937005,0.155688622754491,0.2153846153846155
0.22123893805309736,0.410958904109589,0.0,0.06164383561643835,0.18530884808013354,0.07042253521126761,0.028268551236749116,0.45521292217327414,0.5590551181102361,0.1497005988023952,0.2153846153846155
0.2920353982300885,0.3698630136986301,0.0,0.03424657534246575,0.14023372287145242,0.07042253521126761,0.02473498233215548,,,,0.1692307692307693
0.2831858407079646,0.39726027397260266,,0.0684931506849315,0.11185308848080133,0.26760563380281693,,,0.5196850393700787,0.21556886227544905,
0.256637168141593,0.32191780821917804,0.22,0.06164383561643835,0.11686143572621036,0.5915492957746479,0.19081272084805656,0.3612334801762245,0.2834645669291338,0.053892215568862284,
0.21238938053097345,,0.28,,0.12186978297161938,0.15492957746478872,0.22261484098939927,0.4596182085169005,0.4566929133858264,0.2215568862275449,0.40000000000000013
,0.6164383561643836,0.0,0.07534246575342465,0.11853088480801335,0.22535211267605634,,0.31571218795888,,,0.4307692307692308
,,0.32,0.06164383561643835,0.09015025041736227,0.35211267605633806,0.1590106007067138,0.32966226138032084,,0.2335329341317365,
0.23008849557522126,0.30821917808219174,,,,0.2112676056338028,0.10600706713780918,0.4089574155653395,0.5039370078740153,0.1616766467065868,
0.23008849557522126,0.30821917808219174,,0.0958904109589041,0.11519198664440736,,0.10600706713780918,,0.5039370078740153,0.1616766467065868,0.2923076923076924
0.5132743362831859,0.21232876712328763,,,0.09348914858096828,0.16901408450704225,0.04593639575971732,0.4353891336270266,,0.32335329341317365,0.4615384615384617
0.03539823008849563,,0.01,0.04794520547945205,0.060100166944908176,,0.19081272084805656,0.05653450807636773,0.7559055118110236,0.25149700598802394,0.8615384615384618
,0.2191780821917808,0.2,0.04794520547945205,0.06176961602671119,,0.2049469964664311,0.251835535976511,0.5039370078740153,0.1437125748502994,0.5076923076923077
0.11504424778761069,,0.0,0.0684931506849315,0.10851419031719531,0.33802816901408456,0.13427561837455831,0.27753303964757947,0.5984251968503935,0.1197604790419162,
0.256637168141593,,0.2,0.07534246575342465,,0.46478873239436624,0.13427561837455831,,0.2834645669291338,,0.13846153846153864
,0.3150684931506849,0.13,0.0821917808219178,0.15025041736227043,0.22535211267605634,,,,0.1197604790419162,
0.3008849557522124,0.40753424657534243,,0.0958904109589041,0.10517529215358931,0.16901408450704225,0.26501766784452296,,,0.125748502994012,0.1692307692307693
,,0.4,0.36986301369863006,0.06343906510851419,0.02816901408450704,0.014134275618374562,,0.4251968503937005,0.13772455089820365,0.5538461538461539
0.21238938053097345,0.39041095890410954,0.0,0.0684931506849315,,,0.014134275618374562,0.46182085168869946,0.4803149606299213,,0.19999999999999996
,0.1232876712328767,0.39,0.0547945205479452,,0.02816901408450704,0.010600706713780918,0.34728340675478364,,0.1437125748502994,0.476923076923077
,0.2328767123287671,0.2,0.0684931506849315,0.10851419031719531,,,0.40602055800295034,0.49606299212598426,0.18562874251497005,0.3076923076923077
,,0.0,0.07534246575342465,,,0.05653710247349823,,0.46456692913385833,0.2095808383233533,0.3846153846153846
0.36283185840707965,0.3493150684931507,,,0.14023372287145242,,0.22261484098939927,0.5337738619677026,0.4094488188976375,0.17964071856287425,0.2769230769230768
0.21238938053097345,0.2054794520547945,,0.0958904109589041,,0.23943661971830985,0.10600706713780918,0.34434654919236607,0.5118110236220472,0.13772455089820365,0.3846153846153846
0.22123893805309736,,0.44,0.1095890410958904,0.09348914858096828,0.22535211267605634,,0.23568281938327118,0.4803149606299213,,0.6153846153846154
0.3008849557522124,0.3287671232876712,,0.11643835616438356,0.07345575959933222,,0.0035335689045936404,0.20484581497797194,0.3779527559055116,0.023952095808383228,
,0.3287671232876712,0.3,,0.09348914858096828,0.26760563380281693,0.3674911660777385,0.665932452276067,0.44094488188976344,,
,0.3287671232876712,,0.24657534246575344,0.09348914858096828,0.26760563380281693,,0.665932452276067,0.44094488188976344,,0.2769230769230768
0.3185840707964601,,0.1,0.0821917808219178,,0.33802816901408456,,0.46328928046990825,0.43307086614173196,0.25149700598802394,
0.256637168141593,,,,0.12020033388981635,0.07042253521126761,0.021201413427561835,0.48825256975037234,0.47244094488188937,0.09580838323353294,
0.3185840707964601,0.3527397260273972,0.1,,,,0.19081272084805656,,0.43307086614173196,0.25149700598802394,0.3846153846153846
0.17699115044247782,0.3493150684931507,,0.23287671232876708,0.1352253756260434,0.7042253521126761,,0.40455212922174155,0.3622047244094486,0.07185628742514968,
0.09734513274336287,,,,0.08514190317195325,0.14084507042253522,,0.13509544787078198,,0.13772455089820365,0.5846153846153845
0.2654867256637168,,,0.0821917808219178,0.20868113522537565,,,0.34434654919236607,0.5984251968503935,0.041916167664670656,0.3846153846153846
,0.17123287671232873,0.32,0.0821917808219178,,0.04225352112676056,0.03180212014134276,,0.44094488188976344,0.281437125748503,
0.3008849557522124,,,0.06164383561643835,0.11519198664440736,0.3802816901408451,0.21908127208480566,,,,0.4307692307692308
0.2654867256637168,,0.21,0.0958904109589041,0.12520868113522537,0.28169014084507044,0.21908127208480566,0.3986784140969206,0.29921259842519676,,
,0.33561643835616434,,,0.10183639398998329,,0.28975265017667845,0.4441997063142509,0.44094488188976344,0.1197604790419162,0.2153846153846155
0.19469026548672563,,,,0.09348914858096828,0.19718309859154928,0.0812720848056537,0.37958883994126325,,,0.41538461538461546
,0.39041095890410954,0.32,0.1095890410958904,0.12687813021702837,0.295774647887324,0.3003533568904594,0.5748898678414207,0.43307086614173196,0.17365269461077845,0.2615384615384615
,0.3424657534246575,0.1,0.03424657534246575,,0.36619718309859156,0.20141342756183744,0.4353891336270266,0.4251968503937005,0.16766467065868265,0.12307692307692308
,0.33561643835616434,,0.0684931506849315,0.10183639398998329,0.323943661971831,0.28975265017667845,0.4441997063142509,0.44094488188976344,,0.2153846153846155
,,,0.14383561643835616,0.08681135225375626,0.15492957746478872,0.07420494699646643,0.2077826725403895,0.46456692913385833,,
0.3008849557522124,0.7260273972602739,0.21,0.0684931506849315,,0.18309859154929578,,0.3854625550660842,0.47244094488188937,0.08383233532934128,
0.21238938053097345,,0.21,,0.12353923205342235,0.26760563380281693,,0.40455212922174155,,0.125748502994012,0.2615384615384615
0.21238938053097345,0.1643835616438356,,0.10273972602739725,0.12353923205342235,0.323943661971831,,0.40308370044053277,0.5196850393700787,0.1197604790419162,
0.256637168141593,,0.27,0.07534246575342465,0.11853088480801335,0.22535211267605634,,0.44713656387665424,,,0.2153846153846155
0.46902654867256643,0.2191780821917808,0.46,,0.1318864774624374,,,0.46328928046990825,0.34645669291338566,0.21556886227544905,0.5384615384615385
0.4513274336283185,,0.34,0.11643835616438356,0.13689482470784642,,,0.5792951541850186,0.4094488188976375,,0.2615384615384615
0.03539823008849563,,,0.02054794520547945,0.048414023372287146,0.2112676056338028,,,1.0,,0.6307692307692307
0.3982300884955752,,0.42,0.06164383561643835,,,0.04240282685512367,0.282672540381796,0.34645669291338566,0.1317365269461078,0.4615384615384617
,0.1643835616438356,0.39,0.06164383561643835,0.08013355592654424,0.28169014084507044,0.17314487632508835,0.3582966226138069,,,0.40000000000000013
,0.2328767123287671,0.24,0.0547945205479452,0.10851419031719531,,0.0989399293286219,,0.5118110236220472,0.1616766467065868,
,,0.24,0.0547945205479452,,0.23943661971830985,0.0989399293286219,0.34728340675478364,0.5118110236220472,0.1616766467065868,0.33846153846153837
0.18584070796460184,0.2328767123287671,0.24,0.0547945205479452,0.10851419031719531,,,0.34728340675478364,0.5118110236220472,0.1616766467065868,0.33846153846153837
0.16814159292035402,0.273972602739726,,0.06164383561643835,,,0.11307420494699648,0.3986784140969206,0.47244094488188937,0.1137724550898204,0.13846153846153864
0.24778761061946908,0.3287671232876712,0.26,,0.11853088480801335,,,0.44713656387665424,0.43307086614173196,0.13772455089820365,0.2153846153846155
0.2831858407079646,0.5136986301369862,0.26,,0.15859766277128548,0.4225352112676057,0.215547703180212,,0.4094488188976375,0.07784431137724554,0.12307692307692308
,0.18493150684931509,0.1,0.0547945205479452,,0.07042253521126761,0.06713780918727916,0.42143906020558575,0.2755905511811019,0.059880239520958084,
0.3982300884955752,0.4486301369863014,,0.08904109589041095,0.11185308848080133,,0.14840989399293286,0.55286343612336,,,
0.23008849557522126,0.48972602739726023,,,,0.04225352112676056,,,0.5118110236220472,0.1137724550898204,0.24615384615384617
0.12389380530973448,0.2602739726027397,0.0,0.03424657534246575,0.07512520868113523,0.19718309859154928,0.0706713780918728,0.3237885462555141,0.48818897637795233,,0.1692307692307693
0.12389380530973448,,0.0,,0.07512520868113523,0.19718309859154928,,0.3237885462555141,0.48818897637795233,0.07185628742514968,0.1692307692307693
0.12389380530973448,0.2602739726027397,0.0,0.03424657534246575,,0.19718309859154928,,0.3237885462555141,0.48818897637795233,,0.1692307692307693
0.256637168141593,,0.02,0.0547945205479452,0.12020033388981635,0.16901408450704225,0.08833922261484099,0.3898678414096963,0.48818897637795233,,0.32307692307692304
,0.2671232876712329,,0.0547945205479452,,0.16901408450704225,0.08833922261484099,,0.48818897637795233,0.125748502994012,0.32307692307692304
,,0.02,0.0547945205479452,,0.16901408450704225,,0.3898678414096963,0.48818897637795233,0.125748502994012,0.32307692307692304
0.256637168141593,,0.02,,0.12020033388981635,0.16901408450704225,,0.3898678414096963,0.48818897637795233,,0.32307692307692304
0.1327433628318584,0.32191780821917804,0.01,0.0821917808219178,0.07345575959933222,0.056338028169014086,,,0.6141732283464565,0.13772455089820365,0.4615384615384617
0.23008849557522126,0.3664383561643836,0.03,,,,0.021201413427561835,,0.47244094488188937,,
0.23008849557522126,0.3664383561643836,0.03,0.06164383561643835,0.11018363939899833,,0.021201413427561835,,,0.035928143712574856,0.1692307692307693
0.20353982300884965,0.30821917808219174,0.0,0.13013698630136986,,0.28169014084507044,0.12367491166077739,,0.5275590551181102,0.1137724550898204,
0.3893805309734514,0.3287671232876712,,,0.0951585976627713,0.4366197183098592,0.23674911660777387,0.4750367107195359,0.47244094488188937,0.1437125748502994,
0.23008849557522126,0.3424657534246575,0.01,0.0958904109589041,0.08848080133555926,0.09859154929577466,0.1413427561837456,0.23861967694567454,0.4566929133858264,,0.5230769230769232
0.2654867256637168,,0.03,0.0684931506849315,,0.18309859154929578,0.18021201413427562,,,0.07784431137724554,0.2923076923076924
,0.3595890410958904,0.03,0.0684931506849315,0.12353923205342235,0.18309859154929578,0.18021201413427562,0.5014684287812088,,0.07784431137724554,
,0.3150684931506849,0.03,0.0958904109589041,0.10851419031719531,,,0.41189427312775706,0.4803149606299213,0.1137724550898204,0.24615384615384617
0.1327433628318584,,0.25,0.06164383561643835,,0.056338028169014086,0.09187279151943463,0.3355359765051418,,0.06586826347305388,
0.1327433628318584,0.15068493150684933,,,,0.04225352112676056,0.07773851590106007,0.3355359765051418,0.48818897637795233,0.06586826347305388,
,0.3561643835616438,,,0.2604340567612688,0.7183098591549296,,,0.4251968503937005,0.10179640718562874,0.1692307692307693
,0.24315068493150682,0.4,0.03424657534246575,,0.07042253521126761,,,,0.1916167664670659,0.25128205128204617
,0.24315068493150682,0.4,,,0.07042253521126761,0.07773851590106007,,,0.1916167664670659,0.25128205128204617
0.3008849557522124,0.48630136986301364,,0.07534246575342465,0.11352253756260433,,0.20141342756183744,0.4735682819383271,0.43307086614173196,0.08982035928143708,
0.23008849557522126,,,,0.14023372287145242,0.1267605633802817,0.08833922261484099,0.36196769456681466,0.5669291338582676,,0.5230769230769232
0.2831858407079646,,0.09,0.08904109589041095,0.17195325542570952,0.1267605633802817,,,0.34645669291338566,0.17365269461077845,
0.23893805309734517,,,0.0547945205479452,0.13689482470784642,,,,0.393700787401575,0.10179640718562874,0.2153846153846155
,0.2876712328767123,,0.08904109589041095,0.12687813021702837,0.11267605633802817,0.3498233215547703,0.5271659324522773,,,
0.3008849557522124,0.4452054794520548,,0.0821917808219178,,,0.24028268551236748,0.4765051395007447,0.417322834645669,0.10179640718562874,0.2153846153846155
,0.452054794520548,0.51,,0.672787979966611,0.15492957746478872,0.21201413427561838,0.4522760646108708,,,
0.256637168141593,0.3150684931506849,0.56,0.1506849315068493,0.23539232053422368,,0.028268551236749116,0.34434654919236607,0.3700787401574801,0.41916167664670667,0.49230769230769234
0.36283185840707965,0.452054794520548,0.51,0.0547945205479452,0.672787979966611,0.15492957746478872,0.21201413427561838,0.4522760646108708,0.20472440944881853,0.5029940119760479,0.12307692307692308
,,0.27,,0.16360601001669448,0.46478873239436624,0.2932862190812721,0.4823788546255514,0.393700787401575,,0.13846153846153864
0.19469026548672563,0.4760273972602739,0.0,0.02054794520547945,,0.2112676056338028,0.0812720848056537,0.3406754772393583,,0.10778443113772454,0.2153846153846155
0.3185840707964601,0.523972602739726,0.2,,0.12353923205342235,0.08450704225352114,,,0.29133858267716484,0.07784431137724554,
0.23008849557522126,0.226027397260274,0.15,0.07534246575342465,,0.1267605633802817,,,,,
,,,,0.10851419031719531,,0.10247349823321555,,,0.17365269461077845,
0.19469026548672563,0.48630136986301364,,0.06164383561643835,0.1035058430717863,0.04225352112676056,,,,,0.18461538461538463
0.3008849557522124,0.3287671232876712,,0.0821917808219178,0.11352253756260433,0.33802816901408456,0.3498233215547703,0.44493392070484106,0.44094488188976344,,0.23076923076923084
0.3008849557522124,,,,0.11352253756260433,0.33802816901408456,0.3498233215547703,,,,0.23076923076923084
,0.43493150684931503,0.15,0.06164383561643835,0.15859766277128548,0.26760563380281693,0.2756183745583039,,0.35433070866141714,0.10179640718562874,0.1692307692307693
,,0.25,0.17123287671232876,0.10684474123539231,0.46478873239436624,0.2791519434628975,,0.35433070866141714,0.053892215568862284,0.12307692307692308
,0.3561643835616438,0.07,0.06164383561643835,0.14691151919866444,0.09859154929577466,0.06007067137809187,0.4427312775330421,0.44094488188976344,0.1497005988023952,
0.24778761061946908,0.3561643835616438,,0.06164383561643835,0.14691151919866444,0.09859154929577466,0.06007067137809187,0.4427312775330421,,0.1497005988023952,
0.18584070796460184,,0.02,0.08904109589041095,,,0.3710247349823322,,0.2834645669291338,0.1197604790419162,0.19999999999999996
,0.25342465753424653,,,0.09348914858096828,,0.09540636042402827,0.2092511013215841,0.6614173228346458,,0.6307692307692307
0.3008849557522124,0.3561643835616438,0.22,0.10273972602739725,,0.056338028169014086,0.09540636042402827,,0.49606299212598426,,0.40000000000000013
,0.3424657534246575,0.06,,,0.056338028169014086,0.021201413427561835,0.30323054331864796,0.3385826771653542,0.08982035928143708,
,,0.14,,0.09682804674457429,0.36619718309859156,0.23674911660777387,,0.4566929133858264,0.08982035928143708,0.12307692307692308
,0.3801369863013699,0.1,,,0.04225352112676056,0.0176678445229682,0.5418502202643225,,0.1916167664670659,0.17692307692307696
0.23893805309734517,0.32191780821917804,0.26,,0.11352253756260433,0.22535211267605634,,,,0.1137724550898204,
0.21238938053097345,0.3287671232876712,0.12,,,0.16901408450704225,0.07773851590106007,0.47944199706314805,0.6141732283464565,,0.2769230769230768
0.23008849557522126,0.3767123287671233,0.0,,0.09348914858096828,,0.0636042402826855,0.40602055800295034,0.5354330708661417,0.2335329341317365,0.41538461538461546
0.2920353982300885,0.39041095890410954,0.21,0.0821917808219178,0.11352253756260433,,0.47703180212014135,,,,0.23076923076923084
,0.1232876712328767,,,0.0667779632721202,0.07042253521126761,,0.4574155653450873,0.5511811023622046,0.2934131736526946,
0.23008849557522126,,,0.0547945205479452,0.08180300500834724,,0.02473498233215548,,0.38582677165354307,,0.24615384615384617
0.3008849557522124,,0.39,0.11643835616438356,,0.15492957746478872,,,0.5433070866141732,0.17365269461077845,
,0.10958904109589043,0.3,,0.08347245409015025,0.23943661971830985,0.0989399293286219,,,0.3413173652694611,
,,0.0,0.0821917808219178,0.08681135225375626,0.5492957746478874,0.16961130742049468,0.36196769456681466,0.6299212598425195,,0.3538461538461537
0.3097345132743363,0.11643835616438356,0.36,,0.060100166944908176,0.47887323943661975,0.16607773851590107,,0.417322834645669,,0.6153846153846154
0.12389380530973448,0.2671232876712329,,0.0821917808219178,0.08681135225375626,0.5492957746478874,,0.36196769456681466,,0.35928143712574856,
,,0.0,0.06164383561643835,0.11686143572621036,0.056338028169014086,0.0353356890459364,0.2591776798825265,0.5984251968503935,0.06586826347305388,0.5384615384615385
0.15929203539823011,0.23972602739726023,0.4,,0.09849749582637728,0.09859154929577466,0.04593639575971732,,0.6456692913385824,0.2395209580838323,
0.3185840707964601,0.0821917808219178,0.34,,,0.09859154929577466,0.05653710247349823,0.5381791483113005,0.3779527559055116,0.3652694610778443,0.3846153846153846
,,0.59,,,0.02816901408450704,,0.6850220264317244,0.3622047244094486,0.2694610778443114,0.18461538461538463
,0.3150684931506849,,0.04794520547945205,0.08848080133555926,0.09859154929577466,0.04240282685512367,0.47944199706314805,0.6456692913385824,0.3053892215568863,0.15384615384615397
,0.136986301369863,0.59,0.08904109589041095,0.10851419031719531,0.02816901408450704,0.03180212014134276,0.6850220264317244,0.3622047244094486,0.2694610778443114,0.18461538461538463
0.2831858407079646,0.2808219178082192,0.01,0.04794520547945205,0.10851419031719531,0.02816901408450704,0.04593639575971732,0.36196769456681466,,,0.2153846153846155
0.2743362831858408,,,0.08904109589041095,,,,0.40602055800295034,0.417322834645669,,0.23076923076923084
,0.1917808219178082,0.18,,0.11185308848080133,0.323943661971831,0.18374558303886923,,0.47244094488188937,0.1497005988023952,0.15384615384615397
