0,1,2,3,4,5,6,7,8
,,,,,,,0.011428571428571429,0.5460123924148239
,,0.4500711061645952,0.47009375028725064,,,,,0.32067057787182857
,,0.45204971248376924,0.6754017819713213,,,,,0.20273052362070126
0.15366636691961422,,0.6431707166264761,,,0.16940895166563802,0.03528187414657564,0.14285714285714285,0.5043957387660989
0.1632060271738192,,0.4205568952369174,0.22808029594974355,,,,,
,,0.5079453410004328,,,,,,
0.3386313735543403,,,,0.36149462371733687,0.32290511788059273,,,
,0.15848878156756213,,,,,,0.19428571428571428,
,0.13233390347788176,,,,0.2242534746987135,0.036121341218069175,,
,,0.383128259032544,0.20066048869812805,,,,0.06857142857142857,0.49362287231520546
,,,,,0.1309351639086106,,,
0.19250774051380276,,0.48292421525587914,0.1524118338672599,0.1952330537284584,0.18149324832956007,,,
,0.13130361874098667,0.40751045981986433,,,,,,
,,0.6030421072157298,,0.22959986462343107,,,,
,,0.535027514994126,,,,,,0.5174993574211
,,,0.2283371155261918,0.16056371666382077,,,,0.5837286545271243
0.18532045262247682,,0.22587027762319908,,,,,0.14,
,,,,,,,,0.5877138914328637
,0.17276453030150585,,,,0.14459421479082601,,,
,,,,,,0.03681366086832836,,
,,,0.3227957457085086,,0.24397850707650767,,0.23714285714285716,
,0.17018278163463796,,,,,0.03408893235248896,,
,0.08313109970822015,0.352459861085348,,0.10978562164849495,,0.028461274980020896,,0.6021949996132048
,,0.2852696881633999,0.17228192550059618,,0.13485616067859904,0.030000046249029126,,
,0.1951645034711742,,,,,0.0387396969669226,0.10571428571428572,
0.04318562489290795,,0.42148436694903024,,0.04468157745893455,,,0.09142857142857143,
,0.08073380957172083,,,0.11068846216630124,,0.032737044915452526,,0.5631137252357579
,,,,0.1742864326664016,0.1687786968944152,,,
0.10314017137384655,,0.6563614254209691,0.14442563638749,,0.15623009489483045,0.026354678896294295,,
,0.1262065264781836,0.42430800305035143,,0.14371284261921854,,,,
,,0.30194356849893855,,,,,,
0.16461027791466376,,0.46647705022774577,,,,0.037657186528091996,0.12857142857142856,
,,,,,,,,
0.13989960908910987,0.09362511319046182,,0.214164964517395,,,,,
,,,0.11218001659578129,,,,0.12285714285714286,
0.16217342735738655,,,,,,0.036041679625046855,,
,,,,0.1821776268786272,,,,
0.13191084096979905,0.11089713921588355,,,0.14290083914655174,,0.024275265915399958,,
,,0.3469156412951627,0.24206609956521719,0.23159995223456037,,,,
,0.28901364993124734,,0.4879792003997694,0.3336032508387912,,,,
,,,,,,0.048493900366566034,,0.25722870069298714
,0.10249052553912198,,,0.06630787110655686,,,,0.7373312138627353
,,,0.18224942194704333,0.10991612969981315,,,0.24285714285714285,
,0.26178757084884463,,0.2517330446852135,,0.24745108728657841,,,0.5203042455125533
,,0.4081906057420803,,,,,,
,0.032823557031223805,,0.09495388528744154,,,0.02436332784228364,0.03428571428571429,
,,,,,,,,0.5726663156397467
,0.09911929436227655,,0.15650228449648182,,0.12706889514396644,0.027165735849897173,,
,,0.40248150209196387,0.12760646104573473,0.19172501200862552,,,0.1742857142857143,0.5956070062311438
,,,,,0.1736106501404568,,0.08,0.5448994208055817
0.10162859613445847,,,0.12207982632088686,,,0.023033054747429806,,
,,,0.47095167251660053,,,0.054807742314001276,0.23142857142857143,0.21554217438717943
,,,,,0.226137177334273,,,
,0.27518999228627966,,0.2728496304667124,,0.2557362011278913,,,0.43582820309985054
0.11051527713762373,,,,,,,,0.6458679057417858
,,0.6136565056987983,0.15141937383376192,,,,0.14857142857142858,0.5484080263719373
,,0.6790123456790123,0.11353653648439625,0.12527027658614184,,0.02700292039022477,0.18,
,0.16569675017607405,,,0.13082196005141714,0.10882858058857672,0.03331270374938992,,
,,,0.19593161022810418,0.17985917388107373,,,0.07714285714285714,
0.3141592626488164,,0.4508130835342855,,,0.3201281129642524,,,
,,,,,,,,
,,,,,0.1567967945630728,,,
,,,,,,,0.07714285714285714,
,,,0.11497857004976784,,,0.02513823504455056,,
,0.14467920984673172,,,,,,,
,,,,0.058027553953208515,,,,0.7225980650264894
,,0.47123807168325804,,0.07768415305247572,,0.020784313688476167,,
,,0.6487355468991529,,0.36624723306967666,0.4641510379960652,,0.21428571428571427,
,,0.5179620354912509,,,,,0.054285714285714284,
,0.23503840091223133,,0.24274881624837846,0.24323787836398708,,,,
,0.25479558641043704,,,0.21389793733337215,,,,
,,,,,,,,
,,,,0.11929520557539608,,,,0.4888465771132113
,,,,0.17834447973216194,,,,
,,,,,0.23009877875338783,,,
,,0.38393206784970824,,,0.13654037090758098,,0.2257142857142857,
,,0.41443558193697316,,,,,,
0.3354435171619577,0.28366301103397396,0.4450421484366949,0.5565043457382015,0.34371445928796984,,,,
,0.14839789381896235,0.5169727323316639,0.1514653339531914,0.14715438755285565,,0.035465360090693406,,
,0.040167689573062354,,,,,,,0.6124438211359797
,,0.38856942641027226,,,0.2586703283821555,0.03962635692527772,,
,,0.6584430841526,0.4093372578632889,,,,,
0.1709450798757267,0.1633705604185532,,,,,0.0418548994286546,,
0.13086681800129374,,0.741379665697974,0.15372267218262378,,,0.02417049770656728,,
,0.12047422611262033,,,0.15770687259571733,,,,
,,,,,,,0.1,
,,0.37432758300871816,,,0.08423293227709458,,,
,,,,,,,,
0.22070459595912634,0.19455277190864273,,,,,,,
,,0.19221335971475093,,,0.0345324886624758,,,
,,,,,,0.03897924806063191,,
,0.2312016634805648,,,,,,,
,,0.47294874173004386,,0.21369315519645177,,0.03868278234536755,,
0.2375072556939764,,,,,0.2520464743159706,0.04420463326549199,,0.33790666510285
,,0.5527731404192172,,0.39221104848032856,0.3720561629383361,,,0.27954802372675797
0.17928238696060472,,,,,,,0.04,
0.10171201171005913,0.07925679981218768,0.3345081308353429,,,,0.023575489789016652,,0.6588417608907766
,,,,,,,,
,,,,,,,,
0.28461846007940417,0.38416071368682303,,,0.30357386841271455,,,,
,,,,,0.1105751101268701,,0.13428571428571429,
,,,,,0.06678546763138607,,,
0.17655517581692143,0.15009759533152228,,,,0.16019169631394528,,0.09142857142857143,
,,,0.08912892760556969,0.0733433959024613,0.0869130156613897,,0.05142857142857143,
,0.2741268403930644,,,,,,,
,,,,0.08541570004161902,,0.02241822581739732,,
0.4991797911157098,0.5750142536137104,0.682701622044972,,,0.6787289544338159,,,0.2609344469703965
,,,,,,,,
,,,0.35203752351277917,,0.26330985089972847,,,
,0.13596270583895093,,,,,0.03178591947364452,,
0.0822315526056077,,0.5269069848925163,0.12901284070027622,0.08535041392487408,,0.025105955109937246,,0.6442433664646183
0.08671394434799702,,,,,,0.02490264815333762,,0.6498756017158729
,,,0.28886603572243313,,,,0.18571428571428572,
,0.15451386792769228,,,0.2042224324585844,,,,
,,,0.49699852565507785,,,,,0.25522734815798215
,0.2525163497333736,,,,0.25268908702388404,0.05640748679283466,,
0.06814946264695686,,,0.09556529414894252,,0.051335045554885474,,,
,,0.25338527174921155,0.15705854121466742,,,0.030549277066324036,0.05714285714285714,
0.15028697348898928,0.05442599859140759,,0.1739746506264921,,,,,
,,0.2436777344957645,,,,,,0.5684539925984893
0.3352097410265163,,,,0.3525722873703863,0.32903995073773357,,,0.3505311569664287
,,,,,0.14637552309380591,,,
,,,0.32487648566086047,,,,,0.4227744934856225
0.3764048152570807,,0.44860776190770624,,,,,,0.23414077843130904
0.21280402520000474,,0.7387003029740925,,,,,,0.4938125266701437
,0.14132474762719255,,,0.10819487779779993,0.12678642801960888,,0.15714285714285714,
0.13789790092939297,,,,,,,0.13428571428571429,
,0.11381896233692189,0.32092582287351346,,,0.16654014493388153,0.03855942013911142,,
0.1550342229666457,0.156774994130865,,,,0.2051904746436324,,,
,0.06306737767045646,0.2740781961705724,0.15340429390075788,,,,0.21142857142857144,
,0.10570748230875006,,,0.162769806300109,,,0.09714285714285714,
0.03638672417205392,,,,,,0.016744225030031194,0.03428571428571429,0.7313521107781071
0.46410805770551383,,,,0.47202869045846163,,,,
0.2940438888128821,,,,,,0.042696254215622606,,0.3593575708271675
,0.12116711942851395,,,,,,,0.5311419937164519
,,,0.103330883055451,,0.07721044648166009,0.02191420578571579,0.09142857142857143,
,,,,0.4130629639250923,,,0.44857142857142857,0.20307489600203626
,,,,,0.18989487985967032,,0.008571428571428572,
,,,,,0.42071112510892644,0.06191366967452105,,
,0.1546433242780964,,,,0.1047179777613633,0.022509591246361312,,
0.16006625428202165,,,,,,,,
,,,,0.12583711111079324,,0.03209824199889437,0.11714285714285715,
0.16039965092972502,0.17276989636784384,,,,,0.03645527808550162,0.19142857142857142,
,,,,,0.23571457826952166,,0.49142857142857144,
,,,,0.2092852301130747,,,0.36,0.4381315053315334
,,,,,0.07988452743956262,0.030949567132683844,,0.6007027192940866
,,,,,,,,
0.16140727920441728,0.11526578797330385,,,0.1674978455254547,,,0.011428571428571429,
,,,,0.0823519957277232,0.08196366201678701,,,
,,,0.24530949126604523,0.1711376726324489,,0.030768912761777765,,
,,,,,0.4043774636429503,0.04380670284347526,,
,,,0.222189879915957,,,0.031902013975323974,,0.5312667663183848
,,,,,0.16379491756903145,,,
,,0.3886930893052206,0.12756022238012693,,,,,
,,0.560275356046085,,,,,0.20285714285714285,
,,0.6279807910303179,,,,,,
,,,0.48348903600460036,,0.4088934067936169,,,
,,,,,,,0.04285714285714286,
0.1811743797294838,0.16594157695274508,,,,,,,
,0.11120032196398029,,,,,,,
,0.04980782774927055,,0.13596730313539931,0.0946194337950588,,,,
0.16316803855180995,,0.4348605700859457,,,0.1538626673088086,0.03839707660830763,,
0.08189549941091069,,,0.12998719523218075,0.07651675271055702,0.13206503240604084,,,
0.14761475286807452,,0.2377006945732599,0.19542799873762867,,,,,
,,0.5868628784599847,,,,,,
,0.1820873998054801,,,0.2410570776484373,,0.032644452471430135,0.4,
,0.395376463091525,,0.4854472156384737,,,,0.5571428571428572,0.3245934284766014
0.2708044157124128,,0.2031987468826645,,,0.25195820333960883,,0.38,
0.08965075704947952,0.10325317771740954,0.5037201920896968,0.10147075167636051,,0.08651773822924183,,,0.661427049202828
,,,,0.2977613011101493,,,0.12857142857142856,
0.13037296591517378,,0.779406005894598,,0.13692900350338277,0.16002751229791243,,,0.6095316286068639
,0.03410738840258913,0.20657886601125333,,,,0.020666520242869697,,
,,,,,,0.05467277065757719,,0.25426160821902094
,,0.6412127207897937,,,,,0.3057142857142857,0.47583778563567897
,,,,,0.10978702684991251,,0.09714285714285714,
,,,0.38372493676305375,0.30153689949766455,,,0.11714285714285715,
,,,,,,0.029723307160472903,,0.5735147693328908
0.13151501546774486,0.08255894288493142,,,,,,0.07142857142857142,
,0.11769996981587687,,,,0.14827687992463776,0.0291875735088204,0.22,0.5947984797706181
,,0.11737669778849522,0.1537566548163837,,,,,0.6482460715346283
,,0.5250520414682908,,,,,0.12857142857142856,
,0.30718382130999095,,0.5578385819325478,0.35469568253843003,,,,0.1511120982010286
0.1575465194585426,,,,,0.18797057257498442,0.030013637800445258,,
,,0.6404707434201035,,,,0.03240858242289603,,
,,,,0.109884743298087,,,,
,,0.6186030214967332,,,,,,
0.11635197653737693,0.15009759533152228,,,,,0.027658052045637035,,
0.06346968946293917,,,,0.06599289609920195,,,,
,,,,0.1262650539601879,,,,
,,,0.06158990258961597,0.04187071660782756,,,,
0.07493083015765277,,,0.08808772199085865,0.07934364511145092,0.06224798636248725,,,0.6485754712037313
,,,0.06538676554684603,0.04185945617864146,,,0.04857142857142857,0.725847143580824
,0.20139115269812524,0.6066283311692326,,,,,,0.501184091992344
,,0.47853418248521196,,0.16197101963868413,0.17261848436615082,,,
,,0.369463509140749,0.0652408073493852,0.04852074612357515,,,0.03428571428571429,
,,,,,0.10492594418167153,,0.16285714285714287,
,,,,0.2512389122021029,,,,
,0.24751115135660867,0.5030606566499721,,,,,,0.3016652151453975
,,,0.16106347816713268,,0.11557619056362078,,0.10571428571428572,0.5959488831604403
,,,,,,,0.2,
,,,,0.1835726887393518,,,,
,0.19435623972901367,,,,,,,
0.15878447035758447,0.1468095381829158,,,,,,,
,0.28729449642821214,0.5829881077516025,,0.264732961779773,,,0.21428571428571427,
,0.16324647013448707,,,0.2515102958700575,,0.042007143681670016,,0.377539434380841
,0.2615896971526311,0.7169562439456707,,,,,0.18,
,,,,,,,,
,,,0.25591123736061894,,0.21622611210837703,,0.12857142857142856,
,,,,,,,,
,,,,,0.1477913895546482,,,0.4530543085227174
,,,,,,,,
,,0.3887961417176776,,,,,0.04857142857142857,
,,0.1902141429130856,0.4626454254778946,0.3614502640938571,,0.0448473059987728,0.10285714285714286,
,,,,0.342078717466105,0.3365447491480086,,0.1742857142857143,
,,,0.1872576822339626,,,,,
,,,,0.18773589709992786,,,0.11428571428571428,
,0.07189925210450415,,,,0.0908862688493843,0.033039834477556346,,
0.355253388093622,0.207945131971694,,,,0.34108893901111087,0.046375222903802873,0.2257142857142857,
0.15173611987402652,,,,,,0.030103493057029678,,
,,,0.221245329825137,,,0.04207226986553897,,
,,,,,0.11997031976690814,0.03405570856013842,,
0.16132466059291473,,,,,0.18224002078958038,,0.19142857142857142,
0.18233369683751366,,,0.18530145242333776,0.18347178962982108,,,0.27714285714285714,
0.11094590340529477,,,0.14135382913253194,0.10618101531852936,0.14742771313203784,,,0.6267976612623494
,,,0.5117391894139081,,0.3966961232799518,,,0.24261283810255813
0.15599668994244587,,,,,0.1328347553199152,,,
0.0976193354116386,0.0727866653251501,0.3150724458459573,,,,0.026717780967807185,0.22285714285714286,
0.1536023441370672,,,,,,,0.08857142857142856,
,0.10281316027769395,,,,,0.02583064908058346,0.037142857142857144,0.6068614949254982
,0.37844585303685824,0.44531008470908306,,,,,0.9228571428571428,
,,,,,,0.034834296807580545,0.045714285714285714,
,,,,,0.13223804351970986,0.03972064831322712,0.054285714285714284,
,0.38308951269410074,,,,,0.05231614665925802,0.5514285714285714,
0.1693989695254211,,,,,,,0.03142857142857143,
,,,0.25198930716930507,0.16231583976346844,0.20306844037189622,,0.037142857142857144,
,,,,,0.31650017583578494,,,
,,0.4635915826789505,0.21474796166870325,0.1912962392936483,,0.03311987361367356,,0.5242844915142153
,,,,,,,,0.4231113795108416
,0.1522514002079351,,,,,,,0.38960244953572115
,,0.5657783548712875,0.1460910639879066,,,0.05325726720905138,,
0.47022874197888836,,0.41814546878542425,,,,0.052228745432790394,,
0.20138592056658833,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,0.18755582046062383,0.15501372084056567,,,
,,0.4875409633339516,0.14538801343372507,,,0.022856742122114995,,
,,,,,,,,0.3236351748937561
,,,,,0.6137050224067047,,,
,0.12482208136298086,,,,0.19255183624815866,0.03810693473988273,,
,0.03781534024214375,,,0.044051279148713963,,0.01679679790599498,0.022857142857142857,
0.13337273878040584,,,,0.13899562372782867,,,,0.5265803073897821
0.17615430287557926,0.15090652983197506,,,,,,0.09428571428571429,
0.08873929577595745,0.04251198980447396,,0.11192514684258155,0.09793038077963978,0.07164796263524878,,,
0.28376836504143543,,0.39831818462870217,0.38367758391273254,,,,,
,,,,,,0.045023618624087616,,
,0.4214998155414697,0.5095529586347616,,,,,0.26285714285714284,
0.09961626178676695,0.07860012744407553,,,,,,,
,,0.3162678538304582,0.47574545224618237,0.33140742173284166,0.3015188257276707,0.038441437921957505,,
,0.04524398832880572,0.20882540860281537,,,,,,
,0.15299392963745517,,,,,0.03900218380364664,,0.4967022601309115
,0.4550082167890801,0.45955192811063694,0.5199033779016503,,,,,
,,0.4960943135678806,,,0.2276201297371502,,,
,0.19919173625783954,,0.34371734916515523,,,0.042471427302614106,0.16857142857142857,0.40378909437550065
,,0.3066221480244853,,,,0.03814412273472964,,
0.29701390835178526,0.20920682831941512,,,0.3055401034313871,,,,
,,,,,,,,
,,,,,,,0.28285714285714286,
,0.17249555622631385,,,,0.3316457099599321,0.04428033065601794,0.08571428571428572,
,,,,,,,,
,,0.6939755559677651,,,0.20989708310324032,,,
0.5001361480334247,,,,,,,0.44,
,,,,,,,,0.48510339905522176
,0.11773283697219707,,,,,,,
0.4662146994714799,0.397789180668746,,,0.4735392030622225,0.5074038164133172,,,
,,0.2596714689090871,0.12989833900128378,,0.06961419933987434,,,
,0.15007344803300132,,0.1848045260411429,0.1816824676729735,,,0.1742857142857143,0.46784734820789114
0.2040241373859843,,,,,0.17692610801260367,,,
0.10816795221403268,0.11091390817318979,,,,,,,
,,,0.18286055226236594,,,,,
0.08480521533305792,,0.432160596879573,,0.08905334371266352,,,0.05142857142857143,
,,,0.2288774951122109,,,,,0.5069610634618409
,,0.5175292153589316,,,,0.023849397304361183,0.08,
,,0.5441373482553226,0.23120446988623333,,0.19080936717477795,,,
,,0.7066716131824645,0.34514072013657665,,,,,
,,,,0.11788610695532192,,0.027938189022047293,,0.5970194320850251
,,,0.234221124997876,,,0.03910185518069827,,0.45540252889109595
,,0.33605391702219745,0.38911759077611036,0.2698986343726402,,,,0.34558766647784417
,,,,,,,0.15142857142857144,
0.12770366749595208,,0.49788742554463195,,,,,,
,,,,,0.1452880246650293,,,
,,0.5597188730188173,,,,,0.06857142857142857,0.5203292000329398
,0.17432270181440118,,0.48335254837720376,0.3382988973395238,,,,
0.3020268125288069,,,0.48667003336147563,,,,,0.11103264300811772
,,,,,0.19091882318546652,0.03271042812726261,,
0.25692661421757385,,,0.2840945396871202,,0.24642714396078227,,,
,,,0.4000560992003217,,,,,
,,,,,,,,
,0.1964885803400745,,,,,0.03782151216014397,,0.42396731956010164
0.2940917066587678,0.22654995472381528,,,0.29309773898013064,,,,0.36310573978923416
,,0.5923658772851873,,0.17466423216064486,,,,0.5210703492884219
,0.2538404266022739,,0.5683035618535465,,,,,0.25114728407477377
,,0.3763267998103835,,0.08294456951575388,,,0.045714285714285714,0.6840358446730834
0.27528601049070406,,,,,0.32254144145798236,0.046101787317326955,,
,,0.5041530122220161,0.24402539338380397,0.23462847443211282,0.1976044669351046,,,0.5030506901172613
,,0.25787835693233574,0.3181635227623758,,,0.04303594861525216,,0.38270002919678886
,,,,0.18385068385027534,0.1694336675390193,,,
,,,0.09910895863004303,,0.06294285548840683,0.01747769687763366,,
0.3591372597983415,0.3150363886373546,,0.5235077654496333,,,,,
0.04545989477417357,0.08040446725022639,,,,0.03724717426950471,,0.017142857142857144,
,0.08442029714592347,,0.17005188479664313,,,,0.21714285714285714,
,0.06952342623335682,0.45277107937096805,,0.05837619378086661,,0.014049228032914586,0.045714285714285714,
0.12741436952834334,0.1246597578562565,,,,,,,
