0,1,2,3,4,5,6,7,8
0.2649042248395113,0.34374350202904386,0.7308889301098539,0.2583150908798688,,0.33497882202735135,0.04599730226581545,0.21714285714285714,0.4118918271450282
,0.13119160210618103,0.4069539767925967,0.2155966918741673,0.1547499211664038,,,0.06857142857142857,0.48881912714078596
0.16445141640444333,0.19360633195827887,0.5993940518147529,,0.16448298780348447,0.20739901447220313,0.03591765671837466,0.17714285714285713,
0.13019152375550735,0.0664104369990274,,0.15793234057618386,,0.09987578508206377,0.02946563399820875,0.18857142857142858,0.6068115858847252
0.14001490322863436,0.184922024348526,0.6594117768296954,0.16957139263897153,,0.15364198986790426,,0.24857142857142858,0.5947186253053809
0.3001884820091996,,0.36091015890682,,0.3023122153191803,,0.043189419883325975,0.5085714285714286,0.34720721485093425
0.36742037332454897,0.26730589931918036,0.3669078093118159,,0.3649985063664534,0.414819920146544,0.04537765966132309,0.8142857142857143,0.3062493605404151
,,,0.3853293627504094,0.2789156624989981,0.2524225086752716,,0.08,0.3442800496095865
0.15497524762338666,,0.531585564418063,0.18241292855374086,0.16192352021249404,0.16327764964755165,,0.12285714285714286,0.5417326921685228
0.15917020098106283,0.15046315860079823,0.4600053587254478,0.22522770453715513,,0.1838059479102376,0.03758196106643465,0.11428571428571428,
,0.16603816614682904,0.6179022650920257,0.14911858240050538,0.14587277036869684,0.11600571713459701,0.030306894399403032,0.08285714285714285,0.5901195071981313
0.17426204445200083,0.09672871180869974,0.23425874399719696,0.24190760678973017,0.18105751237813897,,,,0.4917163469576696
0.1579457984716885,0.06507361572257438,0.14891073600032975,0.18044806381158687,0.1524646133600436,,,0.08571428571428572,
,0.3428433444008452,0.7416888229353448,0.2629278155935164,0.2613614615071141,0.3006820168717614,,,0.3083455402528891
0.19190470434624368,,0.4037181310414477,,0.20200895531265,0.18478222490879845,,,0.5074351993491861
0.06471587565766142,0.04967770064057417,,0.08708913394143676,0.06714687829155105,0.06144277851611545,,0.07428571428571429,0.6090774563358281
0.13057220693969768,0.16136365160814303,0.6017024258537892,0.16083841285501752,0.14107768390818207,0.11462180476719766,0.03745878763172597,0.20285714285714285,0.5445251029997829
0.32164009898294094,0.24457054700338737,0.3849832024567694,0.5092239174233141,0.3279265633461405,,0.052994497215006174,,0.19299576521789047
,,0.4621488489045529,0.6498256718742731,0.4217124392496597,,0.05045599183072252,0.7914285714285715,0.26371937144554053
0.22467082062064903,0.1526981252305732,,0.39939315929582403,0.23465141388167948,,,0.17142857142857143,
0.18883347036688242,,0.5120880479812032,0.2596743962302674,0.19744559220770502,0.1763629391834158,,0.04,
,,0.4038211834539047,0.1266947794039613,0.09722518653290535,0.09294774923133634,,0.07714285714285714,0.6263060572107335
0.14941775131266627,,0.2554463199983511,0.18346193346144596,0.16020032401959314,0.13987348297500024,0.037013003622431616,0.29428571428571426,
0.1612927820289909,0.09970889090116376,0.26960572146993955,,0.16979410426203126,0.12048388030738072,,,0.47592762190907073
0.18161324129283513,0.16831539054901568,0.4598816958304994,0.20924556046137271,0.18865425920358248,0.18939879697251735,0.03699186120911763,0.008571428571428572,0.4923252372551025
0.16030321827385546,0.14725894623872288,0.4450215379542035,0.2410872882944589,,0.18620515304774965,0.035209008329261375,0.26285714285714284,0.5253051313980273
0.2958901889734704,0.32757956870241817,,0.3215896407562083,0.299442194769606,0.3106460446834744,,,0.3820187707902348
0.3629865963921435,,0.32358457511490346,0.6549927034828578,0.3631354342616839,0.3771034973667003,,0.8457142857142858,0.31752131739904027
,0.10847368950598653,,0.1657937493680483,0.1354707523440726,,0.03365447463604138,0.1,0.5244816322252694
0.15240450709762943,0.09216688466311165,0.2600424575939323,0.1779898937875567,,0.12717305489607328,0.034677427651652694,,0.7815356512755505
0.20345563632934277,0.2031740282389241,,0.2505185833475624,,0.22263105415318477,,,0.45169927806572513
0.34550120407992485,0.2877868330147232,,,0.3447098395707444,0.3065785180927255,0.04653652819109571,,0.34127053445096317
0.3260738759153464,0.2889304759030084,0.47138234506069787,0.4035657810476623,0.3461345691794193,0.37509798078376155,0.04683186127707539,0.13714285714285715,0.2950996808316843
0.3878810982696581,0.3825810779085757,0.5500731672128444,0.4840210592052687,0.38433327486307733,,,0.5,0.2741179200906349
0.25834255376519044,0.2923895764161385,0.6194480512788804,0.2618498418832618,0.27080148172205354,,0.03693683430303704,0.037142857142857144,
0.32826818373210315,,,0.4704725730898207,0.33952406794360573,0.3471743401214891,0.04747056980785983,0.24285714285714285,
0.09685584380566294,0.11110306201160415,0.5124796471485398,0.1326072005858383,,0.09912177440198178,0.025443289865223727,0.11714285714285715,
0.18652068055420878,0.12692423785089046,0.31200148395473937,0.2169487550239285,,0.14957622869668255,0.038297688388577174,0.26,0.49224787824190414
0.12937808906605103,,0.48348069828314677,0.1834856098866066,0.13271900228333713,0.11522522516160649,0.035497923182627886,0.09142857142857143,
,,0.38420000412209643,0.3438204112511486,0.23911081310561294,0.22992576763971886,0.04192257402841409,0.26285714285714284,0.40094677450346755
,0.22282389241036993,0.32308992353511,,0.33625692836740545,,0.04775618115914603,0.49142857142857144,
0.15788044741564466,0.08848509239695478,0.2353098786042581,0.24577076373740997,0.16946329040666847,0.14824333695362032,,0.12571428571428572,0.5020325456854882
0.18921813837156326,0.14119864506824964,0.3527277973577361,0.3050189286055504,0.19189691146661597,0.18185339391311597,0.03927476991815904,0.3342857142857143,0.3859715668194716
0.21589358935362224,0.13925210450414194,0.2951833302417609,,,0.19761152861321354,,,0.4865357885254124
,,0.4234217523032213,0.1729387373891699,0.08240464412837009,0.09666166229078013,,0.13142857142857142,0.5900471390890103
0.3325266285629276,0.2875077975651475,0.4576557637214287,0.4429689234385188,0.3359905448341511,,0.05192274675438,0.35714285714285715,0.24043929937688563
0.16755612287592464,0.1510581212060234,0.43848801500443124,0.29003035874797944,0.16900301020361205,0.1933409787768326,0.03589273887411175,,
0.3644423841446649,,0.719944763906923,0.34892059177692675,,0.4317502934127254,0.04291230325167485,,0.38013470450104686
0.12923622945659002,0.06480195861421337,,0.1373249372087277,,,0.022926304437348943,0.19428571428571428,0.6470707136244196
,0.1502592480799544,,0.3364835049131367,,0.2099412185914212,0.04165857701931048,,0.39612306571273853
0.36710690077929803,,0.5153445042148437,0.45484056156023733,,,,0.58,0.29393680018166896
0.15715892925216873,0.14407888117516854,0.4423215647478307,,0.17196925801390595,,,0.15428571428571428,0.5857150343498974
0.0949851034127331,0.10259851762417414,0.4769883962983573,0.12084085291953996,0.09621957471530601,,0.030142379995803614,0.037142857142857144,0.6032156394970167
0.06678027832642854,,0.516148313032008,,,0.04985438819739368,0.022712992588734663,0.12285714285714286,0.6862268515630265
,0.31418184257302884,0.49226076382448114,,,,0.04753541283440762,0.19714285714285715,0.30515635254748225
0.2805619128200973,0.26249522084716775,0.49621797646282895,,0.2919884733433208,,0.04091311817844518,0.14,
0.08240077464910335,0.06595700439346681,,0.15110071700571767,,0.08857533468823395,,,0.6146972143268894
0.24757822534691182,0.18450816648220814,,0.3486392601367828,0.2514919888322977,0.22153825946582642,,0.2542857142857143,0.40213211422183076
0.33490689466923995,0.34231478686655264,0.566066901626167,,0.34473439370556747,0.2925399020121546,0.05408540798769814,0.4085714285714286,0.32749563919756247
0.346569135971373,,0.6018879201962117,,0.35408296839655024,0.3949448271089349,0.041363243933330796,0.15428571428571428,
0.08064346881280242,,0.36587728518724616,,0.06894006610343587,0.09856460799918651,0.02908205021379794,,0.6083562706966554
,0.09944997820035552,0.4040272882788186,0.1644979525463159,0.11948668115860034,0.08773040490249939,0.029820052578539116,,0.5857474752264
0.2642454011850856,0.24036556326927594,0.4753189472165543,0.3139909010105376,0.2680346624171319,,0.05050148577365707,,0.7815356512755505
0.21985981401514498,0.18716034476976223,,0.31863705126558844,,0.23792841435667403,,0.09714285714285714,
0.22073647452305017,0.26075661535365735,,0.3467367897385816,0.21591120292038624,0.3063225322612765,0.04291296395209092,0.5028571428571429,0.3930137324725688
,0.24172250729449646,0.505863682268802,0.27488023210695944,,0.24985911952172665,0.0444204935299968,0.19142857142857142,0.37420051955311445
0.19427301599108465,0.1600422577724117,0.4017395247222737,,0.19701267261021949,0.16088727160767574,,,0.49442890332369266
,,0.355324718151652,0.06978863080347479,0.037178294315086464,0.020625572878636582,0.016882783345856755,0.03428571428571429,0.730977792972308
,0.22908340879364125,0.46868237185432515,,0.2580774628639092,,,0.34285714285714286,0.39881316301041353
,0.1369480497702653,0.38795111193553034,0.22334696074086596,,0.14027952946626426,0.040014848769922125,,0.5258366626822615
,0.06782640775396587,0.3215853583132381,0.14853809216480238,0.07559583343158727,,,0.05142857142857143,
0.252862097317286,0.2627400476238388,0.5569982893299532,0.24695319226454976,,0.26528535535070413,0.040311408870960214,0.18857142857142858,0.41546780991642734
0.09087011211956585,0.10232015293289064,,0.14602059180478144,0.08940854669624995,0.08780720065193412,0.03216638852752247,0.10285714285714286,
0.20843400539544693,0.19984572559278269,,,0.21559561667828175,,,0.3028571428571429,0.3471049013173491
,0.2769996981587685,0.4556153259547806,0.47168703442747195,0.34083254126185375,,0.04640995686853299,,0.29704862887387734
0.04120649738263707,0.0428071234530637,0.3538201529297801,,0.04667939295907846,,0.016857582344272676,0.03428571428571429,0.6481212989326952
0.21237897768102043,0.2045443874299896,0.4945279168985346,0.3345392525881814,0.2259002669131555,0.3029329267689857,,,
,0.07861018881845928,0.4074280178898988,,,0.07426396129070525,,0.045714285714285714,
,0.28680551363316237,0.4939508233887755,,,0.34764217629620636,0.04609074418180135,,
0.5276925099985789,,,0.48051973374327894,,0.5750811739898622,0.13819823409880513,0.3657142857142857,0.3117767868060461
0.06867652157049743,0.0633437300868632,0.367484902821575,0.10195514348052918,0.07147424890758639,0.045100289952503154,0.01812641030043275,0.04857142857142857,0.7007054642913291
0.08034566989481402,0.12337190193513768,0.6627506749933015,0.06700985412815184,,0.07482271657107509,0.02446432062016739,0.1,0.6965630139071544
0.16081088440434238,0.08160042928530704,,,,0.14919136723974538,,0.14,0.4876936782713504
0.25418771426711845,0.22016903108964686,0.4445062758919186,0.27893029354031906,,0.22627134921834288,0.035395703389685736,0.40285714285714286,0.5103898145629591
,0.34457255927826413,0.4998866423462973,0.5756098281119387,0.38416399717014116,0.4007477610949556,,,0.21459140716045016
0.20244349192476124,,0.3617757991714585,0.24375074685194065,,0.16603523494909236,0.04081910994781694,0.12285714285714286,0.4501520978017563
,,,,0.18050364612620773,0.10051098302796282,0.03832723113575251,0.045714285714285714,0.472935574914718
,,,0.37906764466086856,,0.21923085614373058,0.039137816160486776,,
0.30958203217875374,,0.4391475504441559,0.40875788181229933,0.3115449495744062,0.32825786988716854,0.0492804170190009,0.03428571428571429,0.38991937194463094
0.23126702680588745,0.20769628064526952,,0.36441611567911364,0.2383811032100689,,0.03901379325381458,,
0.15251501945256535,0.11193077774423986,,0.1749367491265488,0.1483307690708405,0.13145596266914486,,0.2342857142857143,0.5447147573547211
0.561685685329352,,0.30678703188441636,0.8512117733670299,0.5642011540940832,0.6694605019158333,0.058784875661372915,0.3628571428571429,0.11474587564164312
0.1627475071627148,,0.4610358828500175,,0.173395791380325,,0.03232835451523137,0.08571428571428572,
,0.1735566958446524,0.5385725179826459,,,,,0.24571428571428572,0.5794739088012097
0.14796276052424295,0.11703726062313445,,,0.14377490745857613,0.11321264690055885,0.03311354976683411,,0.5447546845873394
0.2275000431688886,0.2663104940134823,0.6321647189760712,0.2490882487216819,,0.1952352739295555,0.03472735772595223,0.10857142857142857,0.41173960457067
0.08764267317697784,0.11449307442063254,,0.1547390871874607,0.08649961989232505,0.11371437913019897,,0.11142857142857143,0.5873819963117219
0.057803009070779704,0.05481168460945099,0.36010635008965564,0.09277676835737697,0.058227242583663304,,0.024142937060640125,,0.6766742611590377
0.14812720078315006,0.09466277626857163,0.278756775696119,,0.1553636723345863,0.09809747799228019,0.033749237952859404,0.054285714285714284,0.5651974276880385
0.059142705719678515,0.0303612033403763,0.19140955089758652,0.0976223576761338,,,0.024149166521705852,0.05714285714285714,0.6373908551664591
0.13180112557896123,0.1582245028004159,0.5836064222263443,0.12440540836401749,0.13537542751535236,0.15887998960520983,,0.16857142857142857,0.6117201400447685
,0.2269846060971929,0.3615696943465446,,,0.3435870076421481,,0.5028571428571429,
0.2430063079708364,,0.3105175292153589,0.4076771226402612,,,,0.09142857142857143,0.3486171452527768
0.3580454189839504,0.23171412281584336,0.31039386632041055,,,0.41933409787768333,0.05250123716152908,0.2342857142857143,
0.10511637668242442,0.07166180366904785,0.2871452420701168,,,0.073520366585834,,0.06571428571428571,
0.08970548191754875,0.1266626421169132,0.6281662853727406,0.1291429217655705,0.09349079181872483,0.07851191375713759,0.025338804813712215,0.07714285714285714,0.635808738573949
0.2992507209204404,,0.324553267791999,,,0.31962673381851775,0.03457794504614851,0.34,0.4783057877019133
0.11653288738764468,0.11195760807592985,,,,0.12517106915218906,,0.19142857142857142,0.5961110875429532
0.193137873460697,0.13318777878391524,,,,0.2073584098230767,0.03769975451204113,,0.3502940890227561
0.09358244660008473,0.08847368950598652,0.4095715080690038,0.1393725301658547,0.08191689884661588,0.11422793967067157,0.029520944061610505,0.045714285714285714,
0.2712454025133591,,,0.40295019399348586,,,0.04514009066886196,0.12571428571428572,0.32734591207524294
0.1839013252184678,,0.6350089655598837,0.15944512487085902,0.19204538043387637,0.1769172809149675,,0.14857142857142858,0.49239011900810775
0.17031654085702863,,,0.1813332835664161,0.17241706515812014,0.17527367533511196,,,0.50329524441705
0.11773789710396527,0.131255994902237,,,,0.12539527743214784,,0.2057142857142857,
0.04146683898801498,,,0.06682684928896909,0.042729021297153356,,0.013296690259020048,0.04857142857142857,
,0.05022839319851091,0.4155073270265256,0.06955298073658192,,,,,0.7294380990644551
0.17030564901435463,0.14524532984539024,,0.18587637173547356,0.17631297455009948,0.1419778630514641,,0.17142857142857143,0.4786426737271324
,0.15877921990810612,0.3746779612110719,0.24582730861161717,0.2113865313205538,,0.03913064284168382,0.2342857142857143,0.4539052576679002
0.07223895108898502,0.10424388771506189,0.5987139058925369,0.04084907560272519,0.07462632576438494,0.06654254590443853,0.02892754070221317,,
,0.2253922259113929,,0.2222597950067255,0.21037396896385469,0.20258118458237942,,0.15428571428571428,
