0,1,2,3,4,5,6,7,8
,0.20472012610255896,0.4036562995939734,,,,0.04213324307536411,0.13714285714285715,0.38810018740844815
0.15497524762338666,0.16628433444008456,,,0.16192352021249404,0.16327764964755165,0.03215978152336185,,0.5417326921685228
0.16463896862219518,0.10228728577657044,0.272078979368907,,,,0.031895123813842186,0.06571428571428571,0.6515974636225479
,0.15046315860079823,0.4600053587254478,0.22522770453715513,,0.1838059479102376,,0.11428571428571428,0.5084708119452299
0.13140370614871083,0.16603816614682904,0.6179022650920257,0.14911858240050538,,0.11600571713459701,,0.08285714285714285,0.5901195071981313
0.1579457984716885,,0.14891073600032975,,0.1524646133600436,0.121350701295253,,0.08571428571428572,0.5707997175148292
0.260316368181474,0.3428433444008452,0.7416888229353448,0.2629278155935164,0.2613614615071141,0.3006820168717614,0.06040717834012612,0.44857142857142857,0.3083455402528891
0.19190470434624368,0.1589442264479995,,0.2433354345000054,0.20200895531265,0.18478222490879845,0.034708197413886435,0.3657142857142857,0.5074351993491861
0.08497390606715484,0.06891504846228663,,,0.09251805384942705,0.06210587009054485,,0.014285714285714285,0.622755028959721
,,0.2977390300706939,0.08708913394143676,,0.06144277851611545,0.025045265057433274,0.07428571428571429,0.6090774563358281
0.13057220693969768,0.16136365160814303,,,,0.11462180476719766,0.03745878763172597,0.20285714285714285,0.5445251029997829
0.32164009898294094,0.24457054700338737,,0.5092239174233141,0.3279265633461405,0.33650767533793663,,0.38857142857142857,0.19299576521789047
0.416866682517397,,0.4621488489045529,0.6498256718742731,0.4217124392496597,,,0.7914285714285715,0.26371937144554053
,0.08153536573095885,,0.15353576769694394,0.11151063871697353,0.06762068760972084,0.0344016324208337,0.21714285714285714,0.5909380154668118
0.09588939200937231,0.0890492001207365,0.4038211834539047,0.1266947794039613,0.09722518653290535,0.09294774923133634,,0.07714285714285714,0.6263060572107335
0.14941775131266627,0.08932018647080527,0.2554463199983511,0.18346193346144596,0.16020032401959314,0.13987348297500024,0.037013003622431616,0.29428571428571426,
0.1612927820289909,0.09970889090116376,,0.19860983173303906,0.16979410426203126,0.12048388030738072,,0.02857142857142857,0.47592762190907073
0.18161324129283513,,0.4598816958304994,0.20924556046137271,0.18865425920358248,0.18939879697251735,0.03699186120911763,0.008571428571428572,
0.16030321827385546,0.14725894623872288,0.4450215379542035,0.2410872882944589,0.15199237124596998,0.18620515304774965,0.035209008329261375,0.26285714285714284,0.5253051313980273
,0.32757956870241817,0.6147488612708423,,0.299442194769606,0.3106460446834744,0.04206009410072869,0.22857142857142856,0.3820187707902348
0.10382821704520247,0.1584149981554147,0.7139265030194356,0.11280368148913013,0.11014534843686286,0.15059487576389702,,0.18285714285714286,
0.3629865963921435,0.24164604084918,,0.6549927034828578,,,,0.8457142857142858,
0.13655846993519355,,0.5467961004967126,0.16889090432523718,0.13337664897210466,,0.035928511082352815,,
,,0.2600424575939323,0.1779898937875567,0.15530795720225324,0.12717305489607328,0.034677427651652694,,0.7815356512755505
0.2611850590483983,0.23038199684743604,0.45648096621941914,,,0.25283208600559004,0.03347268763585062,0.44857142857142857,0.5298318813961556
,0.2889304759030084,0.47138234506069787,0.4035657810476623,0.3461345691794193,0.37509798078376155,0.04683186127707539,0.13714285714285715,0.2950996808316843
0.3878810982696581,0.3825810779085757,,,0.38433327486307733,,0.05299270388530543,0.5,
0.5413843532038621,,0.44650549269358397,,0.5480717722204526,0.6044648166011579,0.059304469345718765,,0.05946911753329559
,0.2923895764161385,0.6194480512788804,0.2618498418832618,0.27080148172205354,0.2653312562584123,0.03693683430303704,0.037142857142857144,0.4992376394021895
0.2195622807518559,0.23532146091156053,0.5658814072837445,,0.2233668570898143,,,0.08285714285714285,0.46185576786306964
0.30507918502451326,0.2388650769695141,,0.4243091149501582,0.3241148896290704,0.3467506394349528,,0.1457142857142857,0.28121748114062123
0.281106504953796,0.29649730019787374,0.5756713864671571,,,0.2953857582900571,0.044713183814312225,0.4085714285714286,
0.12937808906605103,0.13226615689036458,,0.1834856098866066,,0.11522522516160649,0.035497923182627886,,0.5205712588806899
0.23534482644114352,0.18342824563168664,0.38420000412209643,0.3438204112511486,0.23911081310561294,,0.04192257402841409,0.26285714285714284,
0.15788044741564466,0.08848509239695478,0.2353098786042581,0.24577076373740997,0.16946329040666847,,,,0.5020325456854882
,0.13925210450414194,0.2951833302417609,0.22268485647490338,,,0.03618297512831038,0.3628571428571429,0.4865357885254124
,,0.44939096024237923,0.3491601414903167,0.3234925059879,0.28827641385388264,0.045212956486176216,0.2057142857142857,
0.08383026258638758,0.08380588255022305,,0.1729387373891699,0.08240464412837009,0.09666166229078013,0.031170524228969695,0.13142857142857142,0.5900471390890103
,,0.4576557637214287,0.4429689234385188,0.3359905448341511,,0.05192274675438,,0.24043929937688563
,0.45038199684743613,,0.34892059177692675,,0.4317502934127254,0.04291230325167485,,0.38013470450104686
,0.06480195861421337,,,0.1445295773096905,0.10991431359782614,0.022926304437348943,0.19428571428571428,0.6470707136244196
0.23603021556550574,,,0.3364835049131367,0.2394289338157024,0.2099412185914212,0.04165857701931048,,
,0.34540228728577665,,0.45484056156023733,0.38471632233185543,0.4193217399409927,0.05260138046744933,0.58,0.29393680018166896
0.15715892925216873,0.14407888117516854,0.4423215647478307,0.15177479875734975,0.17196925801390595,,0.030608645717995885,,0.5857150343498974
0.28545261583541093,0.2581634637958212,0.4764731342360725,0.3889894595340646,,,,,
0.06678027832642854,0.08578327799577423,0.516148313032008,0.05325385110982546,0.07352245674778676,0.04985438819739368,0.022712992588734663,0.12285714285714286,0.6862268515630265
,0.31418184257302884,0.49226076382448114,0.4291001092179565,,0.30618306411862495,0.04753541283440762,0.19714285714285715,
0.16589471838609454,0.17896367843847472,0.5423236257960798,,0.1627101692042844,0.15319533872751384,0.036434607601056254,0.10571428571428572,
0.08240077464910335,0.06595700439346681,0.3296234464848822,0.15110071700571767,0.08082802140348982,0.08857533468823395,0.02459108071427756,0.16,0.6146972143268894
0.346569135971373,0.3711258677935407,,0.48579818382320783,0.35408296839655024,0.3949448271089349,0.041363243933330796,0.15428571428571428,0.27527331438453423
,0.1230539625046115,,0.18420008083410092,0.12491841156068559,0.14005179034725096,,0.2342857142857143,
0.08064346881280242,,0.36587728518724616,0.14464624496075143,0.06894006610343587,0.09856460799918651,,,
0.11011387288688289,0.09944997820035552,0.4040272882788186,0.1644979525463159,,0.08773040490249939,0.029820052578539116,,0.5857474752264
,0.18716034476976223,,0.31863705126558844,,,,0.09714285714285714,0.4510504605356738
0.22073647452305017,0.26075661535365735,,0.3467367897385816,0.21591120292038624,,0.04291296395209092,0.5028571428571429,0.3930137324725688
0.251456783957644,0.24172250729449646,0.505863682268802,,0.2708227360160084,,,0.19142857142857142,0.37420051955311445
0.19427301599108465,0.1600422577724117,0.4017395247222737,0.2327526295455602,0.19701267261021949,,0.03687973090993455,0.11428571428571428,0.49442890332369266
0.2535687388175975,0.22908340879364125,,0.2847435522826998,,0.2371322101498912,0.045557087017170754,0.34285714285714286,0.39881316301041353
,0.1369480497702653,,0.22334696074086596,0.17485933228013112,0.14027952946626426,0.040014848769922125,0.13428571428571429,
0.252862097317286,,0.5569982893299532,,,0.26528535535070413,,,0.41546780991642734
0.09087011211956585,0.10232015293289064,0.4933118984315422,0.14602059180478144,0.08940854669624995,,0.03216638852752247,0.10285714285714286,
0.20843400539544693,,0.4903645994352728,0.28407504145463497,,0.18486873046563296,0.04028639664092359,0.3028571428571429,0.3471049013173491
0.32050575341665144,,0.4556153259547806,0.47168703442747195,0.34083254126185375,,0.04640995686853299,,
,0.0428071234530637,0.3538201529297801,0.06201886370429091,,0.02572675260258147,,0.03428571428571429,
,0.2045443874299896,,0.3345392525881814,0.2259002669131555,0.3029329267689857,,0.2542857142857143,0.4723042255489372
0.08068066047071358,,0.4074280178898988,0.10347405579112824,0.08436285637557436,0.07426396129070525,,,0.6602491958405807
,0.5508206727705672,0.6071848141965003,0.48051973374327894,,,0.13819823409880513,0.3657142857142857,0.3117767868060461
0.06867652157049743,0.0633437300868632,0.367484902821575,0.10195514348052918,0.07147424890758639,0.045100289952503154,,,
0.09743231450328547,0.08376697856927257,,0.1498904338607419,,0.09710584184383239,0.026851336837625417,,0.6261588255404527
,0.12337190193513768,0.6627506749933015,0.06700985412815184,0.08713304958219498,,0.02446432062016739,0.1,
0.3662143009894309,,0.6949648591273522,,0.35604458276464845,,0.05034565486124017,,0.2276825485552581
0.3757566177906295,,0.4998866423462973,0.5756098281119387,0.38416399717014116,,,0.82,0.21459140716045016
0.20244349192476124,0.1529489888318744,0.3617757991714585,,,0.16603523494909236,0.04081910994781694,,
0.17905817439434046,,0.3554896020115831,0.23868761296788443,0.18050364612620773,,0.03832723113575251,0.045714285714285714,
,0.1879706207867995,,0.37906764466086856,0.24681536614464,0.21923085614373058,0.039137816160486776,,0.42796752917807296
,0.08993862561625919,0.2921535893155258,,0.1348759845233381,,0.03292770417837326,,0.5621205353243712
,,0.45934582328572304,0.36441611567911364,0.2383811032100689,,,,0.4427431006989761
0.15251501945256535,0.11193077774423986,0.3344669098703601,0.1749367491265488,0.1483307690708405,0.13145596266914486,0.03682545909004375,,0.5447147573547211
0.44992209675941114,0.3631934802293994,0.4297491704280797,,0.46151440525849385,,0.056845814326004884,0.6771428571428572,0.14686733428326876
,,,0.14516044120600463,,,0.029246375845849912,,0.6019729043817643
,0.35395713854512534,0.30678703188441636,0.8512117733670299,0.5642011540940832,0.6694605019158333,0.058784875661372915,,0.11474587564164312
0.2278693032010063,,,,0.23102854191116373,0.2528585672984986,,0.16285714285714287,0.45118271949372274
0.08213937042492798,,0.35551021249407444,0.1008610140919297,0.0866421166570733,0.07051138554361505,,0.045714285714285714,0.6261014301435635
0.2275000431688886,,,0.2490882487216819,,,0.03472735772595223,0.10857142857142857,0.41173960457067
0.0498445255871965,0.04541838548479056,0.33114862218924546,,,0.031387040690801594,0.019530587456111796,,0.7312697608608312
,0.11449307442063254,0.573630948700509,0.1547390871874607,0.08649961989232505,,0.029380498030310485,,0.5873819963117219
0.057803009070779704,0.05481168460945099,,0.09277676835737697,,0.072538440244786,0.024142937060640125,0.02857142857142857,
0.14812720078315006,0.09466277626857163,0.278756775696119,0.12998942360160765,0.1553636723345863,,0.033749237952859404,0.054285714285714284,
0.31197823756702797,0.2269846060971929,0.3615696943465446,,0.3120267280490652,0.3435870076421481,,0.5028571428571429,
0.2430063079708364,0.1611490089546232,0.3105175292153589,0.4076771226402612,,0.23529440842203977,,,
0.26867120847651016,0.18827179126001947,0.33844473299119926,,,0.2423860986629419,0.03496709759120899,0.35714285714285715,0.5172498122172342
0.3580454189839504,,0.31039386632041055,0.5265745588733809,,0.41933409787768333,,0.2342857142857143,0.20809325005178064
,0.12070832075661535,,,0.11199375360535016,0.1233774029125185,0.03076693066052958,0.23714285714285716,0.6109415590087066
,,,0.13197016547592813,0.10676218478665084,0.073520366585834,0.024496411783233255,,0.6174122661449508
,,0.6281662853727406,,0.09349079181872483,0.07851191375713759,,0.07714285714285714,0.635808738573949
0.28674635422131955,0.28861320723077444,0.5449617675549784,0.4084152700129161,0.29800341809594716,,0.04386692096711062,,
,0.20192105174900227,0.324553267791999,0.3563410619684468,0.301871739517934,0.31962673381851775,0.03457794504614851,0.34,0.4783057877019133
,0.07298185598819466,0.41490962303427525,0.10990707978036075,0.07823833953598658,,,0.005714285714285714,0.6677654973810232
0.11653288738764468,0.11195760807592985,0.4395185391290011,0.1419354335529484,0.11403417991520559,,0.03442843798057107,0.19142857142857142,0.5961110875429532
,,0.48568601990972604,0.35900953435713906,0.31518205001624383,0.3214362888339334,0.04783801362496399,0.2714285714285714,
0.17031654085702863,0.2065620283730758,,,0.17241706515812014,0.17527367533511196,0.03614965695018612,0.06571428571428571,0.50329524441705
0.11773789710396527,,0.5222284053669697,0.13865694503364695,,0.12539527743214784,0.035457526071474385,0.2057142857142857,
0.2047892229201561,,0.3746779612110719,0.24582730861161717,,0.17500533156697223,,0.2342857142857143,0.4539052576679002
0.14024203799659163,,0.3392073208433809,,,,0.03388704118249518,0.06571428571428571,0.536300093080361
0.12332647501451137,0.11758392863131771,0.44118798821080396,0.15072105856461251,0.12338956276838708,0.12392468296596129,0.0319359928538643,0.15142857142857144,0.5654918910286004
0.16450959478360433,0.14743066036153873,0.4339124878913415,0.2400586172577741,0.17395046995302985,,0.03402616581296308,,
0.38608527250194924,0.2547815004862998,0.32102887528597046,,0.39296937574483365,0.41113548959320506,,0.48,0.2474864559340602
0.2512176947282153,0.2655934533990677,0.5682928337352378,0.2732479515017677,0.2611083338339464,0.23379380182389023,,0.26,0.4322322567121421
0.17130955812325577,0.14111480028171847,,0.21932642520241252,0.18067332129446206,,0.03846692208086275,0.47714285714285715,0.4563957188024825
,0.09685682664251938,,0.2650531229344059,0.20025098594883683,,0.040229765176689705,0.13714285714285715,0.4465910877425892
,0.18890431632961063,0.3363836847420598,0.42648734606493627,0.2742156094564661,,0.04277204599192228,0.37142857142857144,
,,0.3499453822213978,0.14547881948787053,0.12096010799542892,0.10466942872436436,0.02617138172372397,0.2342857142857143,
0.2714605828198449,,0.5661287330736412,0.32357010408435044,0.28190961354324506,0.33364769570381636,0.044886004165999284,,
0.17110526965944395,0.2225133313210585,,,,0.18592798218197382,0.03653663862245096,,
0.17606398027779513,0.13828084649696482,,0.15109542462832884,0.19086456070027769,,,0.18285714285714286,0.6043485747225681
,,0.46503431645334814,0.2723008944953425,0.18532839478399207,0.19258184838012168,0.038444363880942925,0.35714285714285715,
0.28392775786105456,0.20018177549719962,0.3431851439642202,0.37058591352979564,,0.2781305478308644,,0.07428571428571429,
0.06820870364491528,0.06153536573095886,,0.08557133581555117,0.07855056738336375,0.10063968211149824,0.018751716051348507,0.09142857142857143,0.7180887831926315
,,0.6662132360518559,,,0.1965452152187637,,,
,,0.3061893278921659,0.12360793065537178,0.08811485006638017,,,0.08857142857142856,
0.12268704415313932,0.10765469363115003,0.39984336033306533,0.19549707818986206,0.12229711713032909,0.13997411188805264,0.028726215846861726,0.23714285714285716,0.598903498374213
0.25565944130160173,0.13415501224133886,,0.3887777644385107,0.2638250470664357,,0.04369702657440898,0.4228571428571429,
0.10050912723133344,0.1640701613173693,0.7603619200725489,,,0.11600977759950962,0.025542866856501627,,0.6029386443207254
0.12848947409667438,,,0.15813762910963547,0.13320306932694387,,0.03425193658370881,,0.57009100913585
