0,1,2,3
0.3563739376770539,,0.49690670626083033,
0.4291784702549576,,0.5822816134620155,
,0.42758007117437724,,
,,,
,,0.4704281118535043,0.41823056300268097
,0.3314946619217082,,0.760857908847185
,0.8288256227758005,,
,,,
,,0.8359317000742443,
,,0.33382826033160384,0.6238605898123324
,0.34003558718861204,,
0.4498583569405101,,,
,,,
,,,
0.1810198300283286,,0.8005444196980953,0.947721179624665
,,,0.9573726541554961
,,,
,,0.4790893343231879,
,,0.31922791388270255,
0.4569405099150143,0.21067615658362993,0.48874041078941133,
,,,0.9282841823056303
0.69971671388102,,,0.3575067024128686
,0.5686832740213522,0.4865132392972029,
,0.3927046263345195,0.37713437268003247,
,,,0.7710455764075068
0.648441926345609,,,
,,0.6733481811432824,
,0.25978647686832745,0.8104429596634546,0.9117962466487937
,,,
,,0.4058401385795598,
,,,
,,0.4427121999505097,
,,,
,0.3480427046263346,,
,,0.2489482801286833,
,,,0.540750670241287
,0.1749110320284697,,0.8997319034852549
0.7475920679886686,,,
,,0.43528829497649113,
,,,
0.12011331444759209,,,
,0.7706405693950177,,0.4505361930294907
0.14872521246458925,,,
,0.2572953736654804,,
,0.0,,0.8920911528150135
,,,
0.5702549575070822,,0.4308339519920814,
0.23257790368271958,,,
,,,0.5790884718498661
0.7592067988668556,,,
0.304815864022663,,0.54689433308587,
0.7640226628895185,0.6176156583629894,0.5357584756248457,0.31461126005361933
,,,0.7099195710455763
,,,0.7410187667560324
,,,0.7394101876675605
,,0.5362534026231138,
,0.2613879003558718,0.5357584756248457,
,,,
,0.6681494661921706,,
,,,0.8526809651474532
,,,
,,,
,0.8341637010676154,0.4441969809453141,
0.4045325779036828,,,
0.33881019830028336,,0.49418460777035733,
,,,
0.6133144475920681,0.8508896797153026,0.47463499133878173,
,,,0.8835120643431635
,,0.43528829497649113,0.7332439678284184
0.6592067988668555,0.5895017793594305,,0.5215817694369973
,,0.7176441474882473,
,,,
0.8144475920679887,0.7790035587188612,,
,,,
,,,0.9210455764075067
,,0.6688938381588727,
,,,0.6250670241286864
,0.3113879003558718,,
,,,
,0.93576512455516,,
0.35609065155807373,,0.7564959168522662,
,,0.35906953724325774,
,,,0.5825737265415549
,0.29288256227758,,0.6175603217158177
,,,
0.42946175637393774,0.4544483985765124,,0.7652815013404828
0.3906515580736544,,,
,,,
,,,
,0.7946619217081848,0.4196980945310571,
,0.6055160142348753,,0.7903485254691689
,0.4101423487544483,,
0.6178470254957508,,,0.45898123324396783
,,,
,,0.16530561742143135,
,,,0.8739946380697052
,,0.46176688938381716,0.7660857908847185
,,,
,,0.4196980945310571,
,,0.5647117050235124,0.6899463806970512
,,,
,0.20195729537366547,,0.7474530831099195
,0.4889679715302492,0.33828260331601,
,,,
0.6334277620396601,,,0.8115281501340483
,,,
,0.6332740213523133,0.540212818609259,
,,0.3046275674338048,
,,,0.6463806970509385
0.7651558073654392,,,
,,,0.9509383378016087
,,0.5298193516456315,
,,,
,0.8234875444839856,0.3805988616679059,
0.24277620396600574,,,0.9332439678284183
0.17903682719546749,0.25978647686832745,,
,0.7637010676156583,,
,,0.5919326899282353,
0.35354107648725214,,,
0.8866855524079321,0.9284697508896796,0.43231873298688583,
,0.6953736654804269,,0.35080428954423587
0.2175637393767706,0.2727758007117437,,
,,,0.6876675603217159
0.7422096317280454,,,
,,,
,0.7074733096085409,0.5718881464983916,
,0.7640569395017792,0.5770848799802053,
,,,
,0.2923487544483986,,
,,,0.7317694369973191
0.3135977337110482,,,0.3537533512064344
,0.31637010676156585,,
,,,
,,0.5716406829992593,
,,,0.8210455764075069
,,0.5040831477357095,
,,0.3568423657510529,0.7197050938337803
,0.20195729537366547,,
,,,0.7987935656836462
,,,0.6888739946380698
0.40226628895184147,0.3261565836298932,,0.4942359249329759
,,,
,,,0.8482573726541556
,,0.4498886414253924,0.7642091152815014
0.7286118980169972,0.8402135231316724,0.4018807225934182,
,,,
,0.45017793594306044,,
0.2314447592067989,0.2879003558718861,,
,,,
,,,0.9111260053619303
0.7135977337110482,,,0.654691689008043
,,0.4607770353872809,
,0.7946619217081848,,
,,,0.6497319034852547
,0.290035587188612,,
,0.18167259786476864,,
0.6861189801699717,0.7999999999999997,,
,,,
0.11586402266288955,,,
,,,0.8569705093833782
,0.32384341637010683,0.5434298440979966,0.7648793565683647
,,0.4058401385795598,
,0.22135231316725967,,
0.7155807365439094,,,
,,,
,0.8713523131672597,,0.7461126005361931
,,0.5050730017322458,
,,,
,0.8939501779359428,0.6194011383320976,0.33579088471849866
,,,0.29423592493297585
,,0.3682256867112095,0.9857908847184986
,,,
,,,
0.10566572237960341,,,
,,,
,,,0.859383378016086
,,,
,,0.5840138579559522,
,,,0.7986595174262736
,,,
,,,0.8170241286863273
,0.5992882562277578,0.46745854986389546,0.8154155495978554
,0.5948398576512456,,
0.5937677053824363,,0.3182380598861698,
,,,
0.7291784702549576,,,0.47117962466487945
,,,
,0.68576512455516,,0.6084450402144772
0.5657223796033995,0.4638790035587188,,
,,0.2860678049987655,
0.693201133144476,,,0.5735924932975871
,,,
,0.7612099644128113,,
0.6507082152974505,0.7754448398576511,,0.6032171581769439
,0.7569395017793595,0.32912645384806183,
,,,
,,0.453848057411534,0.5336461126005363
,,,
,,,
,,,0.8419571045576408
,,0.2712199950507319,
,,0.5268497896560262,
0.29291784702549584,,,
,,,
0.7138810198300284,0.7898576512455516,,
0.6328611898016997,,,0.7989276139410189
,0.6313167259786477,,0.7672922252010725
,0.5603202846975089,,
,,,
,0.7640569395017792,,
,0.2480427046263345,,0.5061662198391421
,,,0.45013404825737274
,,0.8421182875525908,0.689142091152815
,,,
,0.6565836298932383,0.4390002474635004,0.4160857908847186
0.15382436260623233,,,0.8016085790884719
,,,
,,0.4399901014600367,0.49825737265415554
,,0.4909675822816162,
,0.9026690391459075,,0.6707774798927615
,,,
0.8065155807365441,0.5967971530249109,0.3004206879485274,0.3891420911528151
,,,0.6288203753351207
,,,0.8963806970509385
,,,
0.6677053824362607,,,
0.2750708215297451,,,
,0.3377224199288257,,0.45308310991957107
,,0.5988616679039858,0.5155495978552278
,,0.3652561247216042,
,0.7064056939501778,,0.49436997319034853
,,,
,,,0.6046916890080429
,,,
0.4220963172804533,,,
,0.3731316725978647,,0.9914209115281503
,,,0.631769436997319
,,,
0.6354107648725212,,,
,,0.5602573620390991,
,0.1850533807829181,,
,,0.36080178173719446,0.5841823056300268
,,,0.5246648793565685
0.6609065155807367,,,0.8438337801608582
,0.6211743772241992,0.6189062113338295,0.6230563002680967
,0.582918149466192,,
,,0.4830487503093295,
,,0.49517446176689006,0.5337801608579089
0.5892351274787536,,,0.591823056300268
0.5096317280453259,0.42330960854092525,0.6926503340757257,
0.4835694050991502,,,
0.42011331444759215,,0.39123979213066207,
,0.2749110320284698,,
0.5124645892351275,,,
,,0.4102944815639731,
0.6818696883852692,,,
,,,
0.28980169971671393,,0.6218757733234348,0.8491957104557641
,0.5131672597864769,,0.5222520107238606
,0.9218861209964412,,
0.8167138810198301,,,
,,,
,0.4638790035587188,,0.8101876675603219
,,,
0.09291784702549576,,0.5169512496906705,
0.1294617563739377,,0.6344964117792635,
,,,
,0.34288256227758007,,0.8672922252010726
,,,
,0.8715302491103202,,
,0.7144128113879004,,
,0.582918149466192,0.5543182380598886,
,0.2879003558718861,,
,,,
,,,
0.36402266288951846,,,
,,,
,,0.7493194753773835,0.5150134048257373
,,,
0.7702549575070822,,,0.36729222520107246
0.8300283286118981,,0.4778520168275193,0.44638069705093836
,0.597864768683274,,
0.5056657223796034,,0.5327889136352404,0.46353887399463817
0.6257790368271955,,0.4716654293491729,
0.2634560906515581,0.2160142348754448,,0.6449061662198392
0.5090651558073654,,,
0.8212464589235129,,,
,0.8487544483985764,,
,,,
,,,
,,0.5444196980945328,
,,,
0.21643059490084987,0.28540925266903905,,
,,,
,,0.4385053204652323,
,,,
0.29518413597733717,,0.6401880722593418,
,0.23380782918149468,0.5100222717149236,0.5489276139410189
,0.8341637010676154,0.46250927988122115,
0.35977337110481594,0.43540925266903907,,
,,0.5233853006681528,0.6479892761394104
,,0.5137342242019329,
0.15325779036827197,0.2784697508896796,,
0.6628895184135978,0.8939501779359428,0.6013363028953265,0.5935656836461127
,,0.5206632021776798,
0.7470254957507083,0.8145907473309607,,
0.23484419263456097,0.2644128113879003,,
0.5419263456090653,0.3455516014234875,,0.13592493297587138
0.23399433427762045,,0.8710715169512504,
,,0.4444444444444464,
,0.34234875444839863,0.6335065577827272,0.8512064343163541
,,,
0.224929178470255,,,
,0.7327402135231317,,0.3684986595174263
,,,
,,0.5902004454342986,
,0.5925266903914589,,
,,,0.47882037533512073
0.728328611898017,,,
,0.7601423487544482,,0.6006702412868634
,0.2743772241992882,0.7602078693392755,
,,,0.695710455764075
0.3563739376770539,0.3466192170818506,,
,0.7946619217081848,,
,,,
,,,
0.29206798866855527,0.22989323843416376,,
,,,0.8335120643431635
,,,
0.6580736543909349,,0.34471665429349585,
0.7356940509915015,0.8576512455516013,0.3504083147735706,
,0.24768683274021353,,
,,,
0.46288951841359777,0.588967971530249,0.6070279633754012,
0.586402266288952,,0.549616431576343,
,,,0.6534852546916892
,0.4868327402135231,,
,,,0.7075067024128687
,,,
0.43427762039660067,,,
,,0.3872803761445205,
,0.8597864768683275,0.5483791140806744,
,,,0.8049597855227884
0.33286118980169976,0.26103202846975093,0.6146993318485556,
,0.9284697508896796,,
,,,
0.8053824362606232,,,0.48123324396782846
,0.6064056939501777,,0.7227882037533513
,0.27224199288256223,0.5756000989854009,
,0.34733096085409254,,0.9301608579088474
0.3855524079320114,0.2222419928825623,,
0.6688385269121814,,,
,,0.6369710467706042,0.9166219839142091
,,,
,0.6140569395017793,,0.4693029490616622
,,,0.45563002680965153
,,,
,0.8475088967971528,,
0.5371104815864023,0.3649466192170818,,
,,,0.5155495978552278
,0.24661921708185053,,0.527882037533512
0.3478753541076488,,,
,0.8083629893238434,,
0.763172804532578,,,0.43806970509383386
0.7291784702549576,,0.5129918337045289,
,,,0.6079088471849865
,0.6852313167259786,,
,,,
,,,
,,,
,,0.33407572383073614,0.7510723860589814
,,,
,,,0.42855227882037544
,,,
0.6784702549575071,,,
0.3892351274787536,,,
,,,
,,,0.6805630026809653
,,,
,,,0.6753351206434317
0.2776203966005666,,,0.7792225201072387
,,,
,,,
,,0.5097748082157914,0.34664879356568373
,,,0.726809651474531
,,,
0.3070821529745043,0.33167259786476866,,
0.46798866855524085,,,
,,,
,,0.41004701806483723,0.7058981233243968
,,0.5025983667409086,0.7679624664879356
,,,0.7443699731903486
,,,
,0.6953736654804269,,
,,,
0.40141643059490095,0.286832740213523,0.5966344964117809,
,0.7612099644128113,0.31477357089829283,
,0.29145907473309607,,
,,,
,,0.28384063350656064,
0.6960339943342776,0.7074733096085409,,0.2950402144772118
,0.30213523131672604,,
,0.6998220640569394,,
,,,
,,,
0.11246458923512749,,,
0.42606232294617574,,,
,,,0.2752010723860591
0.3895184135977338,0.2800711743772242,,
0.3396600566572239,,,0.5592493297587131
,,,
,,,
,0.5866548042704626,,
,,,
0.14957507082152977,,0.6609750061865896,
,,,
0.5053824362606232,,0.6575105171987161,0.7005361930294907
,,,
0.48130311614730886,0.34430604982206403,0.5857461024498889,
0.38045325779036837,,,
,,,0.772117962466488
,0.45409252669039146,,
,,0.5661964860183133,
,,,0.830697050938338
,,,
0.40254957507082156,0.3476868327402135,,
,,,
,,0.36426627072507145,
,,0.38035139816877006,
,,,0.4880697050938338
,0.34199288256227756,0.6740905716406829,0.6611260053619303
,,,
,,,
0.08215297450424931,,0.3083395199208141,0.7600536193029492
,0.4101423487544483,,
0.7852691218130312,0.8145907473309607,0.4578074733976756,
0.3243626062322947,0.35854092526690384,,0.5932975871313673
,,,
,,,
,,,
0.7611898016997167,0.8071174377224198,,
0.7240793201133146,0.8071174377224198,,
,,0.5877258104429615,
,,0.3402623113090826,
,,,
,0.6128113879003557,,
,0.6955516014234876,,
0.4892351274787536,0.34288256227758007,0.6721108636476139,
,0.3418149466192171,,
,,0.5171987131898064,
,,,
,,,0.7770777479892763
0.26317280453257796,0.2604982206405694,,0.8179624664879357
,,0.4634991338777539,0.2840482573726542
,,,
0.3342776203966006,,0.49220489977728477,
,,,0.6821715817694372
,0.596085409252669,,0.7784182305630027
,0.8891459074733096,,
,,,
0.6886685552407933,,,
,,,0.6152815013404824
,,0.6431576342489507,
0.4439093484419264,0.34430604982206403,,
0.37648725212464595,,,
,,,0.3648793565683646
,0.24555160142348742,0.3266518188567211,
,,,
,0.7790035587188612,,0.8438337801608582
,,0.8208364266270713,
,0.28113879003558706,,
0.4087818696883853,,0.7119524870081655,0.25938337801608574
,0.7396797153024911,,
,,,
,,,0.482975871313673
0.24872521246458928,,0.7099727790150965,0.5719839142091154
,,,
,,,
0.5096317280453259,,0.3140311804008924,
0.25779036827195473,0.2622775800711744,,
,,,
,,,
0.4838526912181304,,,
,,,
,,0.6693887651571409,
,,,
,0.2540925266903915,,
,,,
,,,0.36715817694369984
,,,
,,,
0.20764872521246464,0.24110320284697506,,
,0.591814946619217,0.6038109378866636,0.5211796246648794
0.6637393767705383,,,0.7461126005361931
,,0.5068052462261825,0.6656836461126006
,,,0.4923592493297588
,0.7999999999999997,0.47389260084137774,
,0.3927046263345195,0.4196980945310571,
,,0.6513239297203697,
,,,
0.4841359773371105,0.5457295373665481,0.6899282355852527,0.6202412868632707
,,,
0.3059490084985836,,,0.7991957104557643
,,,
,,0.35337787676317944,
0.06203966005665723,,0.41450136104924695,
,,0.6119772333580826,
,0.5546263345195729,,
0.29943342776203974,,0.49220489977728477,
,,,
,0.6425266903914589,,
,,0.5731254639940602,
,,0.5506062855728793,0.585254691689008
0.5130311614730879,,,
0.5152974504249292,,0.4493937144271207,
,,,0.4831099195710456
0.7266288951841361,,,
,,0.4345459044790907,0.8016085790884719
,,0.6958673595644669,
,,,
,,,
,,,
,0.23380782918149468,,0.7474530831099195
,,0.5023509032417763,0.49986595174262743
,,0.3538728037614476,
,0.5880782918149464,,
0.5305949008498584,,0.6609750061865896,
,,0.440237564959169,
,,,
,,,0.6871313672922252
,,0.5137342242019329,
,0.7158362989323844,,
,,,
,,0.6567681267013121,
,,,0.999195710455764
,,,
,0.5816725978647687,0.47958426132145604,
,,,
,,,
,,,0.819436997319035
,,,0.9390080428954424
,,,
,,0.4432071269487743,
0.6538243626062323,,0.5105171987131918,
,,,
,,0.5105171987131918,
0.6957507082152975,0.8083629893238434,,
,0.5149466192170817,0.6060381093788685,0.6239946380697052
,0.2622775800711744,,
0.6827195467422097,,0.42390497401633453,0.6668900804289546
,,,
,,0.3652561247216042,0.23002680965147454
,,,0.9044235924932977
0.4660056657223797,,,
0.4957507082152975,0.32384341637010683,,0.21420911528150138
0.554957507082153,0.8820284697508897,,
,0.4889679715302492,0.325414501361049,
,0.7946619217081848,,
,,,0.6979892761394102
,,,
,0.6023131672597865,,0.5576407506702412
,0.576512455516014,0.6545409552091108,
,,,
,,,
,,,
,,0.6701311556545448,
,,,0.5793565683646114
,,,
,,,
,,,
,,,0.9096514745308313
,,,
0.4512747875354108,0.43451957295373667,0.29720366245978624,0.9990616621983917
0.43541076487252134,,,
,,,0.579490616621984
,,,0.7266756032171582
,,0.5491215045780784,
,,,
,,,0.80201072386059
0.8512747875354109,,,0.4305630026809652
0.21019830028328618,0.25444839857651236,,0.6776139410187669
,0.2852313167259787,,0.6028150134048258
,0.5149466192170817,,
,0.597864768683274,,
,0.3466192170818506,0.7611977233358083,
,0.2921708185053381,,
0.6447592067988669,,0.5921801534273712,
,,,0.924798927613941
,,,0.9080428954423594
0.5422096317280454,,,
,,,
0.5056657223796034,0.5948398576512456,,0.7855227882037534
,,,0.861662198391421
,,,0.7647453083109921
,0.1852313167259787,,
,,0.5028458302400409,0.763538873994638
,0.3231316725978648,,
0.2609065155807366,,,0.7776139410187668
,0.2724199288256228,,
,,0.5805493689680787,
0.8300283286118981,,,
0.6541076487252124,,,
,0.4969750889679715,,
,,,
,,,
,,0.34694382578569716,0.8253351206434316
,0.27188612099644127,,
0.7886685552407933,0.8165480427046262,,
,0.2540925266903915,,0.6884718498659519
0.6628895184135978,,0.5827765404602836,
,,,0.47882037533512073
,0.45017793594306044,,
,0.7891459074733095,,0.49008042895442355
,,,0.719034852546917
,,,
,0.2727758007117437,,
,,,
0.5288951841359774,,,
0.8507082152974504,,,
,,,0.8942359249329759
,,0.5765899529819372,
,,0.6154417223459561,0.7490616621983914
,,,
,0.7327402135231317,,0.314343163538874
,,,
0.7634560906515582,0.4638790035587188,0.46993318485523616,0.3247989276139411
,,,0.782975871313673
0.22436260623229465,,,
0.3895184135977338,,,
0.5895184135977338,0.46156583629893233,,0.74343163538874
0.708215297450425,,0.41474882454837925,
0.3288951841359774,,,0.6963806970509385
,,,
,0.8110320284697509,,
,,,0.5004021447721181
0.3317280453257791,,,0.9353887399463809
0.26883852691218135,0.31637010676156585,,
0.12039660056657224,,,0.7927613941018767
,,,0.4719839142091154
,,,0.5733243967828419
,0.6797153024911032,0.5073001732244506,
0.7705382436260624,,,0.46903485254691685
,0.596085409252669,,0.8171581769436997
,0.6012455516014233,0.4909675822816162,0.7869973190348527
0.15240793201133146,,,
0.7784702549575071,,,0.28646112600536194
,,,
,,0.43677307597129555,
0.4662889518413598,,0.6297946052957215,
0.6674220963172806,,,
,,,0.6650134048257375
,0.9754448398576513,0.45038356842366056,0.5150134048257373
0.13286118980169975,,,0.5005361930294907
0.6662889518413597,,,
,,,
,,0.4075723830735001,0.7500000000000002
,,0.4682009403612959,
,,,0.6010723860589813
,,,
,,0.29225439247711194,
,,0.6802771591190329,
,,,
,,,
,,,
,,,
,,,
0.39688385269121823,,,
,0.6010676156583629,0.5961395694135128,0.6699731903485258
0.27025495750708217,,,
0.34872521246458926,,,0.7072386058981233
0.856657223796034,,,
,,,
0.3521246458923513,,,
,0.2263345195729537,0.6582529076961166,
,,0.4974016332590949,
,,,
,,,
,,,
,0.20106761565836295,,
,0.30177935943060497,,
0.1898016997167139,,,0.9455764075067024
,,,
,,0.3516456322692427,
,,0.5968819599109132,
,,,
,0.6709964412811388,,0.2640750670241287
,0.2572953736654804,0.49220489977728477,0.789544235924933
,0.4596085409252668,0.4011383320960178,
0.596600566572238,0.8693950177935942,,
0.23116147308781876,0.2603202846975089,,
,,,0.6991957104557642
,,,
0.424929178470255,0.3113879003558718,,
,0.2800711743772242,0.22444939371442985,
0.8016997167138811,,,0.30026809651474534
0.14419263456090653,,0.633259094283595,0.7142091152815015
,,0.6000989853996543,
,,0.5409552091066594,
,,,0.5607238605898124
0.3155807365439094,0.2850533807829182,0.7196238554813199,
0.23626062322946179,,,
0.3317280453257791,,0.6458797327394237,
,,,
,0.748932384341637,,
0.6852691218130312,,,0.8245308310991957
,,,0.4733243967828418
,0.28113879003558706,,0.6871313672922252
,0.4731316725978648,0.30536995793120525,
,,0.6067804998762689,0.5182305630026809
,0.28113879003558706,0.3845582776540475,
,0.4101423487544483,0.3853006681514515,
0.8206798866855525,,,
,,,
,0.9163701067615658,0.14105419450631373,
0.7878186968838528,,,
,,0.47661469933185074,0.7638069705093835
0.2053824362606233,0.26085409252669045,0.947042811185355,0.7571045576407509
,,,
0.6821529745042494,,,
0.8821529745042495,,,
,0.8597864768683275,,
0.1577903682719547,,,
,,,
,0.5603202846975089,,
,,,0.7820375335120646
0.08923512747875355,,,
0.6042492917847027,0.4596085409252668,0.4125216530561744,0.6922252010723862
0.5750708215297451,,0.5902004454342986,
0.6002832861189802,,0.30809205642167825,0.7797587131367294
,0.848220640569395,,
,,,
,0.9284697508896796,,0.38887399463806976
0.5575070821529745,,,0.5046916890080428
,,,0.3912868632707775
,0.37366548042704617,,
,,,
,,,
,0.4234875444839856,,
0.4512747875354108,,,
,,0.36896807720861347,
,0.4135231316725979,,0.4621983914209115
,,,0.3636729222520107
0.2830028328611899,,0.6770601336302917,
,,,
0.44645892351274796,,,0.632573726541555
0.11699716713881021,0.25871886120996435,,
,,,0.6828418230563005
0.5742209631728045,,,
,,,
,,,
,,,0.46782841823056304
0.7750708215297452,,0.5248700816629572,0.28538873994638075
,,0.6226181638208352,
,,,0.7436997319034855
0.6303116147308782,,0.235090324177186,0.8930294906166223
0.6730878186968839,,,
0.5,,,0.5502680965147453
,,0.5513486760702797,
,,0.4187082405345208,
,0.21067615658362993,,
,0.2727758007117437,,0.789544235924933
0.718130311614731,0.7161921708185052,0.5275921801534302,0.29986595174262737
,0.23416370106761575,,
0.7988668555240794,,0.3462014352882967,0.35000000000000003
,,,
0.4436260623229462,,,
,,,0.8095174262734586
,0.7806049822064057,,
,,,
0.7311614730878188,,0.5003711952487038,
,,,0.631769436997319
,0.6852313167259786,,0.4675603217158177
,,,
,,,
0.2988668555240794,,,
,,0.5936649344221756,
,,0.5666914130165814,0.7723860589812335
,0.6389679715302491,,
,,0.3187329868844344,
,,,0.7044235924932978
,,,
,,,
,0.3476868327402135,,
0.5524079320113314,,0.48948280128681176,0.5871313672922251
,,,0.912466487935657
0.7317280453257791,,,
,0.6425266903914589,,
0.3322946175637394,,,
,0.7612099644128113,0.23360554318238158,0.313941018766756
,0.2749110320284698,,
,0.2653024911032029,0.32021776787923883,0.3242627345844505
0.819830028328612,,,0.3016085790884719
,,0.688195991091316,0.8786863270777481
,,,0.4753351206434317
,,,0.48243967828418227
,,,
0.5560906515580737,,,0.7277479892761394
,,,
0.8065155807365441,,,
0.22946175637393773,,0.43751546646869954,
,0.28131672597864765,,0.8214477211796247
,,,
0.2240793201133145,,0.5780747339767416,
,,0.3610492452363303,
,0.29466192170818506,,
0.7322946175637395,,,0.3487935656836461
0.3396600566572239,,,
,,0.5681761940113859,
,0.7453736654804269,,
,0.4754448398576512,,
0.5042492917847026,0.5546263345195729,,
0.22577903682719547,,,
,,,
,,,
0.5042492917847026,,,
,,,
0.49348441926345615,,0.4788418708240556,
,,0.31997030438010654,
0.36798866855524087,,0.4944320712694896,
,,,0.5497319034852546
0.6113314447592069,0.7677935943060498,,
,,,
0.2087818696883853,,,
,,,
,,,
,,0.6057906458797362,
,,,
0.698300283286119,0.8774021352313167,0.5879732739420938,
,,0.6231130908191069,
,0.93576512455516,,
,,,0.41367292225201074
,,,
,,,
0.24192634560906517,,0.6327641672853268,0.8450402144772118
0.41869688385269127,,0.4946795347686219,
,,,
,0.5925266903914589,0.4637465973768897,0.42975871313672925
,,0.42761692650334027,
,0.6713523131672597,0.5832714674585517,
0.6342776203966006,,,
,0.2838078291814947,,
,,,0.5848525469168901
,0.8846975088967971,0.322692402870576,
,,,
,0.47153024911032027,,0.5726541554959785
,,,
,,0.346448898787429,0.782975871313673
,0.6934163701067614,,
0.1541076487252125,0.2807829181494662,,0.9422252010723862
,,,
,,,
,,0.25142291512002046,
0.4218130311614731,,0.4580549368968079,
,,0.3862905221479842,
,,,
,,,
0.3155807365439094,,0.021034397426380025,
0.3050991501416431,,,
0.43172804532577913,0.34733096085409254,,0.839544235924933
,,0.5637218510269726,
,,,
,0.22775800711743766,,
,0.2603202846975089,,
0.29943342776203974,,,
,0.576512455516014,,
,0.3097864768683274,0.6265775798069804,
,,,
,,,
0.2838526912181304,,,
0.2022662889518414,,0.5481316505815386,
,0.7637010676156583,,
,0.2645907473309608,,
,,0.4493937144271207,
,,,
0.1730878186968839,,,
,,,
,0.4946619217081849,,
,,0.3964365256124722,
0.5872521246458924,,,0.7517426273458445
,,,0.7793565683646113
0.40368271954674223,0.3930604982206406,,
,0.6229537366548042,,0.8923592493297587
0.568271954674221,,0.4055926750804275,
,,,0.33739946380697056
,,,
0.2337110481586403,0.3177935943060498,,0.8061662198391422
,,0.6639445681761948,
,,,
,0.4754448398576512,,
,,,
,,,
,,,0.6837801608579088
,0.4731316725978648,,
,,0.4177183865379881,
0.3439093484419264,,,
0.19291784702549575,,0.4001484780994815,
,0.8774021352313167,,
,,,
0.3220963172804533,,0.43801039346696413,
,,0.12274189557040671,
,,,
,,,
0.2019830028328612,,,
0.16118980169971675,,,0.7636729222520109
0.5405099150141643,,,
0.5671388101983003,,,0.8817694369973192
,,0.6159366493442242,
,,,
,,,0.7229222520107239
,,,
0.13257790368271954,,,0.5261394101876677
,,,
,,,0.4470509383378016
0.34362606232294624,0.23327402135231312,0.5478841870824063,0.37989276139410194
0.46742209631728054,,0.4946795347686219,
,,,
,,0.458549863895076,
0.10736543909348444,,,
,0.7774021352313166,0.20118782479584496,
,,0.6431576342489507,0.8922252010723861
,,0.4929472902746852,0.5993297587131368
,,,
,0.731850533807829,,
0.45580736543909356,0.32669039145907464,0.38975501113585764,
0.42577903682719553,0.3496441281138789,,
,,,
,,0.3682256867112095,
,,0.42489482801286726,
,,,
0.421529745042493,0.3704626334519573,,
0.10793201133144477,,,0.8130026809651474
0.8626062322946176,,,0.4737265415549598
,,0.42538975501113896,
0.7784702549575071,,,
,0.25871886120996435,0.3947042811185355,
,,,
,,,
,,,0.851608579088472
0.5546742209631729,0.5816725978647687,,0.8160857908847186
0.3849858356940511,,,
,,0.6451373422420232,
,,0.3652561247216042,
0.6609065155807367,,,
0.7008498583569406,,,
0.48640226628895195,,,
,0.7016014234875446,,0.6788203753351207
0.8787535410764873,,,
0.6133144475920681,,,
,0.6850533807829181,0.5501113585746111,
,,,
,,,
,,,
,,,
,0.23274021352313157,,0.7250670241286865
,,,
0.5988668555240794,,,
0.4172804532577904,,,
,,,
,,0.9908438505320483,
,,,0.7210455764075068
,,0.4065825290769638,
0.2181303116147309,0.2686832740213523,,
,,,0.7329758713136729
,,,0.7946380697050939
,,0.6765652066320236,
,0.8224199288256228,0.42662707250680754,0.6648793565683646
,,,
,,0.5508537490720116,
,,,
,,,
,,,
,,0.5773323434793376,
,,,0.9727882037533513
,,0.6357337292749357,0.5451742627345846
0.20028328611898022,,,
0.7288951841359774,,,
0.8552407932011332,0.8507117437722419,,
0.224929178470255,,,
,0.2459074733096085,,0.8213136729222521
,0.7845195729537365,0.5196733481811435,0.34731903485254695
,,,
,,,
0.8161473087818698,,,
,,,0.3431635388739946
0.64985835694051,,0.3113090819104194,0.5904825737265416
,0.7788256227758005,0.2472160356347466,
,,0.6104924523632782,
,0.4731316725978648,0.34496411779262814,
,0.32580071174377223,0.46275674338035344,
,,,0.7096514745308311
,,0.5674338035139854,
0.2110481586402267,0.2624555160142349,,
0.6977337110481587,,0.28854243999010265,
0.4637393767705383,,,
0.8399433427762041,0.9218861209964412,,0.4564343163538875
,0.22989323843416376,0.5412026726057917,0.7265415549597858
0.6818696883852692,,,0.6332439678284183
0.721529745042493,,,
0.7861189801699717,,0.3212076218757751,
,,,0.6532171581769439
,,,0.210455764075067
0.3847025495750709,0.24822064056939508,,
0.834844192634561,0.8846975088967971,,
0.6790368271954675,0.40160142348754446,,
,,,
,0.5843416370106761,,
,0.2743772241992882,0.7703538728037636,
0.3427762039660057,,0.7045285820341505,
,,,
,0.4638790035587188,0.341004701806483,0.7845844504021449
0.36713881019830036,0.2852313167259787,,
,,,
,0.736476868327402,,0.38766756032171584
,0.3704626334519573,0.5968819599109132,0.8274798927613942
0.7804532577903683,,,
,,,
,0.6023131672597865,,
0.3586402266288953,0.3113879003558718,0.9566938876515714,0.5518766756032172
,,,
0.7124645892351276,,,
0.7929178470254958,0.7825622775800712,,
,,0.6765652066320236,0.2596514745308311
,0.34003558718861204,,
,,,
,,0.2576095025983669,
,0.8451957295373665,,0.3640750670241287
,0.7161921708185052,,
0.6694050991501417,0.8873665480427045,0.440979955456573,0.5479892761394103
,0.34537366548042703,,
,,,
,,,0.24504021447721186
,,,0.6615281501340484
,0.8715302491103202,0.23979213066073157,0.261260053619303
,,0.472160356347441,
,,,
,,,0.8597855227882039
,,,0.6769436997319036
,,,
